Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2009/2010,regular,2009/11/07,15:00,Etihad Stadium,47205,Man City,Burnley,Stuart Attwell,1,2,3,3,7.09,6.69,17,8,0,0,7,4,6,3,4,1,53.3,46.7,626,579,71,69,442,396,316,273,14,7,7,4,13,12,4,7,54,33,15,8,65,35,0,0,0,0,27,14,31,21,4,7,87,67,23,34,22,22,8,3,50,33,8,19,0,1,13,11,7,1,yellow-card(31);goal(43);goal(55);goal(58),penalty_scored(19);yellow-card(29);goal(32);yellow-card(83);goal(87);yellow-card(92)
2009/2010,regular,2009/11/07,15:00,Villa Park,38101,Aston Villa,Bolton,Mark Clattenburg,2,1,5,1,7.66,6.52,22,14,1,1,12,6,8,5,2,3,56.6,43.4,613,505,77,62,373,295,289,184,12,8,6,4,18,10,4,6,33,40,27,21,56,44,0,0,0,0,27,37,31,43,4,6,87,86,50,42,17,19,8,1,63,100,25,21,0,2,16,17,2,1,goal(5);goal(43);goal(53);penalty-missed(72);shot-on-post(72);goal(72);goal(75);yellow-card(88),yellow-card(23);error-to-goal(43);shot-on-post(44);goal(44);yellow-card(47);yellow-card(71);penalty_saved(72);yellow-card(92)
2009/2010,regular,2009/11/07,15:00,Ewood Park,23110,Blackburn,Portsmouth,Andre Marriner,0,1,3,1,7.03,6.36,8,9,0,0,4,2,2,6,2,1,52.7,47.3,543,497,69,66,353,326,242,214,5,5,6,1,15,8,1,6,40,13,17,12,59,41,0,0,0,0,18,16,19,22,1,6,95,73,40,47,18,18,8,5,25,20,7,11,0,0,13,18,9,1,yellow-card(36);yellow-card(37);yellow-card(41);goal(53);goal(73);goal(86),goal(15);yellow-card(36);yellow-card(58);yellow-card(66)
2009/2010,regular,2009/11/07,17:30,Molineux,28937,Wolves,Arsenal,Stephen Bennett,0,3,1,4,6.45,7.24,7,13,0,0,1,5,3,3,3,5,39.5,60.5,544,756,64,78,345,553,220,431,3,12,2,7,8,13,7,2,25,54,14,15,48,52,0,0,0,0,26,25,33,27,7,2,79,93,28,42,35,28,4,4,50,0,19,20,0,0,11,15,1,8,yellow-card(27);yellow-card(60);goal(89),yellow-card(10);own-goal(28);own-goal(35);yellow-card(40);goal(46);yellow-card(59);goal(66)
2009/2010,regular,2009/11/08,13:30,The Kingston Communications Stadium,24516,Hull,Stoke,Mike Dean,0,1,2,1,7.00,6.58,16,8,0,1,5,3,8,4,3,1,56.7,43.3,596,477,71,62,386,306,274,189,12,6,5,5,9,12,5,5,56,42,16,21,43,57,0,0,0,0,20,14,25,19,5,5,80,74,39,41,23,27,4,2,0,50,10,13,0,1,13,16,1,0,yellow-card(24);goal(62);goal(91),yellow-card(14);goal(29);yellow-card(57);yellow-card(64);shot-on-post(83);second-yellow(87);error-to-goal(91)
2009/2010,regular,2009/11/08,15:00,DW Stadium,16172,Wigan,Fulham,Phil Dowd,1,1,1,1,7.06,6.92,22,11,0,1,9,4,7,6,6,1,57.5,42.5,653,522,82,75,457,335,376,252,17,6,10,3,18,11,3,10,56,27,12,9,57,43,0,0,0,0,20,20,23,30,3,10,87,67,52,34,17,23,10,6,60,33,12,12,0,0,15,15,0,5,goal(13);yellow-card(54);yellow-card(84),shot-on-post(11);penalty_scored(39);yellow-card(90)
2009/2010,regular,2009/11/08,15:00,Upton Park,32466,West Ham,Everton,Alan Wiley,0,1,1,2,7.03,7.20,20,11,0,0,4,5,12,4,4,2,59.3,40.7,705,555,78,70,471,333,366,232,16,9,11,2,29,9,2,11,38,22,13,18,42,58,0,0,0,0,30,31,32,42,2,11,94,74,41,61,27,32,5,4,60,25,13,23,0,0,13,19,2,0,goal(65),goal(27);yellow-card(47);yellow-card(48);yellow-card(50);goal(64);yellow-card(66);yellow-card(77)
2009/2010,regular,2009/11/08,16:00,Stamford Bridge,41836,Chelsea,Man Utd,Martin Atkinson,0,0,1,0,7.03,6.62,12,18,0,0,6,2,3,9,3,7,47.4,52.6,594,609,79,77,416,460,328,355,8,17,8,5,17,11,5,8,47,45,8,15,35,65,0,0,0,0,12,17,17,25,5,8,71,68,35,26,25,11,0,7,0,57,8,6,0,0,13,15,1,2,yellow-card(58);yellow-card(74);goal(76);yellow-card(82),yellow-card(77);yellow-card(82);yellow-card(89)
2009/2010,regular,2009/10/31,12:45,Emirates Stadium,60103,Arsenal,Tottenham,Mark Clattenburg,2,0,3,0,7.59,6.72,18,10,0,0,8,4,6,4,4,2,52,48,706,648,79,76,486,454,383,347,14,8,13,9,27,16,9,13,48,56,15,23,39,61,0,0,0,0,24,33,33,46,9,13,73,72,27,21,24,30,6,2,33,0,19,17,0,0,14,11,4,3,goal(42);goal(43);goal(60);yellow-card(78),yellow-card(62)
2009/2010,regular,2009/10/31,15:00,Britannia Stadium,27500,Stoke,Wolves,Chris Foy,2,0,2,2,6.79,6.86,10,11,0,0,4,4,5,3,1,4,43.7,56.3,450,527,56,66,275,359,153,236,7,10,4,5,10,15,5,4,40,33,21,28,43,57,0,0,0,0,21,16,26,20,5,4,81,80,39,48,20,11,4,3,50,67,10,11,0,0,14,17,2,2,goal(17);goal(44),yellow-card(35);yellow-card(39);goal(47);yellow-card(54);goal(64)
2009/2010,regular,2009/10/31,15:00,Stadium of Light,39033,Sunderland,West Ham,Andre Marriner,1,2,2,2,7.28,7.11,21,17,1,0,7,8,10,7,4,2,56.9,43.1,638,552,75,70,412,326,309,228,14,16,12,5,17,19,5,12,71,26,17,17,50,50,0,0,0,0,34,21,39,33,5,12,87,64,20,59,23,27,7,3,29,67,16,20,1,0,13,17,2,0,yellow-card(11);yellow-card(25);goal(39);yellow-card(40);red-card(47);shot-on-post(65);goal(76);clearance-off-the-line(89),goal(30);goal(36);yellow-card(48);yellow-card(60);second-yellow(87)
2009/2010,regular,2009/10/31,15:00,Fratton Park,18212,Portsmouth,Wigan,Alan Wiley,2,0,4,0,7.74,6.32,25,8,0,0,8,0,11,4,6,4,48.9,51.1,570,593,77,75,364,389,281,292,18,6,7,9,14,21,9,7,50,43,10,15,40,60,0,0,0,0,32,24,41,31,9,7,78,77,25,43,32,24,7,4,43,0,17,20,0,0,10,10,5,1,goal(35);goal(48);goal(65);penalty_scored(90),yellow-card(92)
2009/2010,regular,2009/10/31,15:00,Craven Cottage,25700,Fulham,Liverpool,Lee Mason,1,1,3,1,7.07,6.31,13,10,0,1,6,1,4,5,3,4,35.8,64.2,515,798,73,84,359,642,262,542,8,6,5,6,6,14,6,5,83,43,15,9,63,38,0,0,0,0,19,16,25,21,6,5,76,76,32,21,20,17,2,2,50,50,15,11,0,0,10,13,3,2,goal(24);yellow-card(55);goal(73);goal(87),shot-on-post(22);goal(42);red-card(79);red-card(82)
2009/2010,regular,2009/10/31,15:00,Goodison Park,36648,Everton,Aston Villa,Lee Probert,1,0,1,1,6.82,6.73,11,15,0,0,2,4,7,5,2,6,47.7,52.3,498,527,72,71,315,343,226,245,10,10,5,5,9,9,5,5,56,56,25,17,60,40,0,0,0,0,16,14,21,19,5,5,76,74,50,37,20,18,3,4,0,50,10,12,0,0,18,18,1,1,goal(46);yellow-card(53);red-card(87),yellow-card(24);goal(46);second-yellow(90);yellow-card(93)
2009/2010,regular,2009/10/31,15:00,Turf Moor,20219,Burnley,Hull,Mike Jones,1,0,2,0,7.09,6.39,13,8,0,0,4,3,6,1,3,4,59.3,40.7,578,461,71,61,402,277,285,168,9,6,3,7,15,10,7,3,20,70,14,16,47,53,0,0,0,0,17,21,24,24,7,3,71,88,37,41,13,20,8,1,75,0,9,14,0,0,13,15,1,5,penalty_scored(20);yellow-card(58);goal(77),yellow-card(65);second-yellow(69);yellow-card(92)
2009/2010,regular,2009/10/31,15:00,Reebok Stadium,22680,Bolton,Chelsea,Peter Walton,0,1,0,4,6.37,8.38,15,33,0,1,2,14,9,11,4,8,34.6,65.4,474,761,71,85,265,532,188,453,10,29,4,14,10,23,14,4,40,61,16,8,67,33,0,0,0,0,22,13,36,17,14,4,61,76,38,38,16,11,8,9,38,56,7,13,1,0,11,7,0,4,red-card(46);yellow-card(56),penalty_scored(47);shot-on-post(57);goal(61);yellow-card(79);goal(82);goal(91)
2009/2010,regular,2009/10/31,17:30,Old Trafford,74658,Man Utd,Blackburn,Phil Dowd,0,0,2,0,7.24,6.51,25,3,0,0,6,1,13,1,6,1,65.6,34.4,724,466,82,63,560,302,457,191,21,2,3,0,11,7,0,3,27,0,15,25,38,63,0,0,0,0,17,16,17,19,0,3,100,84,24,48,11,27,7,2,57,100,8,10,0,1,11,21,3,2,goal(55);goal(87),yellow-card(36);yellow-card(38);clearance-off-the-line(44)
2009/2010,regular,2009/11/01,16:00,St Andrews,21462,Birmingham,Man City,Mike Dean,0,0,0,0,7.03,6.93,10,14,0,0,5,4,4,7,1,3,42.9,57.1,535,639,59,71,330,422,194,299,6,10,5,10,12,18,10,5,42,56,16,13,55,45,0,0,0,0,27,18,37,23,10,5,73,78,36,38,34,15,4,8,25,25,11,19,0,1,10,11,5,4,yellow-card(46);penalty-missed(56);yellow-card(57);second-yellow(96),yellow-card(55);penalty_saved(56);yellow-card(63)
2009/2010,regular,2009/10/19,20:00,Craven Cottage,22943,Fulham,Hull,Andre Marriner,1,0,2,0,7.15,6.39,20,8,0,0,8,0,7,4,5,4,59.5,40.5,702,533,80,70,531,365,426,256,14,5,2,4,7,10,4,2,29,40,14,23,38,62,0,0,0,0,16,13,20,15,4,2,80,87,40,41,13,14,7,4,57,0,8,10,0,0,15,15,5,3,yellow-card(38);goal(43);goal(64),yellow-card(36)
2009/2010,regular,2009/10/24,12:45,Molineux,28734,Wolves,Aston Villa,Peter Walton,0,0,1,1,6.73,6.90,12,10,0,0,2,3,6,3,4,4,48.4,51.6,497,541,64,69,310,321,198,221,7,8,2,5,14,10,5,2,14,50,16,15,52,48,0,0,0,0,18,23,23,25,5,2,78,92,45,49,13,16,7,3,29,0,11,13,0,0,12,17,2,3,yellow-card(61);penalty_scored(83),clearance-off-the-line(35);yellow-card(54);yellow-card(60);goal(79)
2009/2010,regular,2009/10/24,15:00,The Kingston Communications Stadium,23720,Hull,Portsmouth,Stuart Attwell,0,0,0,0,6.77,6.87,8,11,0,0,1,2,4,7,3,2,43.8,56.2,448,549,59,70,283,365,166,255,6,6,4,3,7,7,3,4,57,43,17,14,55,45,0,0,0,0,15,15,18,19,3,4,83,79,39,52,17,18,6,6,33,0,13,11,0,0,16,25,2,1,yellow-card(54);yellow-card(87),yellow-card(55)
2009/2010,regular,2009/10/24,15:00,Turf Moor,19430,Burnley,Wigan,Lee Mason,1,1,1,3,6.59,7.39,12,14,1,0,5,6,3,6,4,2,48.4,51.6,595,636,70,72,401,439,281,315,11,12,6,5,13,18,5,6,46,28,17,10,63,37,0,0,0,0,25,33,30,39,5,6,83,85,31,29,22,25,6,4,83,100,26,12,1,0,12,11,2,1,goal(4);error-to-goal(11);yellow-card(61);shot-on-post(80);yellow-card(94),goal(11);goal(51);goal(76)
2009/2010,regular,2009/10/24,15:00,St Andrews,21723,Birmingham,Sunderland,Martin Atkinson,1,0,2,1,7.24,6.91,21,17,0,0,7,3,7,7,7,7,44.7,55.3,549,587,65,67,305,369,198,247,17,8,10,7,20,15,7,10,50,47,21,30,41,59,0,0,0,0,23,30,30,40,7,10,77,75,61,45,22,11,6,8,33,25,20,15,0,0,10,15,5,1,yellow-card(24);goal(37);goal(48);yellow-card(81);yellow-card(93),goal(82);yellow-card(94)
2009/2010,regular,2009/10/24,15:00,White Hart Lane,36031,Tottenham,Stoke,Lee Probert,0,0,0,1,6.74,7.13,21,11,1,0,9,1,10,7,2,3,63.7,36.3,658,450,80,67,473,281,380,189,13,8,7,7,14,10,7,7,50,70,22,14,61,39,0,0,0,0,11,23,18,30,7,7,61,77,32,38,16,14,6,1,33,0,16,8,0,0,10,19,1,2,shot-on-post(28),clearance-off-the-line(27);yellow-card(30);yellow-card(76);yellow-card(82);goal(86)
2009/2010,regular,2009/10/24,17:30,Stamford Bridge,40836,Chelsea,Blackburn,Alan Wiley,1,0,5,0,7.77,5.99,28,9,0,0,13,2,11,6,4,1,68.1,31.9,766,438,88,73,573,271,503,197,20,6,8,2,15,8,2,8,53,25,7,13,35,65,0,0,0,0,10,19,12,27,2,8,83,70,29,40,16,16,8,0,63,0,12,4,0,0,8,12,1,5,own-goal(20);goal(48);goal(52);penalty_scored(59);goal(64);clearance-off-the-line(66),yellow-card(46)
2009/2010,regular,2009/10/25,13:30,Reebok Stadium,21547,Bolton,Everton,Phil Dowd,2,1,3,2,7.11,7.01,13,18,0,0,5,5,5,7,3,6,43.5,56.5,451,576,61,75,271,366,166,273,11,14,6,6,14,8,6,6,43,75,22,23,49,51,0,0,0,0,18,13,24,19,6,6,75,68,41,66,10,25,5,4,40,75,5,16,0,0,15,16,2,2,goal(16);goal(27);yellow-card(31);yellow-card(57);yellow-card(61);goal(86),goal(32);goal(55);yellow-card(63)
2009/2010,regular,2009/10/25,14:00,Anfield,44188,Liverpool,Man Utd,Andre Marriner,0,0,2,0,7.43,6.61,16,8,0,1,5,3,6,2,5,3,43.8,56.2,588,681,70,75,367,486,258,366,10,5,6,7,13,12,7,6,46,58,16,21,43,57,0,0,0,0,32,25,39,31,7,6,82,81,41,29,22,18,5,1,20,0,18,27,0,2,20,13,1,3,goal(65);yellow-card(87);second-yellow(95);goal(96),yellow-card(15);yellow-card(37);shot-on-post(84);second-yellow(89)
2009/2010,regular,2009/10/25,15:00,City of Manchester Stadium,44906,Man City,Fulham,Kevin Friend,0,0,2,2,6.93,7.09,24,13,0,0,6,5,11,7,7,1,57.3,42.7,666,572,80,73,489,385,390,282,20,10,6,5,12,7,5,6,50,71,15,12,56,44,0,0,0,0,14,20,19,26,5,6,74,77,20,38,19,24,14,2,57,100,14,12,0,0,14,13,3,3,goal(54);goal(60),yellow-card(3);yellow-card(44);goal(62);goal(68)
2009/2010,regular,2009/10/25,16:15,Upton Park,34442,West Ham,Arsenal,Chris Foy,0,2,2,2,6.81,7.09,16,17,0,0,3,6,7,6,6,5,46.9,53.1,563,624,77,78,361,412,277,323,7,15,9,16,24,24,16,9,38,67,23,9,72,28,0,0,0,0,18,27,34,36,16,9,53,75,42,36,21,27,6,8,17,25,12,10,1,1,19,16,5,2,error-to-goal(16);yellow-card(70);goal(74);yellow-card(75);penalty_scored(80);second-yellow(85),goal(16);goal(37);error-to-goal(74);yellow-card(75);yellow-card(80)
2009/2010,regular,2009/10/17,12:45,Villa Park,39047,Aston Villa,Chelsea,Kevin Friend,1,1,2,1,7.16,6.86,9,21,0,0,3,7,3,7,3,7,34.5,65.5,475,757,65,84,265,551,173,462,6,18,1,12,8,26,12,1,13,46,17,13,57,43,0,0,0,0,33,19,45,20,12,1,73,95,34,27,23,21,6,9,33,33,12,19,1,2,19,13,4,3,error-to-goal(15);goal(32);yellow-card(35);goal(52);yellow-card(93),goal(15);yellow-card(46);error-to-goal(52)
2009/2010,regular,2009/10/17,15:00,Stadium of Light,47327,Sunderland,Liverpool,Mike Jones,1,0,1,0,7.26,6.69,15,19,1,0,3,4,7,11,5,4,32,68,469,718,63,78,235,511,148,400,9,12,3,8,12,18,8,3,25,44,14,11,56,44,0,0,0,0,27,28,35,31,8,3,77,90,68,28,28,16,1,8,100,38,19,17,0,1,21,18,4,0,goal(5);yellow-card(8);yellow-card(52);shot-on-post(61),yellow-card(29)
2009/2010,regular,2009/10/17,15:00,Fratton Park,20821,Portsmouth,Tottenham,Phil Dowd,0,2,1,2,6.72,7.19,24,13,0,1,8,3,11,7,5,3,49.9,50.1,528,537,76,72,299,314,227,226,20,12,5,10,18,21,10,5,28,48,10,12,45,55,0,0,0,0,28,32,38,37,10,5,74,86,34,47,14,16,10,9,30,56,19,17,0,1,18,16,6,1,yellow-card(51);goal(59);yellow-card(72);second-yellow(95),shot-on-post(8);yellow-card(23);goal(29);goal(45);red-card(60);yellow-card(89);yellow-card(92)
2009/2010,regular,2009/10/17,15:00,Emirates Stadium,0,Arsenal,Birmingham,Lee Probert,2,1,3,1,7.33,6.58,24,3,1,0,10,2,8,1,6,0,63,37,850,548,88,72,633,377,560,272,17,1,11,3,26,12,3,11,42,25,14,10,58,42,0,0,0,0,19,29,22,40,3,11,86,73,27,31,28,26,7,3,43,67,14,10,1,0,9,17,2,2,goal(16);goal(18);error-to-goal(38);shot-on-post(59);yellow-card(73);goal(84),goal(38);yellow-card(58);yellow-card(64)
2009/2010,regular,2009/10/17,15:00,Britannia Stadium,27026,Stoke,West Ham,Martin Atkinson,1,1,2,1,7.02,6.69,12,13,0,0,3,5,6,2,3,6,38.8,61.2,488,685,63,81,303,476,192,387,9,10,6,6,13,21,6,6,46,29,20,13,61,39,0,0,0,0,30,19,36,25,6,6,83,76,34,45,14,23,5,6,60,33,12,15,0,0,17,13,1,3,penalty_scored(11);yellow-card(28);yellow-card(38);goal(69);yellow-card(91),yellow-card(10);goal(34);yellow-card(75);yellow-card(85)
2009/2010,regular,2009/10/17,15:00,Old Trafford,75103,Man Utd,Bolton,Mark Clattenburg,2,0,2,1,7.02,6.77,15,18,0,0,7,6,6,8,2,4,58.5,41.5,701,540,81,72,497,357,401,256,13,11,7,4,12,9,4,7,58,44,11,19,37,63,0,0,0,0,22,24,26,31,4,7,85,77,39,40,14,17,12,1,58,100,19,17,0,2,15,10,4,1,own-goal(5);goal(33),yellow-card(48);goal(75)
2009/2010,regular,2009/10/17,15:00,Goodison Park,39319,Everton,Wolves,Stuart Attwell,0,0,1,1,6.99,6.75,14,12,0,0,4,4,8,2,2,6,55.4,44.6,662,544,73,65,425,352,310,228,10,10,5,2,7,9,2,5,71,22,24,27,47,53,0,0,0,0,22,16,24,21,2,5,92,76,70,54,20,13,6,5,17,20,14,15,0,0,8,16,2,2,goal(88);yellow-card(93),yellow-card(29);yellow-card(69);goal(76);second-yellow(93)
2009/2010,regular,2009/10/18,13:00,Ewood Park,26689,Blackburn,Burnley,Chris Foy,3,1,3,2,7.12,6.56,13,11,0,0,6,4,4,5,3,2,46,54,524,561,63,69,318,369,200,253,9,9,10,8,20,18,8,10,50,44,19,18,51,49,0,0,0,0,28,23,36,33,8,10,78,70,46,35,26,8,3,2,33,50,13,18,0,1,20,14,3,1,goal(9);goal(21);yellow-card(22);goal(43);yellow-card(51);yellow-card(87),goal(5);error-to-goal(21);yellow-card(83);yellow-card(86);goal(92);yellow-card(95)
2009/2010,regular,2009/10/18,16:00,DW Stadium,20005,Wigan,Man City,Alan Wiley,1,0,1,1,6.99,6.77,16,6,0,0,7,4,6,2,3,0,56.2,43.8,607,514,80,73,447,342,358,251,14,4,5,6,14,14,6,5,36,43,12,10,55,45,0,0,0,0,21,20,27,25,6,5,78,80,30,42,17,16,6,6,0,50,11,13,0,0,15,12,1,2,yellow-card(26);yellow-card(39);goal(46),goal(47);second-yellow(65)
2009/2010,regular,2009/10/05,20:00,Villa Park,37924,Aston Villa,Man City,Mike Dean,1,0,1,1,7.14,6.95,12,12,0,0,1,4,6,2,5,6,43.8,56.2,595,696,69,76,373,479,256,364,11,10,4,7,16,24,7,4,25,29,17,16,52,48,0,0,0,0,33,24,40,28,7,4,83,86,32,22,33,28,6,6,67,33,12,16,0,0,12,9,2,0,goal(15);yellow-card(28),yellow-card(35);yellow-card(58);goal(67)
2009/2010,regular,2009/9/28,20:00,City of Manchester Stadium,42745,Man City,West Ham,Chris Foy,2,1,3,1,7.57,6.57,21,14,0,0,10,5,9,5,2,4,52.7,47.3,665,598,82,80,467,423,383,337,16,10,12,4,23,17,4,12,52,24,14,7,67,33,0,0,0,0,25,20,29,32,4,12,86,63,26,25,23,24,11,5,36,40,9,12,0,1,18,17,3,1,goal(5);goal(32);yellow-card(59);goal(61),goal(24);yellow-card(55)
2009/2010,regular,2009/10/03,15:00,Molineux,29023,Wolves,Portsmouth,Howard Webb,0,1,0,1,6.64,7.30,14,13,0,0,4,4,6,4,4,5,60.1,39.9,593,498,69,65,392,268,270,173,8,10,7,7,18,12,5,6,39,58,15,27,36,64,0,0,0,0,13,20,18,26,5,6,72,77,31,78,17,12,8,6,63,33,11,9,0,0,10,13,2,3,yellow-card(56),goal(19);yellow-card(56);yellow-card(84)
2009/2010,regular,2009/10/03,15:00,Turf Moor,20102,Burnley,Birmingham,Kevin Friend,0,0,2,1,6.99,6.55,17,12,1,0,5,3,3,5,9,4,58.7,41.3,609,470,70,59,413,300,291,176,13,6,7,3,11,7,3,7,64,43,20,9,69,31,0,0,0,0,17,18,20,25,3,7,85,72,52,37,17,19,8,4,50,50,14,13,0,0,17,13,3,2,goal(53);shot-on-post(57);goal(62),yellow-card(24);yellow-card(50);yellow-card(77);goal(95)
2009/2010,regular,2009/10/03,15:00,Reebok Stadium,21305,Bolton,Tottenham,Mike Jones,1,1,2,2,6.79,7.10,17,15,0,0,7,6,7,7,3,2,39,61,446,621,64,74,260,415,166,308,11,8,3,6,9,9,6,3,33,67,14,15,48,52,0,0,0,0,17,20,23,23,6,3,74,87,38,46,18,16,4,6,50,33,14,14,1,0,16,17,1,2,goal(3);yellow-card(32);yellow-card(59);goal(69),goal(34);yellow-card(35);goal(73);yellow-card(91)
2009/2010,regular,2009/10/03,15:00,The Kingston Communications Stadium,22822,Hull,Wigan,Mark Clattenburg,0,0,2,1,7.12,6.63,13,13,0,0,5,5,5,8,3,0,25.6,74.4,401,789,61,84,202,603,123,504,8,10,6,9,13,22,9,6,46,41,15,15,50,50,0,0,0,0,32,23,41,29,9,6,78,79,39,27,23,10,4,2,50,0,16,19,1,0,15,11,4,0,goal(60);goal(68),yellow-card(30);goal(87);yellow-card(94)
2009/2010,regular,2009/10/03,17:30,Old Trafford,75114,Man Utd,Sunderland,Alan Wiley,0,1,2,2,6.75,7.08,21,5,0,0,6,3,8,2,7,0,63.1,36.9,766,567,80,66,560,346,449,230,13,4,13,9,19,14,9,13,68,64,5,17,23,77,0,0,0,0,17,31,26,44,9,13,65,70,19,65,24,32,15,1,20,0,25,12,0,2,12,17,0,1,yellow-card(25);goal(51);yellow-card(58);own-goal(93),goal(7);goal(58);yellow-card(65);yellow-card(77);second-yellow(85)
2009/2010,regular,2009/10/04,13:30,Emirates Stadium,59431,Arsenal,Blackburn,Peter Walton,3,2,6,2,7.92,6.50,24,7,1,0,16,5,5,0,3,2,65.1,34.9,736,457,82,58,522,284,430,166,21,4,10,4,17,10,4,10,59,40,22,27,45,55,0,0,0,0,17,18,21,28,4,10,81,64,36,32,30,30,8,1,75,0,11,11,0,0,11,10,4,4,shot-on-post(10);goal(17);goal(33);goal(37);yellow-card(48);goal(57);goal(75);goal(89),goal(4);yellow-card(11);goal(30)
2009/2010,regular,2009/10/04,15:00,Boleyn Ground,32612,West Ham,Fulham,Phil Dowd,1,0,2,2,7.14,6.85,29,11,0,0,7,6,12,4,10,1,64.8,35.2,774,515,86,74,592,331,510,246,24,6,15,10,19,19,10,15,79,53,15,20,43,57,0,0,0,0,20,13,30,28,10,15,67,46,20,52,17,15,8,4,38,50,9,11,0,0,14,15,1,1,goal(16);yellow-card(39);yellow-card(54);yellow-card(60);goal(92),yellow-card(15);red-card(41);penalty_scored(47);goal(57);yellow-card(87)
2009/2010,regular,2009/10/04,15:00,Goodison Park,36753,Everton,Stoke,Andre Marriner,0,0,1,1,7.10,6.95,25,8,0,0,11,5,7,3,7,0,60.7,39.3,634,472,78,67,416,277,324,186,20,5,3,1,7,7,1,3,43,14,22,21,51,49,0,0,0,0,17,16,18,19,1,3,94,84,50,63,20,16,11,3,36,33,12,11,0,0,8,16,0,4,goal(55);yellow-card(85),yellow-card(35);yellow-card(42);goal(50);yellow-card(85)
2009/2010,regular,2009/10/04,16:00,Stamford Bridge,41732,Chelsea,Liverpool,Martin Atkinson,0,0,2,0,7.89,6.56,17,17,0,0,8,3,6,9,3,5,51,49,663,617,77,75,428,392,330,294,11,10,12,7,31,24,7,12,39,29,19,13,59,41,0,0,0,0,31,30,38,42,7,12,82,71,49,29,21,26,5,8,20,13,11,14,0,1,15,17,0,2,yellow-card(44);goal(60);goal(91),error-to-goal(60);yellow-card(77)
2009/2010,regular,2009/9/26,12:45,Fratton Park,18116,Portsmouth,Everton,Alan Wiley,0,1,0,1,6.79,7.33,19,13,1,0,3,6,5,4,11,3,51.4,48.6,563,551,74,72,348,324,256,234,12,12,7,5,18,11,5,7,39,45,11,16,41,59,0,0,0,0,26,22,31,29,5,7,84,76,35,54,21,23,5,6,60,33,11,20,1,0,15,17,0,3,error-to-goal(43);clearance-off-the-line(66);shot-on-post(72),goal(42);yellow-card(82);yellow-card(88);clearance-off-the-line(89);yellow-card(91)
2009/2010,regular,2009/9/26,15:00,Anfield,44392,Liverpool,Hull,Peter Walton,2,1,6,1,7.68,6.09,25,10,0,0,8,2,10,5,7,3,63.4,36.6,700,482,83,68,491,295,408,202,21,1,12,5,24,13,5,12,50,38,9,13,41,59,10,3,3,10,21,24,26,36,5,12,81,67,33,48,18,21,13,2,46,0,12,13,1,0,11,5,2,2,goal(12);error-to-goal(15);goal(28);goal(47);yellow-card(53);goal(61);goal(88);goal(91),goal(15);yellow-card(46);yellow-card(50);yellow-card(63);yellow-card(83)
2009/2010,regular,2009/9/26,15:00,White Hart Lane,35462,Tottenham,Burnley,Mike Dean,2,0,5,0,7.76,5.95,19,12,0,1,10,5,6,5,3,2,51.3,48.7,606,556,79,75,416,391,330,292,15,7,7,7,11,13,7,7,64,54,10,11,48,52,0,0,0,0,23,12,30,19,7,7,77,63,38,31,19,15,2,7,100,43,8,17,1,1,10,13,8,7,penalty_scored(18);goal(33);yellow-card(69);goal(74);goal(77);goal(87),yellow-card(67);shot-on-post(70);error-to-goal(87);yellow-card(92)
2009/2010,regular,2009/9/26,15:00,DW Stadium,18542,Wigan,Chelsea,Phil Dowd,1,0,3,1,7.44,6.59,16,16,0,0,10,2,6,8,0,6,46.8,53.2,568,606,72,76,383,428,277,325,12,13,7,10,18,13,10,7,39,77,15,10,60,40,0,0,0,0,20,23,30,30,10,7,67,77,26,13,39,23,4,7,50,14,12,17,1,0,12,15,5,3,goal(16);yellow-card(27);error-to-goal(47);penalty_scored(53);goal(91),goal(47);red-card(51);yellow-card(70);yellow-card(86)
