Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2012/2013,regular,2012/11/17,15:00,Etihad Stadium,47072,Man City,Aston Villa,Jonathan Moss,1,0,5,0,7.65,5.97,26,11,0,0,10,2,11,3,5,6,66.6,33.4,800,471,90,77,624,314,563,241,21,9,6,1,18,6,1,6,33,17,9,12,43,57,0,0,0,0,15,26,16,32,1,6,94,81,17,32,12,11,9,4,56,50,14,10,0,2,9,7,1,4,goal(43);penalty_scored(54);penalty_scored(65);goal(67);goal(74),yellow-card(52);error-to-goal(67)
2012/2013,regular,2012/11/17,15:00,St James' Park,49403,Newcastle,Swansea,Phil Dowd,0,0,1,2,6.88,7.05,32,16,1,0,9,7,17,6,6,3,52.1,47.9,655,633,82,80,446,425,365,338,25,12,11,2,24,13,2,11,46,15,20,17,54,46,0,0,0,0,18,23,20,34,2,11,90,68,30,61,16,13,5,4,60,50,10,7,2,0,10,8,2,2,error-to-goal(58);yellow-card(73);shot-on-post(93);goal(93),yellow-card(9);yellow-card(26);goal(58);yellow-card(66);goal(87)
2012/2013,regular,2012/11/17,15:00,Loftus Road,18174,QPR,Southampton,Mike Dean,0,2,1,3,6.73,7.09,12,20,0,0,5,10,6,5,1,5,46.8,53.2,650,717,76,76,414,475,315,363,11,17,9,3,24,13,3,9,38,23,17,21,45,55,0,0,0,0,32,28,35,37,3,9,91,76,40,27,8,19,4,13,75,62,13,22,0,1,13,8,1,1,clearance-off-the-line(22);clearance-off-the-line(23);goal(49);yellow-card(69),goal(23);goal(46);error-to-goal(49);own-goal(83)
2012/2013,regular,2012/11/17,15:00,Madejski Stadium,24184,Reading,Everton,Martin Atkinson,0,1,2,1,6.95,6.59,14,21,0,1,3,7,10,10,1,4,39.6,60.4,431,598,69,78,259,417,179,326,10,15,4,1,4,9,1,4,100,11,16,17,48,52,0,0,0,0,14,14,15,18,1,4,93,78,33,36,13,16,7,13,57,46,14,6,2,1,12,13,2,4,error-to-goal(10);yellow-card(24);yellow-card(31);clearance-off-the-line(43);goal(51);penalty_scored(79);yellow-card(90),goal(10);yellow-card(27);yellow-card(79);shot-on-post(80)
2012/2013,regular,2012/11/17,15:00,The Hawthorns,25933,West Brom,Chelsea,Michael Oliver,1,1,2,1,6.91,6.58,9,19,0,0,5,7,2,6,2,6,35.3,64.7,510,799,78,90,354,612,276,549,4,13,0,6,6,19,6,0,0,32,4,11,27,73,0,0,0,0,23,13,29,13,6,0,79,100,41,18,11,11,0,12,0,25,7,10,1,1,7,13,2,1,clearance-off-the-line(7);goal(10);goal(50),goal(39)
2012/2013,regular,2012/11/17,17:30,Carrow Road,26840,Norwich,Man Utd,Anthony Taylor,0,0,1,0,6.96,6.64,11,14,0,0,4,6,5,3,2,5,37.7,62.3,535,764,81,87,367,589,299,511,11,13,1,13,4,14,13,1,25,93,11,6,65,35,0,0,0,0,11,17,24,18,13,1,46,94,41,30,11,13,0,12,0,8,14,10,0,1,10,7,3,1,goal(60),yellow-card(92)
2012/2013,regular,2012/11/18,16:00,Craven Cottage,25646,Fulham,Sunderland,Lee Probert,0,0,1,3,6.67,7.14,20,11,0,0,7,6,6,3,7,2,49.3,50.7,654,666,82,82,484,507,395,418,16,10,7,6,15,14,6,7,47,43,22,20,52,48,0,0,0,0,15,12,21,19,6,7,71,63,32,27,24,15,4,4,0,50,4,7,1,2,10,13,4,2,red-card(30);yellow-card(53);goal(62),goal(50);yellow-card(59);goal(65);goal(70);yellow-card(74);yellow-card(87)
2012/2013,regular,2012/11/05,20:00,The Hawthorns,25635,West Brom,Southampton,Mark Halsey,1,0,2,0,7.31,6.43,17,10,0,1,3,3,10,5,4,2,43.5,56.5,569,681,78,83,387,510,300,421,16,7,4,2,13,11,2,4,31,18,19,19,50,50,0,0,0,0,21,23,23,27,2,4,91,85,31,21,14,15,8,6,75,67,14,12,0,0,7,11,3,3,yellow-card(10);goal(36);goal(60),shot-on-post(48)
2012/2013,regular,2012/11/10,15:00,Emirates Stadium,60093,Arsenal,Fulham,Phil Dowd,2,2,3,3,6.78,6.87,14,11,1,0,6,5,6,4,2,2,56.4,43.6,739,629,88,85,565,447,498,378,12,8,10,4,15,11,4,10,67,36,16,15,52,48,0,0,0,0,23,14,27,24,4,10,85,58,18,37,12,18,8,6,25,50,9,16,2,1,11,12,1,5,goal(11);goal(23);yellow-card(60);error-to-goal(66);shot-on-post(69);goal(69);penalty-missed(95),goal(29);goal(40);yellow-card(41);penalty_scored(67);yellow-card(95);penalty_saved(95)
2012/2013,regular,2012/11/10,15:00,Madejski Stadium,24080,Reading,Norwich,Chris Foy,0,0,0,0,6.81,6.85,9,11,0,0,2,1,5,8,2,2,49.3,50.7,509,525,67,66,329,361,220,240,6,8,10,0,23,1,0,10,43,0,34,39,47,53,0,0,0,0,11,20,11,30,0,10,100,67,32,49,16,10,10,3,20,33,7,10,0,0,9,17,4,3,,yellow-card(78)
2012/2013,regular,2012/11/10,15:00,The Friends Provident St Mary's Stadium,30501,Southampton,Swansea,Andre Marriner,0,0,1,1,6.77,6.73,16,7,0,0,4,3,7,2,5,2,48.4,51.6,623,673,79,82,451,500,358,409,11,6,6,3,12,13,3,6,50,23,15,17,47,53,0,0,0,0,19,15,22,21,3,6,86,71,17,54,21,14,10,6,40,83,9,9,1,0,13,13,2,2,yellow-card(34);yellow-card(63);goal(64);error-to-goal(73),yellow-card(35);goal(73);yellow-card(89)
2012/2013,regular,2012/11/10,15:00,Britannia Stadium,27529,Stoke,QPR,Martin Atkinson,0,0,1,0,6.93,6.60,12,18,0,0,2,2,5,9,5,7,45.1,54.9,493,627,69,82,351,432,243,353,10,15,3,11,6,21,11,3,50,52,34,20,63,37,0,0,0,0,19,11,30,14,11,3,63,79,23,45,8,9,5,5,40,0,8,9,1,1,13,18,2,1,goal(52);yellow-card(67);yellow-card(91),yellow-card(46);yellow-card(84);yellow-card(94)
2012/2013,regular,2012/11/10,15:00,DW Stadium,17812,Wigan,West Brom,Neil Swarbrick,1,2,1,2,6.55,6.87,14,9,0,1,4,4,8,4,2,1,65.9,34.1,763,491,89,75,560,292,501,220,8,9,3,6,11,10,6,3,27,60,10,15,40,60,0,0,0,0,21,21,27,24,6,3,78,88,19,34,16,14,5,8,60,38,13,18,0,0,12,14,1,3,goal(44);yellow-card(78),goal(31);shot-on-post(37);own-goal(43);yellow-card(47);yellow-card(71);yellow-card(77);yellow-card(93)
2012/2013,regular,2012/11/10,15:00,Goodison Park,35999,Everton,Sunderland,Lee Mason,0,1,2,1,7.01,6.68,18,9,0,0,6,3,6,3,6,3,62.4,37.6,720,510,82,73,541,335,442,243,16,6,11,5,24,16,5,11,46,31,17,20,46,54,0,0,0,0,16,18,21,29,5,11,76,62,27,45,10,20,6,2,67,0,5,5,0,0,14,15,1,2,yellow-card(58);goal(76);goal(79),goal(46);clearance-off-the-line(50);yellow-card(69);yellow-card(93);yellow-card(95)
2012/2013,regular,2012/11/10,17:30,Villa Park,40538,Aston Villa,Man Utd,Kevin Friend,1,0,2,3,6.80,6.96,8,20,0,2,3,5,2,9,3,6,30.5,69.5,479,854,77,89,292,674,224,601,6,16,3,5,11,10,5,3,27,50,16,13,55,45,0,0,0,0,17,14,22,17,5,3,77,82,47,37,28,8,5,6,40,83,6,12,0,0,14,8,0,3,goal(46);goal(50);yellow-card(56),goal(58);own-goal(63);yellow-card(65);shot-on-post(72);shot-on-post(73);goal(87)
2012/2013,regular,2012/11/11,13:30,Etihad Stadium,47208,Man City,Tottenham,Michael Oliver,0,1,2,1,6.76,6.59,14,7,0,0,5,2,8,4,1,1,61.9,38.1,653,469,82,64,488,294,399,188,12,6,6,1,13,4,1,6,46,25,21,17,55,45,0,0,0,0,17,19,18,25,1,6,94,76,22,38,13,26,8,2,50,50,12,14,1,2,16,7,8,0,error-to-goal(21);yellow-card(29);goal(65);goal(88),goal(21);yellow-card(27);yellow-card(76)
2012/2013,regular,2012/11/11,15:00,St James' Park,51855,Newcastle,West Ham,Mike Dean,0,1,0,1,6.68,7.04,16,11,0,0,8,3,6,5,2,3,49.8,50.2,580,605,79,81,375,396,298,319,14,8,13,1,26,7,1,13,50,14,16,22,42,58,0,0,0,0,21,24,22,37,1,13,95,65,33,67,10,9,11,3,73,33,11,15,2,0,10,14,1,1,yellow-card(76),goal(38);yellow-card(45);yellow-card(61)
2012/2013,regular,2012/11/11,16:00,Stamford Bridge,41627,Chelsea,Liverpool,Howard Webb,1,0,1,1,6.85,6.82,15,9,0,0,3,3,10,4,2,2,43.1,56.9,620,737,80,86,391,526,312,453,10,7,13,13,22,28,13,13,59,46,6,7,46,54,0,0,0,0,35,31,48,44,13,13,73,70,24,15,9,11,4,7,50,29,22,20,0,3,12,13,1,7,goal(20);yellow-card(79),yellow-card(50);yellow-card(56);yellow-card(67);goal(73)
2012/2013,regular,2012/11/03,12:45,Old Trafford,75492,Man Utd,Arsenal,Mike Dean,1,0,2,1,6.98,6.33,13,7,0,1,6,2,5,3,2,2,47.7,52.3,692,747,86,88,538,601,465,527,11,5,7,2,13,5,2,7,54,40,14,10,58,42,0,0,0,0,22,10,24,17,2,7,92,59,26,29,19,12,6,1,50,0,4,19,0,2,15,15,5,1,goal(3);yellow-card(29);yellow-card(37);penalty-missed(46);yellow-card(61);goal(67);yellow-card(72);yellow-card(81),error-to-goal(3);shot-on-post(54);second-yellow(70);yellow-card(83);yellow-card(91);goal(95)
2012/2013,regular,2012/11/03,15:00,Carrow Road,26072,Norwich,Stoke,Andre Marriner,1,0,1,0,6.91,6.58,14,9,0,0,4,4,5,5,5,0,43.6,56.4,534,661,70,76,358,477,251,364,11,6,4,6,7,13,6,4,57,46,16,32,33,67,0,0,0,0,21,13,27,17,6,4,78,76,43,37,10,19,9,1,44,0,10,14,2,0,12,15,2,2,goal(44);yellow-card(58),yellow-card(26);yellow-card(41);yellow-card(43);yellow-card(86);yellow-card(93)
2012/2013,regular,2012/11/03,15:00,Craven Cottage,25699,Fulham,Everton,Neil Swarbrick,1,0,2,2,6.99,6.98,9,27,0,0,4,9,2,9,3,9,40.9,59.1,559,701,77,84,357,497,274,415,8,19,4,8,17,15,8,4,24,53,11,10,52,48,0,0,0,0,26,21,34,25,8,4,76,84,38,15,24,19,5,9,40,33,8,19,1,0,17,10,0,1,goal(7);yellow-card(38);yellow-card(61);yellow-card(75);clearance-off-the-line(83);goal(90),goal(55);goal(72);yellow-card(84)
2012/2013,regular,2012/11/03,15:00,Stadium of Light,41515,Sunderland,Aston Villa,Mike Jones,0,0,0,1,6.58,7.06,12,9,0,0,0,3,10,4,2,2,55.6,44.4,591,535,80,77,414,347,333,266,10,7,5,2,11,9,2,5,45,22,16,23,42,61,0,0,0,0,20,20,22,25,2,5,91,80,26,60,17,16,6,7,83,100,14,13,0,0,9,17,5,2,yellow-card(33);yellow-card(90),yellow-card(49);goal(57);yellow-card(68);yellow-card(81)
2012/2013,regular,2012/11/03,15:00,Liberty Stadium,20527,Swansea,Chelsea,Kevin Friend,0,0,1,1,6.64,6.66,10,11,0,0,2,5,4,2,4,4,52.2,47.8,654,600,88,86,488,448,431,384,7,6,4,3,13,11,3,4,31,27,5,10,33,67,0,0,0,0,19,22,22,26,3,4,86,85,32,21,14,11,8,6,25,33,13,11,0,0,12,10,3,2,clearance-off-the-line(12);yellow-card(37);yellow-card(82);goal(88);yellow-card(92);yellow-card(94),yellow-card(39);goal(61)
2012/2013,regular,2012/11/03,15:00,White Hart Lane,35534,Tottenham,Wigan,Martin Atkinson,0,0,0,1,6.64,7.14,13,7,0,0,5,3,3,3,5,1,51.1,48.9,638,606,82,74,409,417,337,308,6,4,6,5,15,13,5,6,40,38,17,14,55,45,0,0,0,0,16,16,21,22,5,6,76,73,40,29,27,19,9,2,22,0,7,8,1,0,13,12,3,3,yellow-card(46),yellow-card(49);goal(56);clearance-off-the-line(68)
2012/2013,regular,2012/11/03,17:30,Upton Park,35005,West Ham,Man City,Howard Webb,0,0,0,0,6.88,6.82,6,22,1,0,0,5,5,12,1,5,35,65,466,759,68,86,301,579,204,500,6,16,3,11,5,19,11,3,60,58,29,28,51,49,0,0,0,0,23,9,34,12,11,3,68,75,50,30,7,6,3,7,0,29,7,15,0,0,11,12,2,3,shot-on-post(18);yellow-card(56);yellow-card(61);yellow-card(82),
2012/2013,regular,2012/11/04,13:30,Loftus Road Stadium,16797,QPR,Reading,Michael Oliver,0,1,1,1,7.08,6.88,23,19,0,1,6,3,12,11,5,5,56.1,43.9,575,502,75,65,370,291,276,190,17,15,13,10,21,30,10,13,62,33,26,21,55,45,0,0,0,0,25,15,35,28,10,13,71,54,41,44,10,16,8,8,50,63,7,5,0,0,11,17,3,4,goal(66),shot-on-post(16);goal(16);yellow-card(34);yellow-card(93)
2012/2013,regular,2012/11/04,16:00,Anfield,44803,Liverpool,Newcastle,Anthony Taylor,0,1,1,1,6.88,6.81,23,11,0,0,6,3,8,8,9,0,65.3,34.7,760,518,84,74,532,292,447,216,16,6,14,9,32,23,9,14,44,39,16,7,70,30,0,0,0,0,27,26,36,40,9,14,75,65,13,58,13,15,14,3,21,33,8,13,2,1,11,14,1,1,goal(67),goal(43);red-card(84);yellow-card(93)
2012/2013,regular,2012/10/27,12:45,Villa Park,33184,Aston Villa,Norwich,Phil Dowd,1,0,1,1,6.73,6.75,7,17,0,0,4,4,2,6,1,7,41.5,58.5,504,639,67,77,343,459,231,355,6,10,3,11,8,19,11,3,38,58,27,21,56,44,0,0,0,0,16,13,27,16,11,3,59,81,45,28,14,10,3,8,33,25,8,8,0,0,12,6,2,8,goal(27);second-yellow(52);yellow-card(63),goal(79)
2012/2013,regular,2012/10/27,15:00,Emirates Stadium,60103,Arsenal,QPR,Anthony Taylor,0,0,1,0,7.27,6.69,22,6,2,0,9,2,9,2,4,2,66.5,33.5,788,495,88,76,603,305,528,231,14,4,13,17,27,30,17,13,48,57,20,7,74,26,0,0,0,0,21,21,38,34,17,13,55,62,14,32,18,15,5,2,60,50,7,8,0,0,16,9,1,7,shot-on-post(10);yellow-card(60);shot-on-post(84);goal(84),yellow-card(56);red-card(79);yellow-card(87)
2012/2013,regular,2012/10/27,15:00,Madejski Stadium,24093,Reading,Fulham,Mike Jones,1,0,3,3,6.71,7.00,15,19,0,0,8,6,6,8,1,5,34.1,65.9,472,788,68,84,297,620,203,522,11,15,2,4,9,9,4,2,22,44,11,28,28,72,0,0,0,0,11,15,15,17,4,2,73,88,30,43,17,12,6,8,17,38,8,6,0,0,6,17,1,0,goal(26);yellow-card(76);goal(85);goal(90),goal(61);yellow-card(74);goal(77);goal(88)
2012/2013,regular,2012/10/27,15:00,Britannia Stadium,27005,Stoke,Sunderland,Mark Halsey,0,0,0,0,6.80,6.83,16,7,0,0,4,0,7,4,5,3,52.2,47.8,563,541,74,74,398,373,294,276,11,5,8,3,17,9,3,8,47,33,35,20,64,36,0,0,0,0,14,22,17,30,3,8,82,73,17,38,12,11,7,3,43,0,13,8,0,0,12,7,2,0,yellow-card(57);yellow-card(69),yellow-card(21);yellow-card(84)
2012/2013,regular,2012/10/27,15:00,DW Stadium,19090,Wigan,West Ham,Jonathan Moss,1,0,2,1,7.09,6.63,16,15,0,0,7,4,4,4,5,7,54.4,45.6,632,536,79,74,433,342,343,253,15,13,5,4,17,10,4,5,29,40,9,23,28,72,0,0,0,0,15,19,19,24,4,5,79,79,42,22,11,8,6,6,50,33,7,9,0,0,11,17,3,1,goal(8);yellow-card(18);yellow-card(39);goal(47);yellow-card(88),yellow-card(55);yellow-card(61);yellow-card(91);goal(93);yellow-card(95)
2012/2013,regular,2012/10/27,17:30,Etihad Stadium,46801,Man City,Swansea,Martin Atkinson,0,0,1,0,6.97,6.45,11,9,0,0,4,2,6,3,1,4,53.7,46.3,764,686,85,84,606,513,516,431,10,7,7,5,14,15,5,7,50,33,13,11,54,46,0,0,0,0,21,17,26,24,5,7,81,71,20,25,18,20,3,0,67,0,10,11,2,1,8,10,2,5,yellow-card(39);goal(61),yellow-card(17);yellow-card(85)
2012/2013,regular,2012/10/28,13:30,Goodison Park,39613,Everton,Liverpool,Andre Marriner,2,2,2,2,6.77,6.64,16,13,0,0,4,3,9,8,3,2,56.2,43.8,641,547,78,75,410,328,319,246,14,11,8,10,19,15,10,8,42,67,17,19,47,53,0,0,0,0,20,23,30,31,10,8,67,74,15,53,20,13,9,5,44,20,12,15,1,3,17,19,3,3,yellow-card(20);goal(22);goal(35);yellow-card(47);yellow-card(57);yellow-card(86),own-goal(14);goal(20);error-to-goal(22);yellow-card(29);error-to-goal(35);yellow-card(69);yellow-card(71)
2012/2013,regular,2012/10/28,15:00,St James' Park,49731,Newcastle,West Brom,Chris Foy,1,0,2,1,6.85,6.58,13,11,0,0,5,4,4,6,4,1,50.4,49.6,607,594,80,79,412,414,329,328,9,10,10,6,20,12,6,10,50,50,19,11,63,37,0,0,0,0,19,23,25,33,6,10,76,70,35,35,14,18,6,4,67,25,13,13,1,1,13,7,3,7,goal(35);yellow-card(44);error-to-goal(55);yellow-card(69);yellow-card(77);goal(93),error-to-goal(35);yellow-card(50);yellow-card(53);goal(55)
2012/2013,regular,2012/10/28,15:00,The Friends Provident St Mary's Stadium,31944,Southampton,Tottenham,Lee Mason,0,2,1,2,6.48,6.96,15,12,0,0,2,4,6,7,7,1,52.3,47.7,641,642,82,86,482,455,395,393,10,10,3,7,8,12,7,3,38,58,17,18,49,51,0,0,0,0,19,15,26,18,7,3,73,83,14,61,15,17,2,3,50,67,10,14,1,1,15,10,3,5,clearance-off-the-line(39);error-to-goal(39);goal(66),goal(15);goal(39);yellow-card(65);yellow-card(75);yellow-card(93)
2012/2013,regular,2012/10/28,16:00,Stamford Bridge,41644,Chelsea,Man Utd,Mark Clattenburg,1,2,2,3,6.44,7.06,15,15,0,1,8,5,3,8,4,2,48.7,51.3,599,654,81,86,428,463,348,398,12,12,4,7,15,20,7,4,27,35,10,9,53,47,0,0,0,0,21,26,28,30,7,4,75,87,13,45,13,10,8,6,38,17,15,8,1,1,14,12,1,4,goal(44);goal(53);red-card(63);second-yellow(68);yellow-card(76),shot-on-post(4);own-goal(4);goal(12);yellow-card(43);goal(75);yellow-card(92)
2012/2013,regular,2012/10/20,12:45,White Hart Lane,36060,Tottenham,Chelsea,Mike Dean,0,1,2,4,6.60,7.23,26,10,0,0,10,7,9,3,7,0,42.2,57.8,571,695,81,84,351,502,283,423,17,5,8,4,15,13,4,8,53,31,12,17,41,59,0,0,0,0,21,20,25,28,4,8,84,71,44,37,25,11,7,4,29,0,13,12,4,0,8,9,1,5,error-to-goal(17);yellow-card(37);yellow-card(40);yellow-card(47);goal(47);goal(54);error-to-goal(66);error-to-goal(91),goal(17);yellow-card(25);yellow-card(49);goal(66);goal(69);goal(91)
2012/2013,regular,2012/10/20,15:00,The Hawthorns,24891,West Brom,Man City,Mark Clattenburg,0,0,1,2,6.56,6.90,17,24,0,0,4,8,8,9,5,7,43.9,56.1,497,617,79,88,363,462,288,405,12,19,7,11,9,18,11,7,78,61,16,8,67,33,0,0,0,0,17,10,28,17,11,7,61,59,22,32,4,12,6,9,33,33,8,10,0,0,13,16,0,1,yellow-card(27);yellow-card(32);yellow-card(35);yellow-card(61);goal(67),yellow-card(19);red-card(23);goal(80);yellow-card(90);goal(92);yellow-card(93)
2012/2013,regular,2012/10/20,15:00,Upton Park,34925,West Ham,Southampton,Neil Swarbrick,0,0,4,1,7.10,6.21,11,11,0,0,6,2,2,8,3,1,38.7,61.3,463,647,68,81,296,475,200,386,7,7,3,3,7,8,3,3,43,38,16,18,47,53,0,0,0,0,24,18,27,21,3,3,89,86,43,28,11,11,6,3,33,33,14,19,0,1,11,13,3,6,goal(46);goal(48);penalty_scored(72);goal(87),clearance-off-the-line(17);goal(63);yellow-card(77);yellow-card(81)
2012/2013,regular,2012/10/20,15:00,Liberty Stadium,19696,Swansea,Wigan,Mike Jones,0,0,2,1,7.09,6.47,20,11,0,0,8,6,9,4,3,1,47.6,52.4,627,663,82,83,430,496,354,410,14,9,4,3,15,10,3,4,27,30,8,9,47,53,0,0,0,0,14,14,17,18,3,4,82,78,15,27,23,14,9,2,56,100,3,6,0,4,14,12,1,4,goal(65);goal(67);yellow-card(76);yellow-card(85),goal(69);yellow-card(74);yellow-card(90);yellow-card(95)
2012/2013,regular,2012/10/20,15:00,Craven Cottage,25693,Fulham,Aston Villa,Chris Foy,0,0,1,0,7.00,6.66,19,12,0,0,5,1,10,7,4,4,50.9,49.1,654,625,81,77,462,461,372,354,13,12,5,5,11,6,5,5,45,83,26,14,65,35,0,0,0,0,8,18,13,23,5,5,62,78,36,40,14,18,6,4,67,0,12,7,1,0,7,12,2,2,yellow-card(70);goal(84),yellow-card(50);yellow-card(77)
2012/2013,regular,2012/10/20,15:00,Anfield,44874,Liverpool,Reading,Roger East,1,0,1,0,7.25,6.61,27,10,0,0,7,3,11,4,9,3,56.8,43.2,735,587,81,66,507,380,412,250,22,6,11,6,22,16,6,11,50,38,20,15,57,43,0,0,0,0,22,22,28,33,6,11,79,67,35,22,18,21,6,5,67,20,11,12,0,1,13,6,3,3,goal(29);yellow-card(57),yellow-card(91)
2012/2013,regular,2012/10/20,15:00,Old Trafford,75585,Man Utd,Stoke,Anthony Taylor,2,1,4,2,7.09,6.35,16,9,1,0,7,3,8,2,1,4,64,36,798,470,90,76,634,346,573,262,15,6,4,2,13,7,2,4,31,29,9,20,31,69,0,0,0,0,11,17,13,21,2,4,85,81,39,15,7,12,3,4,33,50,8,6,0,0,9,10,3,0,goal(27);shot-on-post(39);yellow-card(41);goal(44);goal(46);goal(65),own-goal(11);yellow-card(29);goal(58)
2012/2013,regular,2012/10/20,17:30,Carrow Road,26825,Norwich,Arsenal,Lee Probert,1,0,1,0,6.95,6.45,7,14,0,0,3,5,4,6,0,3,28,72,420,840,69,87,252,676,175,588,4,14,5,7,11,19,7,5,45,37,14,13,52,48,0,0,0,0,26,14,33,19,7,5,79,74,31,23,15,13,2,10,50,40,8,14,1,2,13,10,4,4,goal(20);yellow-card(24);yellow-card(55);yellow-card(62);yellow-card(71),error-to-goal(19)
2012/2013,regular,2012/10/21,13:30,Stadium of Light,47456,Sunderland,Newcastle,Martin Atkinson,0,1,1,1,6.79,6.73,21,11,0,0,2,5,10,1,9,5,65.5,34.5,668,455,84,70,456,251,383,176,14,6,7,6,24,15,6,7,29,40,11,14,44,56,0,0,0,0,26,24,32,31,6,7,81,77,23,59,17,10,8,4,38,50,7,17,0,1,14,16,3,0,own-goal(85),goal(3);red-card(25);yellow-card(25);yellow-card(68);clearance-off-the-line(78);yellow-card(84);yellow-card(86)
2012/2013,regular,2012/10/21,16:00,Loftus Road,17959,QPR,Everton,Jonathan Moss,1,1,1,1,6.83,6.66,15,16,0,2,6,3,8,7,1,6,57,43,638,503,80,71,440,339,354,241,13,13,10,3,13,10,3,10,77,30,20,22,48,52,0,0,0,0,15,19,18,29,3,10,83,66,29,31,23,9,5,4,40,50,16,8,0,0,12,18,4,3,goal(2);yellow-card(67);yellow-card(94),shot-on-post(33);own-goal(33);shot-on-post(34);second-yellow(61)
2012/2013,regular,2012/10/01,20:00,Loftus Road,17363,QPR,West Ham,Mark Clattenburg,0,2,1,2,6.76,6.99,13,18,0,0,7,5,4,6,2,7,50.5,49.5,583,557,73,73,366,345,266,251,10,14,4,6,10,12,6,4,40,50,22,21,51,49,0,0,0,0,19,21,25,25,6,4,76,84,73,51,16,14,4,13,0,15,15,13,1,1,10,22,1,1,goal(57);yellow-card(58);second-yellow(75),goal(3);goal(35);yellow-card(39);yellow-card(50);yellow-card(63);yellow-card(67);yellow-card(69);yellow-card(69);yellow-card(78);yellow-card(93)
2012/2013,regular,2012/10/06,12:45,Etihad Stadium,47036,Man City,Sunderland,Lee Probert,1,0,3,0,7.42,6.24,28,8,1,0,9,4,12,2,7,2,60.5,39.5,727,514,87,76,533,353,462,270,17,6,9,2,14,4,2,9,64,50,22,14,61,39,0,0,0,0,15,17,17,26,2,9,88,65,29,30,8,13,15,4,67,75,12,13,1,2,12,11,2,3,goal(5);goal(60);shot-on-post(70);goal(89),yellow-card(3);clearance-off-the-line(50);yellow-card(81);yellow-card(88)
2012/2013,regular,2012/10/06,15:00,Liberty Stadium,20336,Swansea,Reading,Mike Dean,0,2,2,2,6.92,6.92,26,9,0,0,10,5,10,2,6,2,71.5,28.5,777,416,82,58,605,236,499,138,20,5,6,2,19,11,2,5,32,18,26,27,49,50,0,0,0,0,16,19,18,24,2,5,89,79,36,43,13,20,11,3,45,33,6,7,1,0,9,11,2,5,error-to-goal(31);yellow-card(43);goal(71);goal(78);clearance-off-the-line(90),yellow-card(15);goal(31);goal(44);yellow-card(60);yellow-card(73)
2012/2013,regular,2012/10/06,15:00,Stamford Bridge,41784,Chelsea,Norwich,Anthony Taylor,3,1,4,1,7.18,6.35,24,8,0,0,9,2,6,5,9,1,68.9,31.1,891,481,91,76,737,331,670,251,19,7,6,7,13,10,7,6,46,70,9,11,45,55,0,0,0,0,11,17,18,23,7,6,61,74,15,37,7,13,10,2,40,50,10,8,0,2,7,3,2,1,goal(14);goal(22);goal(31);goal(76),goal(11);error-to-goal(31);error-to-goal(76)
2012/2013,regular,2012/10/06,15:00,The Hawthorns,23987,West Brom,QPR,Mike Jones,2,1,3,2,6.79,6.58,14,13,0,0,5,3,5,6,4,4,44.9,55.1,535,653,81,85,390,470,314,400,11,8,4,11,5,22,11,4,80,50,15,12,56,44,0,0,0,0,22,17,33,21,11,4,67,81,23,25,6,17,2,5,0,60,16,11,0,1,17,14,3,4,goal(5);goal(22);yellow-card(25);goal(85);yellow-card(95),error-to-goal(22);goal(35);yellow-card(46);yellow-card(89);goal(92)
2012/2013,regular,2012/10/06,15:00,DW Stadium,18759,Wigan,Everton,Kevin Friend,2,1,2,2,6.92,6.56,11,17,0,1,3,7,5,4,3,6,46.1,53.9,545,596,73,76,349,407,256,309,9,14,3,3,5,7,3,3,60,43,11,10,52,48,0,0,0,0,16,8,19,11,3,3,84,73,41,20,21,15,7,6,43,17,6,12,0,0,15,16,2,1,goal(10);yellow-card(19);goal(23);yellow-card(55),goal(11);shot-on-post(42);yellow-card(43);yellow-card(58);yellow-card(60);yellow-card(75);penalty_scored(87);yellow-card(92)
