Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2018,Major League Soccer,2018/4/15,03:30,Providence Park,21144,Portland,Minnesota United,José Carlos Rivero,2,0,3,2,7.05,6.62,16,14,1,0,5,5,5,6,6,3,45.1,54.9,625,693,79,81,420,503,331,405,14,11,17,14,25,22,14,17,68,64,19,18,51,49,19,18,18,19,14,20,28,37,14,17,50,54,31,12,11,13,4,6,0,17,12,6,0,0,7,11,4,2,goal(20);goal(23);shot-on-post(30);goal(74);clearance-off-the-line(88);yellow-card(92),yellow-card(34);yellow-card(39);goal(64);own-goal(81);yellow-card(86);yellow-card(92);yellow-card(95)
2018,Major League Soccer,2018/4/15,03:30,Avaya Stadium,17822,San Jose,Houston,Nima Saghafi,1,0,2,2,6.82,6.83,9,19,0,0,3,9,2,7,4,3,56.3,43.7,650,546,76,68,423,329,322,225,6,12,8,16,13,33,16,8,62,48,22,24,48,52,23,23,23,23,30,16,46,24,16,8,65,67,19,20,19,16,6,4,0,50,11,13,1,0,11,18,3,1,goal(26);yellow-card(31);error-to-goal(48);yellow-card(71);goal(85),yellow-card(36);goal(48);goal(63);yellow-card(66);yellow-card(87);yellow-card(92)
2018,Major League Soccer,2018/4/15,21:00,Children's Mercy Park,18508,Kansas City,Seattle,Drew Fischer,1,1,2,2,6.76,6.90,12,10,0,1,8,3,3,6,1,1,58.6,41.4,838,633,85,76,639,444,546,338,8,9,16,7,25,9,7,16,64,78,13,15,46,54,9,19,19,9,14,33,21,49,7,16,67,67,16,15,15,17,3,0,67,0,24,12,0,0,13,7,0,5,penalty_scored(34);yellow-card(53);goal(78);yellow-card(97),yellow-card(24);yellow-card(44);shot-on-post(47);goal(48);goal(73);yellow-card(85)
2018,Major League Soccer,2018/4/15,23:00,Mercedes-Benz Stadium,45001,Atlanta United,New York City FC,Allen Chapman,1,1,2,2,6.72,6.85,15,10,0,0,4,5,4,4,7,1,45.1,54.9,590,708,77,84,403,520,311,438,10,8,16,11,23,14,11,16,70,79,9,16,36,64,10,15,15,10,16,21,27,37,11,16,59,57,6,32,11,16,6,2,50,50,14,13,0,0,14,13,4,0,goal(29);goal(56);yellow-card(70);yellow-card(93),yellow-card(32);penalty_scored(38);yellow-card(55);goal(73);yellow-card(80);yellow-card(89)
2018,Major League Soccer,2018/4/07,00:30,Gillette Stadium,10908,New England,Montreal,José Carlos Rivero,2,0,4,0,7.43,6.22,25,4,1,0,8,2,11,2,6,0,61.4,38.6,785,579,83,70,598,381,495,268,19,3,6,9,16,15,9,6,38,60,12,8,60,40,11,9,9,11,15,22,24,28,9,6,63,79,10,17,12,30,7,2,57,50,12,9,0,1,14,8,0,3,goal(20);penalty-missed(36);goal(51);shot-on-post(70);goal(71);goal(80);yellow-card(85),red-card(13);penalty_saved(36);error-to-goal(80);yellow-card(89)
2018,Major League Soccer,2018/4/07,22:00,Mercedes-Benz Stadium,45207,Atlanta United,Los Angeles FC,Ted Unkel,1,0,5,0,7.52,5.87,11,17,0,0,6,1,3,10,2,6,41,59,556,726,76,85,376,549,286,466,7,11,12,10,23,20,10,12,52,50,6,10,38,63,5,11,11,5,23,19,33,31,10,12,70,61,21,7,17,16,4,6,100,67,8,13,0,0,11,9,2,3,yellow-card(1);goal(17);yellow-card(48);goal(67);penalty_scored(88);penalty_scored(92);goal(97);yellow-card(98),second-yellow(92)
2018,Major League Soccer,2018/4/08,00:00,Talen Energy Stadium,14795,Philadelphia,San Jose,David Gantar,0,1,1,1,6.99,6.83,22,9,0,0,8,5,11,3,3,1,61.1,38.9,809,578,82,71,589,382,484,270,18,6,21,14,32,17,14,21,66,82,21,19,53,48,21,19,19,21,12,21,26,42,14,21,46,50,11,31,26,16,7,3,57,67,10,9,0,0,12,8,2,2,yellow-card(23);goal(64),goal(37);yellow-card(56);yellow-card(81);red-card(96)
2018,Major League Soccer,2018/4/08,01:00,Toyota Stadium,13147,FC Dallas,Colorado,Rubiel Vazquez,0,0,1,1,6.81,6.74,17,9,0,0,5,4,7,1,5,4,62.9,37.1,874,610,84,76,657,389,552,294,15,6,17,4,27,6,4,17,63,67,22,17,56,44,24,15,15,24,15,25,19,42,4,17,79,60,11,38,11,20,5,1,40,0,15,13,1,1,12,13,2,1,error-to-goal(62);yellow-card(66);goal(89),yellow-card(54);goal(62);yellow-card(68);yellow-card(73);yellow-card(95)
2018,Major League Soccer,2018/4/08,01:30,Toyota Park,11023,Chicago,Columbus,Jair Marrufo,1,0,1,0,6.88,6.49,6,20,0,2,1,2,2,14,3,4,35.4,64.6,514,777,71,81,324,573,229,465,4,12,9,11,12,17,11,9,75,65,15,20,43,57,25,10,10,25,22,19,33,28,11,9,67,68,37,11,17,11,4,11,0,0,16,16,0,2,11,7,0,4,yellow-card(6);goal(27);yellow-card(90);yellow-card(94),error-to-goal(27);yellow-card(47);shot-on-post(72);shot-on-post(77)
2018,Major League Soccer,2018/4/08,02:30,Rio Tinto Stadium,16015,Salt Lake,Vancouver,Marcos de Oliveira,1,0,2,1,6.85,6.65,9,11,0,0,3,4,5,7,1,0,46.6,53.4,552,608,77,78,365,399,280,311,8,11,9,16,24,26,16,9,38,62,22,19,54,46,12,29,29,12,15,20,31,29,16,9,48,69,32,9,8,16,1,6,100,50,5,5,0,0,15,11,1,1,yellow-card(17);yellow-card(28);goal(49);yellow-card(56);yellow-card(75);goal(88),yellow-card(78);goal(92)
2018,Major League Soccer,2018/4/08,21:00,Orlando City Stadium,22337,Orlando City,Portland,Baldomero Toledo,0,1,3,2,6.89,6.91,24,13,0,2,7,7,9,4,8,2,57.9,42.1,654,551,85,79,455,352,386,277,17,10,5,12,18,20,12,5,28,60,11,11,50,50,15,7,7,15,21,25,33,30,12,5,64,83,5,25,11,20,12,1,83,100,12,13,0,0,10,12,1,2,yellow-card(28);clearance-off-the-line(48);goal(80);penalty_scored(82);goal(87);yellow-card(93),yellow-card(8);penalty_scored(20);shot-on-post(48);shot-on-post(49);goal(59);yellow-card(77)
2018,Major League Soccer,2018/3/31,01:00,BMO Field,28006,Toronto,Salt Lake,Allen Chapman,2,0,3,1,6.91,6.48,19,8,1,0,8,4,7,2,4,2,52.9,47.1,755,701,85,83,575,513,488,426,13,7,9,6,16,13,6,9,56,46,4,10,29,71,9,5,5,9,20,20,26,29,6,9,77,69,7,21,13,15,5,2,60,50,13,13,0,0,10,8,3,2,penalty-missed(16);penalty_scored(23);yellow-card(35);yellow-card(35);goal(45);yellow-card(62);yellow-card(86);shot-on-post(92);goal(92),penalty_saved(16);yellow-card(40);yellow-card(77);goal(82)
2018,Major League Soccer,2018/3/31,18:00,Orlando City Stadium,23257,Orlando City,New York,Jair Marrufo,2,2,4,3,7.05,6.74,15,10,0,0,8,4,3,4,4,2,53.9,46.1,594,528,71,67,381,308,271,205,12,6,13,12,28,24,12,13,46,50,13,12,52,48,10,15,15,10,22,27,34,40,12,13,65,68,20,13,14,22,4,8,75,38,12,10,0,0,9,14,4,7,goal(15);goal(26);goal(48);yellow-card(60);goal(86);yellow-card(91),goal(7);goal(24);yellow-card(38);yellow-card(54);goal(82)
2018,Major League Soccer,2018/3/31,20:00,StubHub Center,27068,L.A. Galaxy,Los Angeles FC,Mark Geiger,0,2,4,3,6.93,6.67,11,14,0,1,6,5,4,5,1,4,58,42,729,604,84,83,556,414,469,342,10,12,4,9,10,19,9,4,40,47,12,14,46,54,21,5,5,21,25,12,34,16,9,4,74,75,4,29,16,20,5,1,60,0,6,15,0,1,9,5,0,0,goal(61);goal(73);goal(77);yellow-card(78);goal(91),goal(5);goal(26);own-goal(48);error-to-goal(61);shot-on-post(86)
2018,Major League Soccer,2018/3/31,20:00,MAPFRE Stadium,8992,Columbus,Vancouver,José Carlos Rivero,1,0,1,2,6.32,6.60,10,5,1,0,2,3,6,2,2,0,66.3,33.7,773,470,86,73,607,305,519,223,7,2,10,7,15,10,7,10,67,70,9,13,41,59,7,15,15,7,11,16,18,26,7,10,61,62,10,18,16,15,4,0,75,0,11,8,1,1,10,10,4,1,goal(29);error-to-goal(51);yellow-card(76);shot-on-post(86),yellow-card(10);error-to-goal(29);goal(51);goal(78);yellow-card(82)
2018,Major League Soccer,2018/3/31,23:00,Toyota Park,13678,Chicago,Portland,Drew Fischer,0,1,2,2,6.81,6.76,12,8,0,0,3,3,7,3,2,2,53.6,46.4,689,621,80,77,475,435,381,334,11,5,16,12,25,24,12,16,64,50,19,16,54,46,21,14,14,21,21,21,33,37,12,16,64,57,16,32,14,14,7,1,29,100,12,9,1,0,9,9,5,2,yellow-card(12);goal(50);goal(84),goal(6);yellow-card(52);goal(55)
2018,Major League Soccer,2018/4/01,01:00,TCF Bank Stadium,18057,Minnesota United,Atlanta United,Chris Penso,0,1,0,1,6.57,6.90,13,5,1,1,3,2,6,3,4,0,71.2,28.8,879,506,87,74,682,290,591,215,11,3,13,12,19,22,12,13,68,55,10,8,56,44,12,6,6,12,18,18,30,31,12,13,60,58,5,60,11,16,4,2,0,50,12,8,0,0,11,9,3,4,shot-on-post(88);yellow-card(93),shot-on-post(3);own-goal(3);second-yellow(38);yellow-card(91)
2018,Major League Soccer,2018/4/01,01:00,Avaya Stadium,18000,San Jose,New York City FC,Armando Villarreal,1,0,1,2,7.00,6.88,19,9,0,0,10,3,7,4,2,2,44.2,55.8,593,694,73,79,369,485,268,383,16,6,14,8,21,17,8,14,67,47,15,20,43,57,22,13,13,22,25,17,33,31,8,14,76,55,18,28,16,10,8,6,50,67,10,16,0,0,11,17,4,1,goal(3);yellow-card(29);clearance-off-the-line(94),yellow-card(41);goal(49);goal(60);yellow-card(67);yellow-card(74);yellow-card(89);yellow-card(93)
2018,Major League Soccer,2018/4/01,01:30,BBVA Compass Stadium,17156,Houston,New England,Sorin Stoica,0,1,0,2,6.61,7.17,16,12,0,1,6,6,6,3,4,3,47.5,52.5,587,622,76,79,373,413,284,326,14,8,13,6,22,21,6,13,59,29,22,20,52,48,28,14,14,28,26,15,32,28,6,13,81,54,19,29,19,12,8,5,75,20,6,11,0,0,14,9,2,4,red-card(35);yellow-card(69);yellow-card(86),goal(15);shot-on-post(37);yellow-card(52);yellow-card(64);goal(71)
2018,Major League Soccer,2018/4/01,01:30,Children's Mercy Park,18624,Kansas City,DC United,Baldomero Toledo,1,0,1,0,7.21,6.52,22,12,0,0,5,3,7,3,10,6,62.5,37.5,797,537,88,77,584,348,512,268,16,3,11,7,26,18,7,11,42,39,21,12,64,36,14,19,19,14,19,23,26,34,7,11,73,68,22,29,10,7,10,5,20,40,8,8,0,0,9,6,3,2,goal(3),
2018,Major League Soccer,2018/4/01,02:00,Dick's Sporting Goods Park,10790,Colorado,Philadelphia,Robert Sibiga,0,0,3,0,7.28,6.26,12,15,0,0,5,4,4,8,3,3,44.6,55.4,572,677,75,79,390,493,291,388,8,9,7,8,9,16,8,7,78,50,20,24,45,55,20,24,24,20,17,10,25,17,8,7,68,59,27,13,13,15,6,4,50,50,8,9,0,0,14,11,1,1,yellow-card(48);goal(53);goal(61);yellow-card(63);yellow-card(69);goal(87),
2018,Major League Soccer,2018/4/01,03:00,CenturyLink Field,39469,Seattle,Montreal,Ismail Elfath,0,0,0,1,6.72,7.12,13,7,0,0,4,4,6,1,3,2,47,53,686,748,80,82,452,534,363,440,9,4,14,12,20,19,12,14,70,63,17,14,55,45,20,11,11,20,27,18,39,32,12,14,69,56,13,31,21,21,6,3,33,33,12,20,0,0,12,18,4,3,red-card(40);yellow-card(71),yellow-card(41);yellow-card(47);goal(60);yellow-card(83)
2018,Major League Soccer,2018/3/24,17:30,Gillette Stadium,12376,New England,New York City FC,Jair Marrufo,1,0,2,2,6.62,7.01,16,7,1,0,6,4,8,0,2,3,29.3,70.7,466,901,63,82,275,697,172,572,13,5,7,11,12,14,11,7,58,79,14,27,34,66,19,22,22,19,22,15,33,22,11,7,67,68,18,26,8,16,5,2,40,50,10,19,0,0,24,11,3,1,goal(11);shot-on-post(39);yellow-card(43);goal(63);yellow-card(70),yellow-card(34);goal(51);goal(75);yellow-card(93)
2018,Major League Soccer,2018/3/24,19:30,Toyota Stadium,13851,FC Dallas,Portland,Mark Geiger,1,0,1,1,6.70,6.57,13,11,0,0,2,6,5,3,6,2,61.1,38.9,677,501,84,79,489,325,409,258,8,10,14,10,19,15,10,14,74,67,12,8,60,40,10,10,10,10,12,11,22,25,10,14,55,44,13,36,16,13,10,2,30,0,6,7,0,0,6,15,2,3,yellow-card(8);goal(36);yellow-card(75),goal(47);second-yellow(75);yellow-card(96)
2018,Major League Soccer,2018/3/24,22:00,MAPFRE Stadium,8443,Columbus,DC United,Drew Fischer,3,1,3,1,7.06,6.37,13,6,1,0,7,2,5,3,1,1,55.1,44.9,686,571,82,77,502,407,412,313,12,4,7,5,10,15,5,7,70,33,16,21,43,57,17,20,20,17,17,11,22,18,5,7,77,61,18,17,13,13,7,3,43,33,8,7,0,0,12,11,3,1,yellow-card(3);goal(20);goal(40);goal(42);yellow-card(52);shot-on-post(60),goal(30)
2018,Major League Soccer,2018/3/24,23:00,Red Bull Arena,14768,New York,Minnesota United,Hilario Grajeda,2,0,3,0,7.51,6.48,21,10,1,1,9,4,5,4,7,2,54.4,45.6,715,665,67,66,461,380,309,252,15,7,7,8,15,18,8,7,47,44,37,19,66,34,31,25,25,31,19,32,27,39,8,7,70,82,27,29,12,17,6,5,50,0,24,9,0,0,12,14,0,4,goal(15);yellow-card(38);goal(42);shot-on-post(56);goal(78),yellow-card(39);yellow-card(75);shot-on-post(88)
2018,Major League Soccer,2018/3/25,02:00,Dick's Sporting Goods Park,17424,Colorado,Kansas City,Sorin Stoica,2,0,2,2,6.76,6.81,8,20,1,1,2,9,5,7,1,4,38.4,61.6,480,697,69,83,320,509,221,425,4,16,4,15,5,19,15,4,80,79,19,27,41,59,28,18,18,28,17,9,32,13,15,4,53,69,20,12,16,12,0,7,0,57,8,13,0,0,12,15,1,1,goal(5);goal(8);yellow-card(15);yellow-card(65);yellow-card(79);shot-on-post(90),shot-on-post(57);goal(57);goal(91);yellow-card(93)
2018,Major League Soccer,2018/3/25,03:00,BC Place,22120,Vancouver,L.A. Galaxy,Fotis Bazakos,0,0,0,0,6.93,6.81,12,8,0,0,2,1,9,5,1,2,55.9,44.1,686,591,77,73,465,373,359,274,7,6,15,8,19,16,8,15,79,50,35,25,58,42,34,26,26,34,16,13,24,28,8,15,67,46,20,48,17,19,6,3,33,67,9,8,0,0,10,12,1,1,,yellow-card(53)
2018,Major League Soccer,2018/3/17,17:30,Maryland Soccerplex,5128,DC United,Houston,David Gantar,0,2,2,2,6.59,6.83,12,12,0,0,6,3,3,8,3,1,60.2,39.8,766,597,76,68,534,357,407,243,9,10,10,14,17,23,14,10,59,61,23,17,58,43,21,19,19,21,23,24,37,34,14,10,62,71,10,28,10,17,7,2,43,50,17,14,2,0,12,16,1,0,yellow-card(22);error-to-goal(30);error-to-goal(31);goal(50);yellow-card(83);goal(97),yellow-card(1);goal(30);goal(31)
2018,Major League Soccer,2018/3/17,18:00,TCF Bank Stadium,23138,Minnesota United,Chicago,Alex Chilowicz,0,0,2,1,6.93,6.72,11,11,0,0,5,5,5,4,1,2,56.7,43.3,747,617,79,77,548,419,433,321,6,7,13,13,19,20,13,13,68,65,26,28,48,52,30,24,24,30,20,12,33,25,13,13,61,48,12,35,16,24,5,2,0,50,6,13,1,0,8,17,1,2,goal(55);error-to-goal(59);goal(66);yellow-card(92),goal(59);yellow-card(60);yellow-card(67)
2018,Major League Soccer,2018/3/17,18:00,Talen Energy Stadium,15323,Philadelphia,Columbus,Nima Saghafi,0,0,0,0,6.76,6.92,9,11,0,0,3,3,4,6,2,2,48.8,51.2,691,719,83,84,519,543,429,457,8,9,8,7,16,14,7,8,50,50,14,13,52,48,16,11,11,16,14,17,21,25,7,8,67,68,17,14,16,19,2,3,50,100,9,7,0,0,14,15,0,4,yellow-card(76);yellow-card(88),yellow-card(53);yellow-card(78)
2018,Major League Soccer,2018/3/17,19:00,Stade Olympique (Montreal),26005,Montreal,Toronto,Robert Sibiga,1,0,1,0,7.16,6.65,13,14,0,0,3,5,3,6,7,3,36.5,63.5,604,907,82,88,410,714,335,630,11,10,17,20,26,29,20,17,65,69,6,8,43,57,9,5,5,9,30,15,50,32,20,17,60,47,19,19,21,7,2,6,100,17,6,21,0,0,17,6,4,1,yellow-card(32);yellow-card(38);goal(41);yellow-card(53);yellow-card(94);yellow-card(95),yellow-card(35)
2018,Major League Soccer,2018/3/17,19:30,Yankee Stadium,18584,New York City FC,Orlando City,José Carlos Rivero,0,0,2,0,7.24,6.54,10,11,1,1,2,3,4,4,4,4,59.5,40.5,778,612,80,70,547,373,437,260,7,8,15,19,21,34,19,15,71,56,10,11,48,52,9,12,12,9,31,24,50,39,19,15,62,62,22,25,18,24,3,7,0,29,18,16,0,1,11,13,3,4,yellow-card(28);shot-on-post(34);yellow-card(55);goal(62);goal(74);yellow-card(83),yellow-card(27);error-to-goal(62);shot-on-post(86);yellow-card(90)
2018,Major League Soccer,2018/3/17,23:30,Mercedes-Benz Stadium,45003,Atlanta United,Vancouver,Ismail Elfath,1,0,4,1,7.09,6.07,22,5,0,1,4,2,14,2,4,1,72.2,27.8,820,402,92,76,674,257,623,196,16,5,7,11,14,14,11,7,50,79,10,5,67,33,2,13,13,2,12,12,23,19,11,7,52,63,11,21,11,5,7,2,71,0,5,9,0,0,14,8,1,4,penalty_scored(15);yellow-card(48);own-goal(58);goal(60);goal(88);yellow-card(89),red-card(13);yellow-card(13);yellow-card(60);shot-on-post(72);yellow-card(72);goal(85)
2018,Major League Soccer,2018/3/18,00:30,Children's Mercy Park,18868,Kansas City,San Jose,Allen Chapman,1,1,3,2,6.99,6.49,13,11,0,0,4,4,5,2,4,5,61.2,38.8,724,530,84,74,523,331,438,246,10,6,16,7,23,15,7,16,70,47,16,12,57,43,13,15,15,13,20,15,27,31,7,16,74,48,15,22,14,18,12,3,75,67,8,12,0,0,9,8,0,4,yellow-card(21);penalty_scored(25);goal(56);goal(68),goal(34);yellow-card(39);goal(91)
2018,Major League Soccer,2018/3/18,01:00,Rio Tinto Stadium,16334,Salt Lake,New York,Ted Unkel,1,0,1,0,6.96,6.42,6,9,0,0,3,4,2,2,1,3,40,60,514,661,61,75,303,458,185,345,5,8,11,5,17,13,5,11,65,38,22,18,55,45,11,29,29,11,19,25,24,36,5,11,79,69,22,18,15,14,4,5,75,20,19,11,0,0,13,12,5,3,penalty_scored(4);yellow-card(37);yellow-card(43);yellow-card(59);yellow-card(88),
2018,Major League Soccer,2018/3/18,21:00,Toyota Stadium,13310,FC Dallas,Seattle,Chris Penso,1,0,3,0,7.46,6.21,19,12,0,0,10,3,9,3,0,6,53.2,46.8,708,640,84,82,527,466,445,381,14,10,11,8,15,11,8,11,73,73,17,11,61,39,14,14,14,14,15,12,23,23,8,11,65,52,22,10,14,21,4,3,75,100,8,12,0,0,9,11,1,0,goal(20);goal(58);goal(63);yellow-card(65),red-card(37);clearance-off-the-line(42);yellow-card(47);yellow-card(65);yellow-card(76);yellow-card(89)
2018,Major League Soccer,2018/3/05,00:30,Children's Mercy Park,20831,Kansas City,New York City FC,Mark Geiger,0,1,0,2,6.58,6.99,18,11,0,0,3,5,7,4,8,2,51.9,48.1,663,621,78,75,437,418,342,314,13,8,12,6,20,17,6,12,60,35,18,17,51,49,25,10,10,25,27,17,33,29,6,12,82,59,12,37,13,12,9,3,33,67,9,16,0,0,8,14,3,2,,yellow-card(23);goal(32);yellow-card(34);goal(53);yellow-card(59);red-card(88)
2018,Major League Soccer,2018/3/05,03:00,StubHub Center,25462,L.A. Galaxy,Portland,Jair Marrufo,2,0,2,1,6.92,6.61,14,15,1,0,3,7,6,4,5,4,45.6,54.4,570,622,76,78,357,419,272,325,8,12,16,7,29,10,7,16,55,70,14,19,42,58,20,13,13,20,17,28,24,44,7,16,71,64,23,19,15,14,4,6,25,67,15,14,1,2,15,14,1,0,yellow-card(19);goal(32);shot-on-post(34);goal(34);yellow-card(89),error-to-goal(35);goal(66);yellow-card(86)
2018,Major League Soccer,2018/3/10,18:00,MAPFRE Stadium,11098,Columbus,Montreal,Chris Penso,2,0,3,2,6.76,6.91,13,16,0,2,6,5,3,9,4,2,51.5,48.5,656,622,82,81,458,420,376,341,6,15,8,19,13,29,19,8,62,66,11,11,50,50,10,12,12,10,22,22,41,30,19,8,54,73,22,17,13,11,7,2,14,50,17,12,1,0,9,12,1,0,penalty_scored(12);goal(15);yellow-card(51);penalty_scored(94),shot-on-post(8);yellow-card(32);goal(59);shot-on-post(76);goal(85);yellow-card(93)
2018,Major League Soccer,2018/3/10,18:30,Gillette Stadium,13305,New England,Colorado,Armando Villarreal,0,0,2,1,6.67,6.94,13,11,0,0,2,5,7,4,4,2,53.3,46.7,647,598,72,67,417,377,301,253,8,7,7,11,16,14,11,7,44,79,19,33,37,63,20,32,32,20,13,33,24,40,11,7,54,83,13,33,9,21,2,2,0,50,24,10,0,0,14,14,1,1,yellow-card(24);goal(48);penalty_saved(54);yellow-card(63);yellow-card(86);goal(93),yellow-card(17);penalty-missed(54);goal(66);yellow-card(74)
2018,Major League Soccer,2018/3/10,20:30,Rio Tinto Stadium,20706,Salt Lake,Los Angeles FC,Baldomero Toledo,1,2,1,5,6.26,7.63,21,21,0,2,6,12,10,7,5,2,60.2,39.8,699,523,84,79,512,330,431,260,14,17,15,16,23,20,16,15,65,80,6,3,67,33,3,6,6,3,8,19,24,34,16,15,33,56,14,19,14,15,3,9,67,56,11,4,1,0,9,12,0,4,clearance-off-the-line(6);penalty-missed(20);goal(21);yellow-card(29);clearance-off-the-line(64),penalty_saved(20);shot-on-post(24);goal(30);goal(33);shot-on-post(38);goal(47);goal(81);goal(86)
2018,Major League Soccer,2018/3/10,23:00,Toyota Park,14021,Chicago,Kansas City,José Carlos Rivero,0,2,3,4,6.63,7.04,13,16,0,0,6,8,2,0,5,8,54.4,45.6,643,591,79,76,461,392,362,298,8,11,11,7,18,13,7,11,61,54,13,16,45,55,20,9,9,20,19,16,26,27,7,11,73,59,14,25,13,19,3,4,100,25,9,13,1,0,9,18,4,1,yellow-card(36);yellow-card(50);goal(70);goal(74);goal(82);error-to-goal(83),goal(9);yellow-card(33);goal(44);yellow-card(56);clearance-off-the-line(62);goal(83);goal(86)
2018,Major League Soccer,2018/3/10,23:00,BBVA Compass Stadium,16082,Houston,Vancouver,Ted Unkel,1,1,1,2,6.56,7.04,21,7,0,0,7,3,6,3,8,1,67.4,32.6,760,462,87,72,533,265,463,190,19,6,18,6,22,14,6,18,82,43,11,18,38,62,17,12,12,17,14,24,20,42,6,18,70,57,5,47,4,13,15,4,53,50,20,6,0,0,9,10,3,1,yellow-card(29);goal(39);yellow-card(65),yellow-card(12);yellow-card(24);penalty_scored(28);goal(49);yellow-card(88)
2018,Major League Soccer,2018/3/11,00:00,Red Bull Arena,18374,New York,Portland,Allen Chapman,1,0,4,0,7.69,6.34,20,12,0,0,9,1,5,5,6,6,43.3,56.7,576,702,63,72,324,438,203,314,12,11,14,11,20,22,11,14,70,50,23,34,40,60,21,36,36,21,32,20,43,34,11,14,74,59,25,31,19,17,11,7,36,57,14,21,0,1,9,8,5,4,goal(18);yellow-card(68);yellow-card(72);goal(77);goal(80);yellow-card(90);goal(93),yellow-card(74)
2018,Major League Soccer,2018/3/11,00:30,Orlando City Stadium,24038,Orlando City,Minnesota United,Sorin Stoica,1,1,1,2,6.48,7.02,20,9,0,0,4,3,6,4,10,2,58.8,41.2,648,517,82,73,436,316,358,232,13,8,8,12,17,19,12,8,47,63,10,9,53,47,10,9,9,10,12,17,24,25,12,8,50,68,16,42,14,20,9,4,67,50,8,5,0,0,9,19,2,2,penalty_scored(42);yellow-card(56),goal(12);goal(79);yellow-card(88);clearance-off-the-line(90);yellow-card(94)
2018,Major League Soccer,2018/3/11,19:00,Mercedes-Benz Stadium,72035,Atlanta United,DC United,Robert Sibiga,1,0,3,1,7.11,6.37,16,8,0,0,6,1,6,6,4,1,53,47,685,628,83,82,510,452,423,370,9,4,10,13,13,24,13,10,77,54,14,14,50,50,16,12,12,16,23,12,36,22,13,10,64,55,16,20,16,12,6,8,50,50,9,12,0,0,7,11,2,3,goal(24);yellow-card(50);yellow-card(63);goal(73);goal(75),yellow-card(36);goal(86)
2018,Major League Soccer,2018/3/11,21:00,Yankee Stadium,26221,New York City FC,L.A. Galaxy,Ismail Elfath,2,0,2,1,6.97,6.56,20,7,0,0,7,3,12,3,1,1,61.1,38.9,783,571,79,72,589,356,468,255,13,6,10,13,20,25,13,10,50,52,20,23,47,53,14,29,29,14,23,16,36,26,13,10,64,62,24,16,17,17,5,6,80,50,6,11,0,0,15,11,2,4,goal(22);goal(33),yellow-card(11);goal(60);second-yellow(85)
2018,Major League Soccer,2018/3/03,18:00,BMO Field,26633,Toronto,Columbus,Ismail Elfath,0,1,0,2,6.53,7.35,12,12,2,1,2,4,7,5,3,3,57.9,42.1,824,648,83,80,613,450,509,362,7,10,19,4,30,6,4,19,63,67,6,12,33,67,9,9,9,9,16,29,20,48,4,19,80,60,12,21,16,21,6,5,17,20,18,14,0,1,10,7,3,7,shot-on-post(65);shot-on-post(78),shot-on-post(12);yellow-card(24);goal(44);goal(46)
2018,Major League Soccer,2018/3/03,20:30,BBVA Compass Stadium,20377,Houston,Atlanta United,Allen Chapman,4,0,4,0,7.49,6.12,13,13,0,1,10,2,3,8,0,3,40.6,59.4,567,727,77,83,360,535,277,444,10,10,11,4,19,10,4,11,58,40,14,12,54,46,20,6,6,20,17,26,21,37,4,11,81,70,29,21,13,18,8,4,25,75,18,11,0,2,8,10,1,2,goal(5);goal(23);goal(27);goal(50);yellow-card(61),error-to-goal(5);yellow-card(32);yellow-card(34);error-to-goal(50);yellow-card(52);penalty-missed(49)
2018,Major League Soccer,2018/3/04,00:00,Talen Energy Stadium,16452,Philadelphia,New England,Rubiel Vazquez,1,0,2,0,7.27,6.30,21,8,0,0,6,3,8,2,7,3,63,37,791,527,86,74,571,329,491,244,12,5,15,8,29,18,8,15,52,44,9,11,45,55,11,9,9,11,24,25,32,40,8,15,75,63,16,20,11,12,6,5,0,0,11,14,0,0,11,12,2,2,goal(43);yellow-card(63);goal(69),red-card(24);yellow-card(59);second-yellow(86);yellow-card(91)
