Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2020,regular,2020/9/03,00:30,Estádio do Pituaçu,0,Bahia,Flamengo,Savio Pereira Sampaio,2,3,3,5,6.38,6.93,14,20,0,0,6,9,6,7,2,4,41.9,58.1,639,826,83,86,459,647,382,557,9,15,8,12,11,20,12,8,73,60,10,19,34,66,19,10,10,19,18,18,30,26,12,8,60,69,12,12,14,10,5,6,20,67,15,10,1,2,8,17,2,2,error-to-goal(2);goal(32);goal(42);clearance-off-the-line(64);yellow-card(77);goal(90),goal(2);goal(16);goal(37);error-to-goal(42);goal(48);goal(52);yellow-card(86);yellow-card(91)
2020,regular,2020/9/03,00:30,Arena da Baixada,0,Athletico Paranaense,Red Bull Bragantino,Wagner Do Nascimento Magalhaes,1,1,1,1,6.64,6.56,11,18,0,0,5,3,3,8,3,7,57.8,42.2,705,570,84,77,503,354,421,274,8,16,19,5,29,11,5,19,66,45,13,14,48,52,11,16,16,11,14,21,19,40,5,19,74,53,16,13,9,15,2,8,100,38,11,8,0,0,15,12,1,0,goal(17);yellow-card(56);yellow-card(92),goal(29);yellow-card(80);yellow-card(91)
2020,regular,2020/9/03,01:30,Estádio Vila Belmiro (Urbano Caldeira),0,Santos FC,Vasco da Gama,Rodrigo D'Alonso Ferreira,1,1,2,2,6.55,6.45,13,9,0,1,5,3,5,3,3,3,62.1,37.9,598,430,86,77,423,267,362,205,9,4,8,6,11,11,6,8,73,55,7,7,50,50,12,2,2,12,16,13,22,21,6,8,73,62,9,20,13,16,9,2,22,50,10,11,0,0,17,21,2,1,goal(21);yellow-card(27);goal(59);yellow-card(86),shot-on-post(1);goal(41);yellow-card(58);penalty_scored(73);yellow-card(92);yellow-card(95)
2020,regular,2020/9/03,01:30,Allianz Parque,0,Palmeiras,Internacional,Wilton Pereira Sampaio,0,0,1,1,6.56,6.40,11,8,0,0,1,2,5,2,5,4,48.8,51.2,583,594,73,75,372,403,273,304,7,4,8,11,13,19,11,8,62,58,26,14,65,35,16,24,24,16,19,18,30,26,11,8,63,69,8,14,18,10,5,4,40,25,13,11,0,0,21,23,1,0,yellow-card(28);yellow-card(39);yellow-card(41);goal(94),yellow-card(24);yellow-card(46);yellow-card(68);yellow-card(78);yellow-card(83);penalty_scored(92)
2020,regular,2020/9/03,23:00,Grêmio Arena,0,Gremio,Sport Recife,Dyorgines Jose Padovani de Andrade,0,1,1,2,6.59,6.67,29,5,0,0,7,3,15,2,7,0,72.2,27.8,894,441,86,61,680,277,587,168,21,4,18,7,24,11,7,18,75,64,20,13,61,39,18,15,15,18,7,15,14,33,7,18,50,45,6,43,6,11,11,1,45,100,9,3,0,0,10,11,1,1,yellow-card(10);goal(78),goal(5);yellow-card(46);yellow-card(47);penalty_scored(74);yellow-card(83);yellow-card(90);yellow-card(97)
2020,regular,2020/9/04,00:00,Estadio Mineirão,0,Atletico MG,Sao Paulo,Jean Pierre Goncalves Lima,2,0,3,0,7.19,6.10,14,13,1,2,8,4,3,7,3,2,51.4,48.6,675,665,82,79,496,468,407,368,12,6,4,5,8,13,5,4,50,38,15,9,63,38,12,12,12,12,24,17,29,21,5,4,83,81,14,7,9,5,5,3,80,33,13,16,0,0,18,11,3,1,goal(35);goal(45);goal(59);shot-on-post(64),shot-on-post(7);shot-on-post(14);yellow-card(67)
2020,regular,2020/9/05,21:00,Estadio do Maracanã,0,Flamengo,Fortaleza,Flavio Rodrigues de Souza,1,1,2,1,6.68,6.45,18,4,0,1,8,2,9,2,1,0,61.7,38.3,697,499,88,80,517,329,457,264,11,3,11,7,16,14,7,11,69,50,17,14,55,45,17,14,14,17,16,18,23,29,7,11,70,62,3,26,7,16,11,3,45,0,13,9,0,1,12,21,3,4,yellow-card(2);goal(6);goal(87),penalty_scored(14);shot-on-post(19);yellow-card(62)
2020,regular,2020/9/05,23:00,Arena Corinthians,0,Corinthians,Botafogo RJ,Rafael Traci,1,1,2,2,6.55,6.64,15,13,1,0,6,3,5,8,4,2,61,39,736,552,88,81,545,339,478,276,11,9,9,10,17,13,10,9,53,77,13,11,54,46,15,9,9,15,10,14,20,23,10,9,50,61,21,31,9,12,12,6,17,17,6,7,0,0,18,10,1,2,penalty_scored(12);yellow-card(20);yellow-card(41);shot-on-post(64);yellow-card(71);goal(93),yellow-card(10);goal(22);goal(75)
2020,regular,2020/9/06,01:00,Castelão,0,Ceara,Santos FC,Wagner Reway,0,1,0,1,6.34,6.73,16,7,0,0,8,4,6,2,2,1,60.9,39.1,601,463,83,75,424,269,353,203,11,6,17,10,18,12,10,17,94,83,10,13,43,57,10,13,13,10,12,11,22,28,10,17,55,39,9,25,8,10,7,5,14,20,10,10,0,0,21,16,0,3,yellow-card(45);yellow-card(51);red-card(83);second-yellow(91),goal(9);yellow-card(33);yellow-card(43);yellow-card(62);yellow-card(68);red-card(81);red-card(93)
2020,regular,2020/9/06,15:00,Estádio Nabi Abi Chedid,0,Red Bull Bragantino,Palmeiras,,0,0,1,2,6.42,6.81,20,14,0,0,4,4,8,7,8,3,38.1,61.9,549,792,79,86,350,581,276,499,16,11,15,10,22,20,10,15,68,50,3,15,17,83,11,7,7,11,17,18,27,33,10,15,63,55,16,20,13,11,5,3,20,33,11,7,0,0,23,12,1,2,yellow-card(22);goal(54);red-card(99),yellow-card(30);goal(69);goal(94);yellow-card(97);yellow-card(97)
2020,regular,2020/9/06,20:00,Estadio Cicero Pompeu de Toledo (Morumbi),0,Sao Paulo,Fluminense,Paulo Roberto Alves Junior,0,1,3,1,6.61,6.19,15,10,1,0,3,4,9,2,3,4,50.4,49.6,634,615,81,80,462,451,374,362,10,4,12,9,15,11,9,12,80,82,15,8,65,35,6,17,17,6,7,10,16,22,9,12,44,45,11,13,8,11,3,2,33,0,7,5,2,1,21,13,0,2,yellow-card(29);error-to-goal(40);goal(50);shot-on-post(54);goal(54);yellow-card(91);goal(92);yellow-card(93),goal(40)
2020,regular,2020/9/06,20:00,Estadio Beira-Rio,0,Internacional,Bahia,Braulio da Silva Machado,1,1,2,2,6.49,6.72,9,9,0,0,5,4,2,3,2,2,61.8,38.2,725,518,84,70,528,326,446,228,6,7,7,16,10,23,16,7,70,70,17,23,43,58,23,17,17,23,16,19,32,26,16,7,50,73,14,28,9,9,8,5,38,60,16,9,1,0,11,12,1,2,error-to-goal(20);goal(28);penalty_scored(68);yellow-card(69);yellow-card(82);clearance-off-the-line(100),yellow-card(10);goal(20);yellow-card(58);yellow-card(64);penalty_scored(97)
2020,regular,2020/9/06,22:00,São Januario,0,Vasco da Gama,Athletico Paranaense,Raphael Claus,1,0,1,0,6.75,6.33,8,14,0,0,2,4,5,4,1,6,32.7,67.3,483,774,75,87,293,603,220,523,6,10,6,8,14,15,8,6,43,53,9,10,47,53,10,9,9,10,16,21,24,27,8,6,67,78,21,3,9,13,3,2,67,0,13,9,0,0,7,16,2,1,yellow-card(4);goal(7),yellow-card(89)
2020,regular,2020/9/06,23:00,Olímpico Pedro Ludovico,0,Atletico GO,Gremio,Ricardo Marques Ribeiro,1,1,1,1,6.63,6.39,8,6,1,0,2,2,6,4,0,0,49.2,50.8,634,645,85,83,459,471,392,392,8,4,7,8,18,17,8,7,39,47,13,14,48,52,10,17,17,10,11,17,19,24,8,7,58,71,22,14,21,9,3,3,67,67,6,2,0,0,16,13,0,1,goal(11);yellow-card(71);shot-on-post(83),yellow-card(39);goal(41);yellow-card(67);second-yellow(94)
2020,regular,2020/9/07,00:30,Couto Pereira,0,Coritiba,Atletico MG,Diego Pombo Lopez,0,1,0,1,6.43,6.95,13,21,0,1,3,2,5,14,5,5,47.6,52.4,633,678,80,85,440,476,352,406,10,17,12,12,17,20,12,12,71,60,13,12,52,48,13,12,12,13,16,19,28,31,12,12,57,61,17,11,12,11,4,4,25,75,14,8,0,0,14,19,0,2,yellow-card(95),shot-on-post(23);goal(33);yellow-card(37);yellow-card(78);yellow-card(85)
2020,regular,2020/9/07,00:30,Ilha do Retiro,0,Sport Recife,Goias,Vinicius Gomes do Amaral,0,0,2,1,6.71,6.59,17,10,0,0,6,4,6,5,5,1,52.5,47.5,673,657,84,85,486,452,406,383,12,8,16,18,27,25,18,16,59,72,15,20,43,57,25,10,10,25,15,18,33,34,18,16,45,53,17,27,6,7,9,4,11,25,7,8,1,0,18,17,1,0,yellow-card(18);goal(60);goal(76),own-goal(68)
2020,regular,2020/8/26,23:00,Estadio Cicero Pompeu de Toledo (Morumbi),0,Sao Paulo,Athletico Paranaense,Marcelo de Lima Henrique,0,0,1,0,6.77,6.49,15,5,0,0,5,3,8,2,2,0,56.8,43.2,815,656,88,80,605,464,531,372,8,4,7,7,17,16,7,7,41,44,9,11,45,55,10,10,10,10,15,21,22,28,7,7,68,75,10,26,22,18,4,1,50,0,11,6,0,0,13,16,3,1,goal(65);yellow-card(92);yellow-card(94),yellow-card(56)
2020,regular,2020/8/27,01:30,Arena Corinthians,0,Corinthians,Fortaleza,Rodolpho Toski Marques,0,0,1,1,6.51,6.77,21,10,1,0,7,3,10,7,4,0,59.1,40.9,739,569,86,81,584,405,501,329,17,8,7,16,13,19,16,7,54,84,8,18,31,69,13,12,13,14,9,13,25,20,16,7,36,65,5,19,12,11,5,1,20,0,7,6,0,0,14,12,0,5,shot-on-post(68);goal(76),yellow-card(46);yellow-card(58);goal(62)
2020,regular,2020/8/29,21:00,Estádio Nilton Santos,0,Botafogo RJ,Internacional,Thiago Duarte Peixoto,0,2,0,2,6.16,7.01,7,7,0,0,2,4,4,2,1,1,47.2,52.8,627,682,85,87,471,542,401,474,4,4,12,7,18,9,7,12,67,78,7,14,33,67,15,6,6,15,10,13,17,25,7,12,59,52,7,25,7,10,5,3,0,67,7,8,0,0,14,24,2,2,yellow-card(32);yellow-card(56);yellow-card(65),goal(5);goal(28);yellow-card(36)
2020,regular,2020/8/29,23:00,Estadio do Maracanã,0,Fluminense,Vasco da Gama,Braulio da Silva Machado,1,0,2,1,6.68,6.43,12,9,0,0,3,4,6,3,3,2,46.2,53.8,636,706,85,84,452,529,386,447,9,7,10,18,16,24,18,10,63,75,11,17,39,61,17,11,11,17,13,18,31,28,18,10,42,64,9,12,20,9,2,4,0,75,12,7,0,1,19,16,1,1,goal(3);yellow-card(16);goal(81);yellow-card(92);yellow-card(93);yellow-card(96),yellow-card(12);goal(86);red-card(93)
2020,regular,2020/8/29,23:00,Estádio Roberto Santos (Pituaçu),0,Bahia,Palmeiras,Bruno Arleu de Araujo,0,0,1,1,6.40,6.67,9,11,0,0,1,5,1,3,7,3,49.2,50.8,623,646,83,82,428,457,355,375,5,7,19,14,28,19,14,19,68,74,8,17,32,68,11,14,14,11,10,21,24,40,14,19,42,53,11,23,7,13,8,2,25,0,12,5,1,0,15,16,1,4,yellow-card(11);yellow-card(47);error-to-goal(77);goal(95),goal(77);yellow-card(92);yellow-card(93)
2020,regular,2020/8/30,01:00,Castelão,0,Fortaleza,Red Bull Bragantino,Rafael Traci,1,0,3,0,7.07,6.07,13,5,0,0,6,2,6,2,1,1,58.7,41.3,740,555,87,83,571,395,499,329,10,3,15,11,18,15,11,15,83,73,13,8,62,38,6,15,15,6,7,13,18,28,11,15,39,46,14,15,12,9,3,4,33,50,10,3,0,0,22,10,0,1,goal(39);yellow-card(48);goal(60);yellow-card(67);goal(86),red-card(46);yellow-card(56);yellow-card(86)
2020,regular,2020/8/30,15:00,Estadio Cicero Pompeu de Toledo (Morumbi),0,Sao Paulo,Corinthians,Flavio Rodrigues de Souza,1,1,2,1,6.71,6.41,14,7,0,0,5,5,7,2,2,0,53.8,46.2,647,561,85,80,442,389,377,313,6,4,20,6,26,8,6,20,77,75,13,15,46,54,13,15,15,13,14,21,20,41,6,20,70,51,6,24,10,8,7,4,29,50,15,12,0,0,16,22,2,1,goal(14);yellow-card(19);goal(92);yellow-card(93);yellow-card(94),goal(36)
2020,regular,2020/8/30,20:00,Couto Pereira,0,Coritiba,Sport Recife,Raphael Claus,0,0,1,0,6.84,6.32,13,6,0,0,3,2,6,3,4,1,58.4,41.6,741,572,85,80,562,387,479,309,10,5,6,0,18,6,0,6,33,0,20,12,63,38,17,15,15,17,19,22,19,28,0,6,100,79,18,13,7,17,5,2,40,50,10,13,0,0,14,19,0,1,clearance-off-the-line(69);yellow-card(91);penalty_scored(95),yellow-card(70);yellow-card(85);yellow-card(88);yellow-card(93)
2020,regular,2020/8/30,20:00,Estádio Vila Belmiro (Urbano Caldeira),0,Santos FC,Flamengo,Wilton Pereira Sampaio,0,1,0,1,6.51,6.87,22,10,0,0,6,6,11,4,5,0,52.7,47.3,630,568,85,80,429,399,365,321,13,9,13,11,16,18,11,13,81,61,5,13,28,72,11,7,7,11,15,13,26,26,11,13,58,50,4,18,14,13,9,2,22,50,10,8,0,0,14,26,5,1,yellow-card(39);yellow-card(46);yellow-card(53);yellow-card(86);yellow-card(90);yellow-card(91);yellow-card(93),yellow-card(33);yellow-card(39);goal(50);yellow-card(53);yellow-card(47);yellow-card(57);yellow-card(80);yellow-card(89)
2020,regular,2020/8/30,22:00,Olímpico Pedro Ludovico,0,Atletico GO,Ceara,Igor Junio Benevenuto,0,0,0,2,6.23,7.18,14,13,1,0,4,5,8,2,2,6,54.1,45.9,572,512,80,74,361,308,288,227,9,10,9,11,20,19,11,9,45,58,20,18,53,47,10,28,28,10,14,20,25,29,11,9,56,69,16,23,12,10,4,4,50,25,9,6,1,0,16,11,1,2,shot-on-post(73);red-card(76);yellow-card(93);error-to-goal(96),goal(64);yellow-card(87);yellow-card(91);goal(96)
2020,regular,2020/8/19,23:15,Estádio Nabi Abi Chedid,0,Red Bull Bragantino,Fluminense,Jean Pierre Goncalves Lima,1,1,2,1,6.68,6.43,13,9,0,0,3,4,6,3,4,2,51.7,48.3,653,641,82,81,438,406,360,329,11,7,9,18,16,25,18,9,56,72,18,9,67,33,13,14,14,13,20,17,38,26,18,9,53,65,13,22,15,9,6,4,50,0,10,13,0,1,19,14,2,0,goal(1);yellow-card(43);yellow-card(51);yellow-card(70);yellow-card(76);goal(82);yellow-card(98),error-to-goal(1);goal(2);yellow-card(30);yellow-card(58);yellow-card(62);yellow-card(66);yellow-card(86)
2020,regular,2020/8/19,23:15,Estadio do Maracanã,0,Flamengo,Gremio,Rafael Traci,0,1,1,1,6.54,6.44,8,10,0,0,2,2,4,5,2,3,60.3,39.7,758,537,88,80,596,390,524,312,5,7,13,11,21,18,11,13,62,61,14,8,64,36,6,16,16,6,13,16,24,29,11,13,54,55,4,11,16,10,1,2,100,0,8,6,0,0,17,20,1,3,yellow-card(34);yellow-card(34);yellow-card(53);penalty_scored(89),yellow-card(8);goal(45);yellow-card(86);yellow-card(87)
2020,regular,2020/8/19,23:30,Arena da Baixada,0,Athletico Paranaense,Palmeiras,Caio Max Augusto Vieira,0,0,0,1,6.33,6.64,6,10,1,0,0,3,5,6,1,1,55.1,44.9,654,568,81,78,459,362,370,283,4,6,11,10,19,16,10,11,58,63,18,15,55,45,16,17,17,16,12,19,22,30,10,11,55,63,19,19,6,2,5,8,0,38,11,6,0,1,23,20,0,3,yellow-card(24);yellow-card(34);yellow-card(59);shot-on-post(80);yellow-card(86);yellow-card(95),goal(92)
2020,regular,2020/8/20,00:30,Estádio de Hailé Pinheiro,0,Goias,Fortaleza,Dyorgines Jose Padovani de Andrade,0,1,1,3,6.43,6.97,13,13,1,0,4,3,9,5,0,5,48.5,51.5,575,601,82,80,379,410,312,327,5,11,17,13,21,26,13,17,81,50,18,14,56,44,13,19,19,13,27,22,40,39,13,17,68,56,12,16,14,14,2,6,0,33,18,14,0,0,16,15,3,2,yellow-card(28);yellow-card(47);yellow-card(50);yellow-card(53);goal(80);shot-on-post(89),goal(8);yellow-card(19);goal(59);goal(69);yellow-card(79)
2020,regular,2020/8/20,00:30,Estadio Beira-Rio,0,Internacional,Atletico GO,Wagner Reway,0,0,3,0,7.05,6.10,11,7,1,0,5,1,3,5,3,1,57.3,42.7,632,489,85,73,452,337,382,246,9,5,13,5,20,9,5,13,65,56,14,15,48,52,17,12,12,17,10,14,15,27,5,13,67,52,9,12,15,19,4,3,25,67,7,6,0,0,19,17,1,2,yellow-card(15);yellow-card(44);goal(52);red-card(56);shot-on-post(69);goal(69);yellow-card(79);penalty_scored(90),yellow-card(22);yellow-card(56);yellow-card(88)
2020,regular,2020/8/20,01:30,Arena Corinthians,0,Corinthians,Coritiba,Braulio da Silva Machado,1,1,3,1,7.05,6.38,23,9,0,0,13,4,6,3,4,2,63.1,36.9,775,532,92,82,591,352,541,289,18,8,9,11,14,19,11,9,64,58,21,7,75,25,16,12,12,16,14,9,25,18,11,9,56,50,6,20,19,5,10,0,50,0,4,6,0,0,15,7,0,3,yellow-card(17);penalty-missed(31);goal(38);goal(49);yellow-card(73);goal(87),red-card(15);yellow-card(28);penalty_saved(31);goal(42);clearance-off-the-line(50)
2020,regular,2020/8/20,01:30,Estádio Nilton Santos,0,Botafogo RJ,Atletico MG,Flavio Rodrigues de Souza,1,0,2,1,6.97,6.76,10,31,0,2,5,9,3,13,2,9,26.1,73.9,413,820,63,87,210,609,133,530,9,26,8,15,14,20,15,8,57,75,21,18,54,46,23,16,16,23,12,18,27,26,15,8,44,69,39,15,15,6,7,16,43,31,12,7,0,0,9,10,1,2,goal(27);yellow-card(76);yellow-card(79);goal(88),shot-on-post(25);shot-on-post(70);goal(97)
2020,regular,2020/8/20,23:15,Ilha do Retiro,0,Sport Recife,Santos FC,Jose Mendonca da Silva Junior,0,0,0,1,6.31,6.93,11,16,0,0,5,5,3,10,3,1,41.4,58.6,515,707,77,85,354,513,272,438,8,10,4,14,10,18,14,4,40,78,16,12,57,43,18,10,10,18,8,18,22,22,14,4,36,82,9,15,10,9,4,5,50,80,12,4,0,0,23,17,1,1,yellow-card(23);yellow-card(28);yellow-card(30);yellow-card(36);yellow-card(97),yellow-card(36);yellow-card(73);goal(76)
2020,regular,2020/8/21,00:00,Castelão,0,Ceara,Vasco da Gama,Thiago Duarte Peixoto,0,0,0,3,6.31,7.12,22,5,1,0,2,4,9,0,11,1,57.7,42.3,699,575,87,81,484,375,420,305,16,3,12,10,19,14,10,12,63,71,17,14,55,45,18,13,13,18,20,20,30,32,10,12,67,63,12,32,15,10,13,2,46,100,13,16,1,0,18,14,1,2,yellow-card(44);yellow-card(46);yellow-card(61);error-to-goal(68);shot-on-post(76),yellow-card(33);yellow-card(44);yellow-card(60);goal(68);goal(78);goal(95)
2020,regular,2020/8/21,00:00,Estadio Cicero Pompeu de Toledo (Morumbi),0,Sao Paulo,Bahia,Rodrigo Carvalhaes de Miranda,0,1,1,1,6.64,6.57,25,8,0,0,5,5,13,2,7,1,67.7,32.3,847,468,90,68,634,304,571,208,19,5,6,7,9,15,7,6,67,47,19,19,50,50,19,19,19,19,14,12,21,18,7,6,67,67,9,22,7,10,5,6,40,50,9,6,0,1,14,16,4,1,penalty_saved(18);yellow-card(30);clearance-off-the-line(75);goal(85);yellow-card(90),penalty-missed(18);goal(21);yellow-card(60);yellow-card(96)
2020,regular,2020/8/22,20:00,Arena da Baixada,0,Athletico Paranaense,Fluminense,Daniel Nobre Bins,0,1,0,1,6.45,6.81,14,9,0,0,5,2,6,3,3,4,65.5,34.5,822,531,87,73,610,326,532,239,8,4,14,11,18,15,11,14,78,73,19,13,59,41,20,12,12,20,14,17,25,31,11,14,56,55,9,26,14,9,7,2,43,50,13,10,0,0,21,12,1,2,yellow-card(50);yellow-card(76);yellow-card(82);yellow-card(94),yellow-card(32);own-goal(49);yellow-card(51);yellow-card(58)
2020,regular,2020/8/22,23:00,Estadio Beira-Rio,0,Internacional,Atletico MG,Luiz Flavio de Oliveira,1,0,1,0,6.81,6.46,6,11,0,0,3,1,1,5,2,5,33.1,66.9,499,827,62,81,306,620,190,505,4,7,9,20,14,32,20,9,64,63,18,24,43,57,24,18,18,24,17,10,37,19,20,9,46,53,29,9,10,15,2,5,50,20,5,5,0,0,20,21,3,1,goal(8);yellow-card(59);clearance-off-the-line(70),yellow-card(30);yellow-card(74);yellow-card(82)
2020,regular,2020/8/23,01:00,Estádio de Hailé Pinheiro,0,Goias,Atletico GO,Wilton Pereira Sampaio,1,0,2,0,6.98,6.27,6,16,0,0,2,4,3,9,1,3,33.6,66.4,494,752,68,82,275,541,186,444,3,11,8,11,15,16,11,8,53,69,20,26,43,57,21,25,25,21,26,13,37,21,11,8,70,62,30,13,23,11,3,11,67,36,6,21,0,2,26,19,5,2,goal(21);yellow-card(30);yellow-card(47);yellow-card(79);yellow-card(92);goal(95);yellow-card(96),error-to-goal(21);yellow-card(54);yellow-card(90);error-to-goal(95)
2020,regular,2020/8/23,15:00,Estadio do Maracanã,0,Flamengo,Botafogo RJ,Leandro Vuaden,0,0,1,1,6.67,6.48,15,7,1,0,5,1,5,4,5,2,66.8,33.2,826,494,89,78,637,314,564,246,10,6,19,12,25,14,12,19,76,86,18,6,75,25,9,15,15,9,9,14,21,33,12,19,43,42,13,29,10,10,5,4,0,25,8,7,0,0,15,17,0,2,yellow-card(37);yellow-card(49);yellow-card(60);shot-on-post(96);penalty_scored(101),yellow-card(56);yellow-card(70);goal(93);yellow-card(99)
2020,regular,2020/8/23,20:00,Estádio Nabi Abi Chedid,0,Red Bull Bragantino,Coritiba,Gilberto Rodrigues Castro Junior,1,1,1,2,6.29,6.75,15,7,0,0,2,4,5,1,8,2,46.7,53.3,549,592,82,76,319,397,262,300,11,5,10,11,22,19,11,10,45,58,9,13,41,59,9,13,13,9,14,27,25,37,11,10,56,73,8,22,14,15,10,3,0,33,15,6,0,1,17,18,1,2,yellow-card(26);goal(45);red-card(46);yellow-card(98),penalty_scored(49);goal(53)
2020,regular,2020/8/23,20:00,Estadio Cicero Pompeu de Toledo (Morumbi),0,Palmeiras,Santos FC,Vinicius Gonçalves Dias Araujo,1,0,2,1,6.67,6.19,17,8,1,0,5,1,6,5,6,2,48.9,51.1,543,551,79,77,369,383,292,293,12,7,12,11,16,15,11,12,75,73,21,6,78,22,13,14,14,13,6,8,17,20,11,12,35,40,20,16,10,15,5,6,60,50,4,2,0,0,21,15,4,0,yellow-card(16);yellow-card(36);penalty_scored(46);yellow-card(48);shot-on-post(54);yellow-card(63);goal(73);yellow-card(96),yellow-card(29);yellow-card(39);own-goal(48);second-yellow(92)
2020,regular,2020/8/23,20:00,São Januario,0,Vasco da Gama,Gremio,Savio Pereira Sampaio,0,0,0,0,6.69,6.89,10,14,0,0,3,4,6,5,1,5,46.8,53.2,611,669,81,83,414,474,335,392,6,10,10,18,22,30,18,10,45,60,16,14,53,47,15,15,15,15,19,25,37,35,18,10,51,71,9,10,16,10,6,4,50,100,13,7,0,0,23,17,1,0,yellow-card(13);yellow-card(37);yellow-card(74);yellow-card(86);yellow-card(90),yellow-card(47);yellow-card(81)
2020,regular,2020/8/23,23:00,Ilha do Retiro,0,Sport Recife,Sao Paulo,Rodrigo D'Alonso Ferreira,0,1,0,1,6.38,6.82,10,11,1,0,2,4,7,3,1,4,54.6,45.4,674,585,87,85,516,425,448,360,8,9,6,7,14,10,7,6,43,70,10,7,59,41,11,6,6,11,12,14,19,20,7,6,63,70,8,19,13,7,0,3,0,33,6,9,0,0,21,25,1,0,shot-on-post(18);yellow-card(46);yellow-card(64),goal(6);yellow-card(42);yellow-card(75);yellow-card(86)
2020,regular,2020/8/24,00:00,Castelão,0,Ceara,Bahia,Wagner Do Nascimento Magalhaes,1,0,2,0,7.08,6.48,11,16,1,0,4,7,5,7,2,2,38.4,61.6,540,756,77,85,339,538,262,455,8,14,8,20,11,26,20,8,73,77,21,21,50,50,18,24,24,18,19,13,39,21,20,8,49,62,28,9,12,7,6,11,33,36,10,13,0,0,21,7,1,1,goal(12);yellow-card(33);goal(75);shot-on-post(84),yellow-card(44);yellow-card(70)
2020,regular,2020/8/12,23:15,Arena da Baixada,0,Athletico Paranaense,Goias,Diego Pombo Lopez,1,1,2,1,6.74,6.35,19,13,1,0,4,3,9,6,6,4,78.5,21.5,907,372,92,73,728,196,672,143,14,10,13,8,24,9,8,13,54,89,15,17,47,53,12,20,20,12,10,21,18,34,8,13,56,62,9,21,2,2,3,3,33,67,10,9,0,0,16,18,1,1,goal(32);yellow-card(42);shot-on-post(48);yellow-card(57);yellow-card(59);goal(76),yellow-card(22);penalty_scored(58);yellow-card(89);yellow-card(92)
2020,regular,2020/8/12,23:15,Estadio Mineirão,0,Atletico MG,Corinthians,Wagner Do Nascimento Magalhaes,0,2,3,2,6.96,6.60,25,8,2,0,13,5,9,3,3,0,55.4,44.6,721,628,82,75,515,426,422,319,16,6,12,4,19,12,4,12,63,33,14,15,48,52,15,14,14,15,17,11,21,23,4,12,81,48,8,28,19,16,8,4,38,25,4,9,1,0,19,11,3,1,error-to-goal(12);shot-on-post(35);goal(52);goal(56);goal(61);shot-on-post(67);clearance-off-the-line(90),goal(12);goal(30);yellow-card(93)
2020,regular,2020/8/12,23:15,Estádio Nabi Abi Chedid,0,Red Bull Bragantino,Botafogo RJ,Andre Luiz de Freitas Castro,1,0,1,1,6.68,6.60,23,9,1,0,8,3,12,6,3,0,54.4,45.6,747,651,89,83,558,472,494,390,22,8,7,8,8,15,8,7,88,53,7,11,39,61,10,8,8,10,15,9,23,16,8,7,65,56,11,27,15,9,12,3,25,67,8,8,0,0,13,8,1,1,goal(6);shot-on-post(16);yellow-card(23);yellow-card(25);yellow-card(92),yellow-card(43);goal(65)
2020,regular,2020/8/13,00:30,Estádio do Pituaçu,0,Bahia,Coritiba,Flavio Rodrigues de Souza,1,0,1,0,6.90,6.40,12,15,1,2,5,3,7,9,0,3,45.7,54.3,597,688,80,85,420,486,338,414,8,11,8,13,19,25,13,8,42,52,14,18,44,56,13,19,19,13,21,15,34,23,13,8,62,65,18,6,8,6,3,8,33,50,4,9,0,0,16,18,1,5,penalty_scored(40);shot-on-post(72),shot-on-post(8);yellow-card(38);yellow-card(41);yellow-card(47);shot-on-post(57);yellow-card(68);yellow-card(87)
2020,regular,2020/8/13,00:30,Olímpico Pedro Ludovico,0,Atletico GO,Flamengo,Luiz Flavio de Oliveira,2,0,3,0,7.16,6.10,13,9,0,0,7,3,5,4,1,2,34.9,65.1,469,746,73,88,284,555,206,491,11,7,8,7,17,10,7,8,47,70,13,12,52,48,13,12,12,13,12,16,19,24,7,8,63,67,21,16,14,9,11,5,45,60,7,9,1,0,15,19,2,1,goal(15);goal(32);goal(61);yellow-card(82),yellow-card(69);red-card(83)
