Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2009/2010,regular,2009/11/07,18:00,Stade Nungesser,0,Valenciennes,Montpellier,Wilfried Bien,0,1,1,1,6.97,6.65,10,4,1,0,1,2,9,2,0,0,0,0,601,440,77,66,443,281,342,185,6,2,7,8,16,17,8,7,44,47,10,12,45,55,0,0,0,0,26,16,34,23,8,7,76,70,20,37,31,16,5,2,40,50,7,17,0,0,12,20,2,0,yellow-card(41);shot-on-post(52);goal(52);yellow-card(88),goal(3);yellow-card(67);yellow-card(86);second-yellow(88)
2009/2010,regular,2009/11/07,20:00,Stade Bonal,0,Sochaux,Lens,Christian Guillard,0,1,1,2,6.67,6.93,23,9,0,0,6,3,8,6,9,0,0,0,633,416,77,66,465,256,358,168,14,9,5,3,14,6,3,5,36,50,8,9,47,53,0,0,0,0,18,24,21,29,3,5,86,83,23,28,9,17,6,6,33,33,15,15,0,0,9,17,1,2,goal(94),goal(38);goal(85)
2009/2010,regular,2009/11/08,16:00,"Parc Municipal des Sports, Toulouse",0,Toulouse,Rennes,Damien Ledentu,1,1,3,2,6.97,6.73,10,19,0,1,3,5,6,7,1,7,0,0,484,523,77,76,312,359,240,272,8,14,3,4,15,6,4,3,20,67,7,12,37,63,0,0,0,0,19,31,23,34,4,3,83,91,28,19,17,14,6,6,33,50,19,17,0,2,18,12,2,1,goal(31);goal(59);goal(63),error-to-goal(31);goal(44);shot-on-post(55);error-to-goal(59);goal(84)
2009/2010,regular,2009/11/08,16:00,Stadium Lille M�tropole,0,Lille,Bordeaux,Hervé Piccirillo,0,0,2,0,7.24,6.38,15,10,0,0,6,3,7,3,2,4,0,0,536,579,74,75,351,418,258,315,10,7,7,7,18,15,7,7,39,47,14,10,58,42,0,0,0,0,28,17,35,24,7,7,80,71,25,18,24,20,6,4,50,50,6,20,0,2,11,16,4,1,yellow-card(40);goal(70);clearance-off-the-line(81);penalty_scored(87),yellow-card(54);error-to-goal(70);yellow-card(91)
2009/2010,regular,2009/11/08,20:00,Stade de Gerland,0,Lyon,Marseille,Stéphane Bré,2,2,5,5,6.96,7.02,11,18,0,0,7,7,3,7,1,4,0,0,504,560,69,74,336,358,232,265,9,13,6,12,15,24,12,6,40,50,15,6,71,29,0,0,0,0,24,20,36,26,12,6,67,77,30,42,28,29,5,4,60,75,11,12,1,1,17,19,3,3,goal(3);goal(14);yellow-card(20);error-to-goal(44);yellow-card(54);goal(81);penalty_scored(84);yellow-card(86);goal(90);yellow-card(91),error-to-goal(3);goal(11);goal(44);goal(47);yellow-card(75);goal(79);yellow-card(88);own-goal(92)
2009/2010,regular,2009/10/31,18:00,Stade Abbe-Deschamps,0,Auxerre,Montpellier,Alexandre Castro,2,0,2,1,6.90,6.55,11,18,1,1,4,7,5,7,2,4,0,0,508,659,75,84,362,514,273,432,8,11,5,7,8,15,6,5,63,47,6,9,40,60,0,0,0,0,12,14,18,19,6,5,67,74,23,15,19,8,2,8,0,25,11,4,0,1,15,21,1,2,goal(16);clearance-off-the-line(26);goal(29);yellow-card(61);shot-on-post(73),shot-on-post(59);second-yellow(75);yellow-card(78);goal(93)
2009/2010,regular,2009/10/31,18:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Monaco,Phillipe Malige,0,0,1,0,7.27,6.79,21,11,0,0,8,3,5,2,8,6,0,0,646,475,81,67,443,282,359,189,12,7,5,8,17,14,9,5,29,57,14,5,74,26,0,0,0,0,25,29,34,34,9,5,74,85,29,23,18,14,8,8,25,0,16,19,0,0,18,18,0,2,yellow-card(20);goal(62),yellow-card(22);yellow-card(27);yellow-card(44)
2009/2010,regular,2009/10/31,18:00,Stade de la Lib�ration,0,Boulogne,Nancy,Clément Turpin,1,1,1,2,6.48,7.01,9,11,0,0,4,5,5,6,0,0,0,0,449,559,67,75,316,371,212,277,7,8,3,5,13,10,5,3,23,50,4,10,29,71,0,0,0,0,19,20,24,23,5,3,79,87,18,40,12,20,3,2,33,50,10,14,0,0,17,14,1,0,goal(16);yellow-card(75);yellow-card(76);yellow-card(89),goal(10);yellow-card(34);red-card(78);goal(81)
2009/2010,regular,2009/10/31,18:00,Stade des Alpes,0,Grenoble,Lille,Bruno Coué,0,1,0,2,6.24,7.23,12,14,1,0,5,4,6,9,1,1,0,0,439,642,57,74,306,466,174,346,8,11,2,6,16,14,6,2,13,43,7,14,33,67,0,0,0,0,15,20,21,22,6,2,71,91,18,28,16,27,1,3,0,67,6,7,0,0,14,20,2,6,yellow-card(18);red-card(45);yellow-card(71);shot-on-post(75),goal(27);yellow-card(55);goal(90)
2009/2010,regular,2009/10/31,18:00,Stade Felix-Bollaert,0,Lens,Lorient,Didier Falcone,0,1,1,1,6.87,7.01,18,12,2,0,6,2,7,6,5,4,0,0,542,580,74,69,340,371,252,256,16,10,6,7,12,14,7,6,50,50,18,14,56,44,0,0,0,0,29,20,36,26,7,6,81,77,45,53,11,13,6,4,33,50,14,22,0,0,16,12,4,1,goal(49);shot-on-post(59);shot-on-post(67),goal(42);yellow-card(51);yellow-card(77);yellow-card(91)
2009/2010,regular,2009/10/31,18:00,Stade Vélodrome,0,Marseille,Toulouse,Said Ennjimi,0,1,1,1,7.10,6.94,34,5,0,0,8,3,18,2,8,0,0,0,698,384,86,65,496,203,426,131,28,4,6,8,22,19,8,6,27,42,12,6,67,33,0,0,0,0,22,22,30,28,8,6,73,79,13,51,17,17,11,4,55,0,6,11,0,1,13,23,4,2,yellow-card(25);goal(75);yellow-card(76);yellow-card(82),red-card(8);goal(28);yellow-card(29);yellow-card(57);yellow-card(68);error-to-goal(75);clearance-off-the-line(79)
2009/2010,regular,2009/10/31,20:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Lyon,Tony Chapron,0,0,0,1,6.92,7.44,14,22,1,0,4,8,4,9,6,5,0,0,586,671,71,81,378,447,269,361,11,17,6,3,19,7,3,6,32,43,9,4,69,31,0,0,0,0,28,29,31,35,3,6,90,83,23,28,30,34,4,6,25,33,16,24,1,0,5,20,3,1,yellow-card(3);shot-on-post(29);yellow-card(31);yellow-card(60);error-to-goal(83),yellow-card(28);yellow-card(43);yellow-card(76);goal(83)
2009/2010,regular,2009/11/01,16:00,Municipal du Ray,0,Nice,Le Mans,Stéphane Bré,1,0,1,0,7.27,6.46,16,11,0,1,7,2,5,7,4,2,0,0,603,550,78,69,398,400,310,277,13,5,5,3,15,6,3,5,33,50,14,10,58,42,0,0,0,0,19,19,22,24,3,5,86,79,49,19,21,18,7,1,71,0,9,16,0,0,23,14,5,2,yellow-card(25);goal(40);yellow-card(59),red-card(15);clearance-off-the-line(39);yellow-card(45);shot-on-post(88)
2009/2010,regular,2009/11/01,16:00,Stade de la Route-de-Lorient,0,Rennes,Valenciennes,Pascal Vileo,0,0,0,3,6.27,7.23,14,6,1,1,2,4,11,2,1,0,0,0,526,488,73,73,383,350,280,257,10,6,3,4,10,11,4,3,30,36,16,11,59,41,0,0,0,0,13,17,17,20,4,3,76,85,20,27,16,18,3,2,100,100,10,6,0,0,20,21,2,3,shot-on-post(34);yellow-card(56);yellow-card(57);yellow-card(87),shot-on-post(27);yellow-card(29);goal(58);goal(78);goal(86)
2009/2010,regular,2009/11/01,20:00,Stade Bonal,0,Sochaux,PSG,Philippe Kalt,0,1,1,4,6.46,7.19,13,19,0,0,3,11,7,5,3,3,0,0,659,607,79,80,459,429,363,343,13,10,4,6,14,12,6,4,29,50,7,8,47,53,0,0,0,0,22,18,28,22,6,4,79,82,27,24,17,20,7,3,14,0,8,16,2,0,12,16,0,2,clearance-off-the-line(31);yellow-card(35);goal(86);error-to-goal(87),yellow-card(28);penalty-missed(35);goal(35);goal(56);goal(75);goal(87)
2009/2010,regular,2009/10/24,18:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Le Mans,Ruddy Buquet,1,0,3,0,7.41,6.31,17,8,1,0,4,3,6,4,7,1,0,0,764,399,89,68,576,265,510,180,14,6,5,5,16,9,5,5,31,56,9,9,50,50,0,0,0,0,13,26,18,31,5,5,72,84,21,17,22,13,8,3,50,0,15,9,0,0,10,16,3,2,shot-on-post(4);own-goal(4);yellow-card(21);goal(67);goal(83),yellow-card(57);yellow-card(91)
2009/2010,regular,2009/10/24,18:00,Stade de la Libération,0,Boulogne,Monaco,Hervé Piccirillo,0,1,1,3,6.36,7.03,5,20,0,0,2,9,2,4,1,7,0,0,437,627,63,80,279,442,175,353,3,11,3,13,6,23,13,3,50,57,9,4,69,31,0,0,0,0,16,15,29,18,13,3,55,83,42,32,14,11,4,4,50,25,12,8,2,0,18,11,1,4,yellow-card(33);red-card(38);yellow-card(46);goal(66),goal(36);yellow-card(45);yellow-card(76);yellow-card(81);goal(86);yellow-card(88);goal(94)
2009/2010,regular,2009/10/24,18:00,Stade des Alpes,0,Grenoble,Nancy,Damien Ledentu,0,0,1,2,6.58,6.83,16,3,0,0,5,2,9,1,2,0,0,0,553,541,73,71,395,381,289,271,9,2,10,4,22,10,4,10,45,40,13,12,52,48,0,0,0,0,18,19,22,29,4,10,82,66,24,44,12,23,7,3,43,67,7,12,0,0,15,15,3,1,yellow-card(44);goal(53);yellow-card(88),yellow-card(58);yellow-card(70);own-goal(74);penalty_scored(89)
2009/2010,regular,2009/10/24,18:00,Stade Municipal du Ray,0,Nice,Lyon,Lionel Jaffredo,2,0,4,1,6.97,6.43,12,20,0,0,4,5,5,10,3,5,0,0,373,665,60,82,224,479,135,395,6,12,7,8,18,13,7,7,39,62,6,17,26,74,0,0,0,0,14,17,21,24,7,7,67,71,36,31,15,24,2,5,0,40,6,9,1,2,17,20,2,3,yellow-card(5);goal(17);own-goal(40);goal(69);goal(75);error-to-goal(84),yellow-card(20);error-to-goal(40);yellow-card(54);yellow-card(77);goal(84)
2009/2010,regular,2009/10/24,18:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Valenciennes,Christian Guillard,0,1,0,2,6.72,7.47,20,10,0,0,7,4,7,6,6,0,0,0,606,502,79,76,409,319,325,241,16,9,9,8,18,17,8,9,50,47,11,8,58,42,0,0,0,0,18,32,26,41,8,9,69,78,22,38,21,14,10,3,10,67,23,9,0,0,14,26,2,0,yellow-card(39);yellow-card(74),goal(17);yellow-card(27);yellow-card(32);goal(92)
2009/2010,regular,2009/10/24,18:00,Stade Bonal,0,Sochaux,Lorient,Wilfried Bien,1,0,1,0,7.22,6.78,17,14,0,0,5,5,9,3,3,6,0,0,633,747,76,81,417,556,316,449,12,11,10,6,18,13,6,10,56,46,7,14,33,67,0,0,0,0,22,19,28,29,6,10,79,66,56,25,19,32,5,2,40,0,11,15,0,3,11,9,6,0,goal(8);yellow-card(33);yellow-card(49),yellow-card(12)
2009/2010,regular,2009/10/24,20:00,Stade de la Route-de-Lorient,0,Rennes,Montpellier,Antony Gautier,1,0,3,0,6.93,6.12,16,12,0,0,6,3,8,7,2,2,0,0,555,467,78,74,422,311,330,231,6,7,5,3,10,11,3,5,50,27,6,5,55,45,0,0,0,0,19,18,22,23,3,5,86,78,18,33,7,11,0,1,0,0,13,11,1,0,16,17,3,2,goal(34);goal(50);goal(94),yellow-card(39);yellow-card(49);yellow-card(53);yellow-card(85)
2009/2010,regular,2009/10/25,16:00,Stade Felix-Bollaert,0,Lens,Toulouse,Fredy Fautrel,0,1,0,2,6.76,7.66,10,14,0,2,4,4,4,9,2,1,0,0,548,607,79,76,343,383,272,291,8,12,10,9,20,41,9,10,50,22,11,14,44,56,0,0,0,0,45,33,54,43,9,10,83,77,28,32,9,26,3,8,33,13,23,13,0,0,16,25,1,1,yellow-card(43);yellow-card(67),yellow-card(27);yellow-card(34);shot-on-post(35);goal(35);goal(56);shot-on-post(58);yellow-card(58)
2009/2010,regular,2009/10/25,16:00,Stade Abbe-Deschamps,0,Auxerre,Lille,Sébastien Moreira,1,2,3,2,7.16,6.61,12,13,0,0,8,4,2,7,2,2,0,0,557,665,61,74,383,456,234,339,8,9,5,10,12,24,10,5,42,42,6,9,40,60,0,0,0,0,30,21,40,26,10,5,75,81,26,48,16,19,6,5,17,40,14,16,0,1,13,10,1,2,goal(36);goal(78);goal(82);yellow-card(83);yellow-card(83),goal(26);goal(40);yellow-card(65)
2009/2010,regular,2009/10/17,18:00,Stade Abbe-Deschamps,0,Auxerre,Bordeaux,Didier Falcone,0,0,1,0,7.20,6.67,7,13,1,0,2,3,5,5,0,5,0,0,494,779,69,85,320,613,221,520,6,8,4,8,9,21,8,4,44,38,5,16,24,76,0,0,0,0,22,21,30,25,8,4,73,84,43,21,16,26,3,5,33,40,16,9,0,0,13,9,7,1,yellow-card(30);penalty_saved(32);penalty_scored(73);shot-on-post(78);yellow-card(85),yellow-card(21);penalty-missed(32)
2009/2010,regular,2009/10/17,18:00,Leon-Bollée,0,Le Mans,Boulogne,Alexandre Castro,0,0,1,1,6.84,6.68,17,15,0,1,7,2,8,9,2,4,60.1,39.9,666,501,83,69,454,307,378,211,12,8,10,2,14,5,2,10,71,40,13,7,65,35,4,3,3,4,13,26,15,36,2,10,87,72,21,45,17,7,5,2,40,50,22,10,1,1,14,10,2,1,yellow-card(29);goal(63);yellow-card(95),shot-on-post(54);yellow-card(60);error-to-goal(63);goal(92);yellow-card(95)
2009/2010,regular,2009/10/17,18:00,Stade de Gerland,0,Lyon,Sochaux,Olivier Thual,0,1,0,2,6.55,7.42,13,9,1,0,1,3,11,5,1,1,0,0,792,636,83,78,591,410,493,319,12,6,3,6,16,15,6,3,19,40,13,10,57,43,0,0,0,0,24,27,30,30,6,3,80,90,21,62,26,21,3,5,0,40,14,15,1,0,12,16,3,0,error-to-goal(17);shot-on-post(76),goal(17);yellow-card(77);yellow-card(84);goal(89)
2009/2010,regular,2009/10/17,18:00,Stade de la Mosson,0,Montpellier,Saint-Etienne,Bruno Coué,0,0,2,1,6.89,6.65,18,8,0,0,6,4,9,3,3,1,0,0,632,552,83,78,460,383,381,300,14,4,4,8,16,21,8,4,25,38,4,2,67,33,0,0,0,0,24,21,32,25,8,4,75,84,23,20,11,29,9,2,22,100,9,12,1,1,17,14,2,0,yellow-card(28);goal(54);clearance-off-the-line(56);goal(60),yellow-card(32);second-yellow(46);error-to-goal(54);penalty_scored(71)
2009/2010,regular,2009/10/17,18:00,Stade Marcel Picot,0,Nancy,Marseille,Philippe Kalt,0,1,0,3,6.48,7.51,7,16,0,0,1,9,3,4,3,3,0,0,521,638,78,81,338,427,264,348,5,11,8,13,16,24,13,8,50,54,13,9,59,41,0,0,0,0,21,24,34,32,13,8,62,75,36,36,22,32,4,6,25,50,16,10,1,0,12,14,1,2,clearance-off-the-line(20);yellow-card(39);yellow-card(54),goal(5);yellow-card(44);yellow-card(74);goal(78);goal(81)
2009/2010,regular,2009/10/17,18:00,Stade Nungesser,0,Valenciennes,Grenoble,Phillipe Malige,2,0,2,0,7.23,6.34,12,10,1,0,6,1,5,6,1,3,0,0,530,534,74,75,370,392,275,295,9,8,6,5,13,15,5,6,46,33,12,9,57,43,0,0,0,0,15,11,20,17,5,6,75,65,40,20,16,10,5,5,20,20,4,5,0,0,25,18,2,5,goal(18);goal(24);shot-on-post(56);yellow-card(57);penalty-missed(78);clearance-off-the-line(84),yellow-card(39);penalty_saved(78);yellow-card(86)
2009/2010,regular,2009/10/17,20:00,Stadium Lille M�tropole,0,Lille,Rennes,Said Ennjimi,0,0,0,0,7.02,6.96,24,13,0,0,3,5,13,4,8,4,0,0,550,577,63,64,340,404,213,260,15,9,14,10,22,14,10,14,64,71,8,11,42,58,0,0,0,0,14,21,24,35,10,14,58,60,17,27,31,11,5,1,80,0,13,10,0,0,15,17,3,0,yellow-card(82);yellow-card(89),yellow-card(65)
2009/2010,regular,2009/10/18,16:00,Stade du Moustoir,0,Lorient,Nice,Tony Chapron,1,0,4,1,7.24,6.44,20,9,0,0,7,1,11,8,2,0,0,0,595,600,74,73,383,398,285,290,18,4,7,5,21,11,5,7,33,45,9,8,53,47,0,0,0,0,23,30,28,37,5,7,82,81,21,33,33,26,10,0,20,0,17,17,0,1,12,19,4,5,goal(39);goal(48);yellow-card(71);goal(77);goal(89),clearance-off-the-line(10);clearance-off-the-line(37);error-to-goal(48);goal(61);yellow-card(69);red-card(96)
2009/2010,regular,2009/10/18,16:00,Stade Louis II,0,Monaco,Lens,Clément Turpin,1,0,2,0,7.28,6.47,16,11,1,0,7,4,9,4,0,3,0,0,591,521,73,80,388,352,285,281,13,6,4,8,14,11,8,4,29,73,11,15,42,58,0,0,0,0,24,17,32,21,8,4,75,81,38,34,27,9,5,3,20,0,7,22,0,0,28,17,1,3,shot-on-post(9);goal(9);yellow-card(47);yellow-card(61);penalty_scored(67);yellow-card(78),yellow-card(34)
2009/2010,regular,2009/10/18,20:00,"Parc Municipal des Sports, Toulouse",0,Toulouse,PSG,Stéphane Bré,0,0,1,0,7.23,6.47,11,7,0,0,4,3,5,2,2,2,0,0,527,557,71,69,351,400,249,274,9,7,10,5,24,11,5,10,42,45,13,10,57,43,0,0,0,0,21,25,26,35,5,10,81,71,39,25,10,17,5,4,40,0,11,15,0,0,15,13,3,4,yellow-card(9);yellow-card(31);goal(74),yellow-card(40);yellow-card(61)
2009/2010,regular,2009/10/03,18:00,Stade des Alpes,0,Grenoble,Montpellier,Lionel Jaffredo,0,2,2,3,6.65,7.06,16,9,0,0,7,3,4,3,5,3,0,0,517,518,72,71,350,342,252,243,10,6,3,2,12,11,2,3,25,18,9,3,75,25,0,0,0,0,15,12,17,15,2,3,88,80,22,54,10,12,8,8,50,13,4,6,0,1,25,25,1,1,yellow-card(27);yellow-card(43);goal(47);goal(92),goal(3);goal(13);goal(49);yellow-card(71);clearance-off-the-line(89);yellow-card(91)
2009/2010,regular,2009/10/03,18:00,Municipal du Ray,0,Nice,Valenciennes,Ruddy Buquet,0,1,3,2,6.87,6.58,13,4,0,0,6,3,4,1,3,0,0,0,514,478,79,72,364,325,286,233,10,3,3,10,16,16,10,3,19,63,12,10,55,45,0,0,0,0,12,18,22,21,10,3,55,86,30,38,15,19,11,1,36,100,5,6,0,0,20,24,1,4,yellow-card(32);yellow-card(38);yellow-card(61);goal(67);goal(73);own-goal(77);yellow-card(85),yellow-card(30);penalty_scored(40);goal(50);second-yellow(72);yellow-card(73);yellow-card(83)
2009/2010,regular,2009/10/03,18:00,Parc des Princes,0,PSG,Nancy,Stéphane Lannoy,1,1,1,1,6.91,6.95,21,7,0,0,4,3,15,3,2,1,0,0,777,532,80,64,573,326,460,209,17,6,5,4,13,19,4,5,38,21,29,11,73,28,0,0,0,0,33,26,37,31,4,5,89,84,19,46,18,30,7,2,57,0,18,18,1,0,13,17,3,1,goal(18);yellow-card(78),goal(14);clearance-off-the-line(50)
2009/2010,regular,2009/10/03,18:00,Stade de la Route-de-Lorient,0,Rennes,Auxerre,Wilfried Bien,0,1,0,1,6.53,7.07,10,12,0,0,3,5,4,6,3,1,0,0,526,543,77,76,376,365,289,279,10,7,6,5,18,9,5,6,33,56,20,8,71,29,0,0,0,0,15,22,20,28,5,6,75,79,11,35,11,21,6,1,67,100,11,11,0,0,17,15,0,5,red-card(16);yellow-card(35);yellow-card(67);yellow-card(87);yellow-card(91),goal(17);yellow-card(38);yellow-card(44);yellow-card(52);yellow-card(87);yellow-card(90)
2009/2010,regular,2009/10/03,18:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Bordeaux,Fredy Fautrel,2,0,3,1,6.97,6.43,15,11,0,0,4,2,8,6,3,3,0,0,448,681,76,85,274,527,207,450,13,5,11,9,20,24,9,11,55,38,12,5,71,29,0,0,0,0,24,24,33,35,9,11,73,69,27,11,26,17,3,5,67,20,15,9,0,0,20,13,1,2,goal(8);goal(29);yellow-card(39);yellow-card(63);yellow-card(89);goal(94),yellow-card(24);penalty_scored(69);yellow-card(70)
2009/2010,regular,2009/10/03,18:00,Stade Bonal,0,Sochaux,Le Mans,Antony Gautier,0,0,1,0,7.28,6.68,17,8,0,0,9,2,6,4,2,2,0,0,656,510,80,72,478,362,382,262,9,5,8,3,14,8,3,8,57,38,18,18,50,50,0,0,0,0,18,13,21,21,3,8,86,62,35,28,15,23,5,2,20,50,7,13,1,0,11,23,2,0,yellow-card(15);yellow-card(47);penalty-missed(66);goal(78),clearance-off-the-line(26);second-yellow(63);penalty_saved(66);yellow-card(66);yellow-card(87);yellow-card(94)
2009/2010,regular,2009/10/03,20:00,Stade Felix-Bollaert,0,Lens,Lyon,Laurent Duhamel,0,1,0,2,6.20,7.39,11,12,0,0,5,2,6,8,0,2,0,0,500,639,77,75,348,457,267,345,9,9,4,3,14,5,3,4,29,60,7,10,41,59,0,0,0,0,14,31,17,35,3,4,82,89,13,34,18,36,2,0,0,0,21,12,0,0,14,16,3,0,penalty-missed(36);yellow-card(83),goal(7);yellow-card(21);goal(78);yellow-card(80)
2009/2010,regular,2009/10/04,16:00,Stade de la Lib�ration,0,Boulogne,Lille,Pascal Vileo,2,1,2,3,7.09,6.86,10,14,0,2,5,6,4,6,1,2,0,0,497,591,61,81,307,396,186,320,8,7,12,11,16,21,11,12,75,52,14,6,70,30,0,0,0,0,28,11,39,23,11,12,72,48,40,28,19,21,6,11,50,9,7,18,1,0,19,18,0,2,yellow-card(23);goal(33);goal(47);yellow-card(63);yellow-card(74),shot-on-post(22);goal(42);yellow-card(50);goal(51);shot-on-post(57);goal(57)
2009/2010,regular,2009/10/04,16:00,"Parc Municipal des Sports, Toulouse",0,Toulouse,Lorient,Sébastien Moreira,0,0,0,1,6.86,7.15,17,7,0,0,5,2,7,4,5,1,0,0,666,530,72,66,462,334,332,221,10,5,19,7,34,20,7,19,56,35,17,4,81,19,0,0,0,0,31,25,38,44,7,19,82,57,16,33,25,22,6,3,50,0,10,18,0,0,15,15,5,1,yellow-card(67);yellow-card(86),yellow-card(70);penalty_scored(90)
2009/2010,regular,2009/10/04,20:00,Stade V�lodrome,0,Marseille,Monaco,Stéphane Bré,0,2,1,2,6.88,7.11,26,8,1,0,6,3,14,1,6,4,0,0,622,458,83,64,409,264,339,170,23,4,8,8,22,12,8,8,36,67,18,13,58,42,0,0,0,0,14,24,22,32,8,8,64,75,30,58,7,15,10,8,50,0,10,10,0,0,20,17,0,4,yellow-card(16);yellow-card(50);shot-on-post(63);goal(86),clearance-off-the-line(6);yellow-card(12);goal(20);yellow-card(35);goal(42);yellow-card(74)
2009/2010,regular,2009/9/26,18:00,Stade Abbe-Deschamps,0,Auxerre,Grenoble,Christian Guillard,0,0,2,0,6.93,6.23,11,9,1,0,5,4,6,4,0,1,0,0,554,511,78,77,433,380,338,294,9,5,2,2,6,12,2,2,33,17,7,6,54,46,0,0,0,0,13,15,15,17,2,2,87,88,11,34,8,6,5,5,80,0,11,3,0,0,17,19,3,0,red-card(21);goal(63);shot-on-post(84);goal(84),red-card(21);yellow-card(46)
2009/2010,regular,2009/9/26,18:00,Stade du Moustoir,0,Lorient,PSG,Said Ennjimi,1,1,1,1,6.83,6.81,16,6,0,0,5,4,7,1,4,1,0,0,574,640,72,74,360,457,260,337,9,4,12,8,19,21,8,12,63,38,7,13,35,65,0,0,0,0,24,21,32,33,8,12,75,64,32,28,24,19,1,4,100,0,14,12,0,0,16,15,1,4,yellow-card(32);goal(40);yellow-card(66),yellow-card(34);goal(46);yellow-card(93)
2009/2010,regular,2009/9/26,18:00,Stade Louis II,0,Monaco,Saint-Etienne,Pascal Vileo,0,1,1,2,6.61,7.03,10,8,0,1,4,3,4,5,2,0,0,0,551,580,77,80,392,388,303,310,6,3,4,3,9,5,3,4,44,60,7,11,39,61,0,0,0,0,19,20,22,24,3,4,86,83,12,43,14,24,9,2,33,50,15,17,0,1,16,22,2,3,goal(56);yellow-card(66);yellow-card(82),goal(3);yellow-card(16);shot-on-post(18);goal(90)
2009/2010,regular,2009/9/26,18:00,Stade de la Mosson,0,Montpellier,Boulogne,Didier Falcone,0,0,1,0,7.00,6.26,22,4,0,0,2,0,15,0,5,4,0,0,576,446,83,71,431,303,359,214,16,3,7,0,15,5,0,7,47,0,6,4,60,40,0,0,0,0,11,15,11,22,0,7,100,68,14,37,6,7,9,3,56,33,7,6,0,1,16,20,1,1,yellow-card(59);goal(79),yellow-card(30);yellow-card(56);error-to-goal(79);yellow-card(80);yellow-card(85);yellow-card(85)
2009/2010,regular,2009/9/26,18:00,Stade Marcel Picot,0,Nancy,Sochaux,Alexandre Castro,2,0,2,1,7.03,6.56,12,12,0,0,4,4,6,5,2,3,0,0,566,724,73,84,388,558,282,468,7,9,2,8,11,12,8,2,18,67,1,8,11,89,0,0,0,0,21,13,29,15,8,2,72,87,37,35,41,14,2,7,0,29,4,17,0,1,13,17,2,1,penalty_scored(3);yellow-card(19);goal(39);yellow-card(91),goal(82);yellow-card(93)
2009/2010,regular,2009/9/26,18:00,Stade Nungesser,0,Valenciennes,Marseille,Fredy Fautrel,2,2,3,2,7.17,6.59,11,13,0,0,7,7,1,6,3,0,0,0,482,569,68,75,301,358,204,269,8,10,8,6,15,21,6,8,53,29,16,12,57,43,0,0,0,0,23,20,29,28,6,8,79,71,30,45,25,20,5,7,40,57,13,8,0,1,19,11,3,0,goal(21);goal(29);yellow-card(38);yellow-card(80);goal(84);yellow-card(88),goal(13);error-to-goal(21);goal(22);yellow-card(55);yellow-card(83)
2009/2010,regular,2009/9/26,20:00,Stade de Gerland,0,Lyon,Toulouse,Bruno Coué,0,1,2,1,7.01,6.64,28,8,0,0,10,2,12,4,6,2,0,0,630,499,80,73,423,332,338,241,21,6,3,2,9,7,2,3,33,29,3,6,33,67,0,0,0,0,11,12,13,15,2,3,85,80,36,48,30,11,6,5,67,20,6,6,0,0,13,8,2,1,goal(52);yellow-card(67);yellow-card(69);goal(71),goal(9);yellow-card(20);yellow-card(25)
2009/2010,regular,2009/9/27,16:00,Leon-Boll�e,0,Le Mans,Lens,Olivier Thual,2,0,3,0,7.59,6.51,20,7,1,0,9,2,8,4,3,1,0,0,572,528,79,81,394,365,313,294,14,6,10,1,18,10,1,10,56,10,15,16,48,52,0,0,0,0,28,31,29,41,1,10,97,76,13,26,17,12,3,2,100,50,23,19,0,2,18,14,0,1,goal(14);goal(30);goal(62);shot-on-post(87),clearance-off-the-line(46)
