Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2014/2015,regular,2014/11/09,16:00,Stade Auguste-Delaune,13004,Reims,Lille,Alexandre Castro,2,0,2,0,7.06,6.28,18,9,0,0,11,2,4,7,3,0,53.1,46.9,608,542,85,81,458,408,391,329,12,8,7,2,12,4,2,7,58,50,9,9,50,50,8,11,10,7,7,15,9,22,2,7,78,68,28,25,13,14,9,3,44,33,10,5,1,1,15,16,3,2,penalty_scored(26);goal(33);yellow-card(56);yellow-card(65),yellow-card(7);red-card(24);error-to-goal(33);yellow-card(61);yellow-card(88)
2014/2015,regular,2014/11/09,16:00,Stade Geoffroy-Guichard,29403,Saint-Etienne,Monaco,Stéphane Lannoy,0,1,1,1,6.59,6.54,11,6,0,0,3,2,4,2,4,2,56.7,43.3,656,542,80,70,476,378,379,264,7,6,10,5,18,8,5,10,56,63,3,12,20,80,8,7,7,8,11,25,16,35,5,10,69,71,34,32,12,16,5,1,20,0,17,8,0,2,11,19,6,2,yellow-card(28);yellow-card(42);goal(58),goal(17);yellow-card(42);yellow-card(44);error-to-goal(59);second-yellow(71)
2014/2015,regular,2014/11/09,20:00,Parc des Princes,45961,PSG,Marseille,Clément Turpin,1,0,2,0,7.44,6.57,22,17,0,1,10,2,7,10,5,5,47.8,52.2,572,581,80,82,367,392,294,320,17,13,16,14,28,24,14,16,57,58,12,11,52,48,16,7,7,16,26,22,40,38,14,16,65,58,30,19,19,20,6,8,67,25,10,16,2,1,15,12,2,3,goal(38);goal(85);yellow-card(90),shot-on-post(5);error-to-goal(38);red-card(78)
2014/2015,regular,2014/10/31,19:30,Stade Louis II,5488,Monaco,Reims,Sébastien Desiage,1,0,1,1,6.80,6.69,12,7,0,0,5,1,4,6,3,0,47.7,52.3,590,635,79,78,427,470,337,367,10,5,12,6,20,15,6,12,60,40,15,10,60,40,18,7,7,18,24,23,30,35,6,12,80,66,19,31,16,13,6,5,33,60,15,15,0,0,9,15,5,1,goal(20);yellow-card(69),clearance-off-the-line(29);yellow-card(61);yellow-card(76);goal(80)
2014/2015,regular,2014/11/01,16:00,Stade du Moustoir,15652,Lorient,PSG,Olivier Thual,1,0,1,2,6.65,6.81,17,12,0,0,5,8,8,4,4,0,42.9,57.1,576,716,80,83,379,507,302,423,13,7,3,6,5,21,6,3,60,29,14,8,64,36,13,9,9,13,25,19,31,22,6,3,81,86,18,18,16,9,2,4,50,50,17,10,1,2,15,17,1,4,yellow-card(29);goal(42);yellow-card(73),goal(60);goal(68)
2014/2015,regular,2014/11/01,19:00,Stade Municipal de Roudourou,14293,Guingamp,SC Bastia,Wilfried Bien,1,0,1,0,6.97,6.48,9,7,0,0,2,3,7,4,0,0,38.7,61.3,469,650,66,81,297,485,196,391,7,5,2,7,4,22,7,2,50,32,15,19,44,56,15,19,19,15,29,16,36,18,7,2,81,89,28,30,16,9,4,5,100,40,14,14,0,0,13,9,3,3,goal(32);yellow-card(40);yellow-card(45),yellow-card(57)
2014/2015,regular,2014/11/01,19:00,Stade Pierre-Mauroy,36170,Lille,Saint-Etienne,Benoît Bastien,1,0,1,1,6.75,6.55,17,7,0,0,8,3,6,1,3,3,55.6,44.4,559,467,84,80,416,327,350,261,12,4,9,7,14,9,7,9,64,78,14,9,61,39,12,11,11,12,11,15,18,24,7,9,61,63,19,31,11,2,6,7,67,0,10,9,0,2,10,13,2,1,goal(16);penalty-missed(72);yellow-card(76);yellow-card(82);penalty_saved(85),error-to-goal(16);yellow-card(36);yellow-card(42);goal(60);penalty_saved(72);penalty-missed(85)
2014/2015,regular,2014/11/01,19:00,Altrad Stadium,8440,Montpellier,Evian,Mikael Lesage,1,0,2,0,7.21,6.40,14,7,0,0,6,1,7,4,1,2,50.2,49.8,597,584,69,66,407,405,279,266,9,3,9,8,19,14,8,9,47,57,22,21,51,49,19,24,24,19,17,28,25,37,8,9,68,76,38,28,12,27,4,5,25,20,18,11,0,4,13,19,4,2,goal(32);yellow-card(64);goal(90);yellow-card(93),yellow-card(30);error-to-goal(33);clearance-off-the-line(42);error-to-goal(90)
2014/2015,regular,2014/11/01,19:00,Stade Saint-Symphorien,17864,Metz,Caen,Nicolas Rainville,1,0,3,2,7.08,6.65,10,12,1,0,4,3,4,7,2,2,41.6,58.4,495,618,61,71,301,410,184,290,7,7,10,12,22,31,12,10,45,39,28,20,58,42,28,20,20,28,27,24,39,34,12,10,69,71,49,36,9,14,0,5,0,20,12,8,0,0,15,6,2,1,goal(10);shot-on-post(21);goal(50);yellow-card(57);yellow-card(64);penalty_scored(90),goal(65);goal(83);red-card(88)
2014/2015,regular,2014/11/01,19:00,Allianz Riviera,15677,Nice,Lyon,Amaury Delerue,0,0,1,3,6.55,7.06,9,16,0,0,3,8,4,5,2,3,39.8,60.2,498,705,79,87,351,557,276,487,7,15,9,13,13,31,13,9,69,42,14,10,58,42,19,5,5,19,22,13,35,22,13,9,63,59,11,19,16,11,5,5,0,20,9,4,0,1,15,19,0,0,yellow-card(29);yellow-card(40);yellow-card(44);goal(51),error-to-goal(51);yellow-card(55);goal(64);yellow-card(78);goal(80);goal(94)
2014/2015,regular,2014/11/02,13:00,La Beaujoire-Louis-Fonteneau,31893,Nantes,Rennes,Fredy Fautrel,1,1,1,1,6.64,6.73,12,2,1,0,3,1,4,0,5,1,54.6,45.4,575,520,76,73,428,367,324,267,6,2,4,3,16,3,3,4,25,100,21,30,41,59,34,17,17,34,23,22,26,26,3,4,88,85,18,36,17,22,6,2,50,50,10,23,0,0,12,18,1,2,shot-on-post(20);own-goal(21);yellow-card(28);yellow-card(64);yellow-card(79),goal(4);yellow-card(14);yellow-card(67);yellow-card(82)
2014/2015,regular,2014/11/02,16:00,Stade Jacques-Chaban-Delmas,16618,Bordeaux,Toulouse,Said Ennjimi,0,0,2,1,6.95,6.59,13,10,1,0,3,2,7,5,3,3,47,53,543,575,74,76,387,426,286,322,8,8,4,5,13,10,5,4,31,50,26,25,51,49,24,27,27,24,14,13,19,17,5,4,74,76,46,21,13,21,4,9,25,22,4,9,1,0,11,25,1,6,goal(52);shot-on-post(60);goal(63);error-to-goal(68),yellow-card(14);yellow-card(50);yellow-card(57);goal(68);yellow-card(82)
2014/2015,regular,2014/11/02,20:00,Stade Vélodrome,52803,Marseille,Lens,Bartolomeu Varela,1,1,2,1,7.01,6.85,15,15,0,0,6,4,7,7,2,4,54.6,45.4,576,509,84,78,373,313,315,244,12,13,14,15,33,24,15,14,42,63,16,17,48,52,12,21,21,12,22,29,37,43,15,14,59,67,26,25,13,17,9,2,33,100,11,13,1,0,12,18,1,3,goal(10);goal(60);yellow-card(72);second-yellow(76);yellow-card(81),goal(31);yellow-card(79)
2014/2015,regular,2014/10/24,19:30,Stadium Municipal,12105,Toulouse,Lens,Wilfried Bien,0,2,0,2,6.45,7.19,16,7,0,0,4,2,7,4,5,1,73,27,810,433,87,64,618,239,540,154,12,4,11,3,14,10,3,11,79,30,17,8,68,32,13,12,12,13,19,22,22,33,3,11,86,67,7,62,9,21,15,2,47,0,19,12,0,0,8,10,2,1,yellow-card(92),goal(11);goal(27);yellow-card(57);yellow-card(88)
2014/2015,regular,2014/10/25,16:00,Parc des Princes,46077,PSG,Bordeaux,Tony Chapron,1,0,3,0,7.26,6.13,11,8,1,0,5,1,3,4,3,3,64.4,35.6,809,501,90,82,674,369,607,301,8,7,15,10,24,20,10,15,63,50,11,7,61,39,2,16,16,2,18,17,28,32,10,15,64,53,18,17,11,14,5,4,40,75,8,8,0,0,16,11,4,0,yellow-card(16);red-card(28);shot-on-post(39);penalty_scored(48);penalty_scored(50);yellow-card(74);goal(81),red-card(37)
2014/2015,regular,2014/10/25,19:00,Stade Auguste-Delaune,11331,Reims,Montpellier,Benoît Millot,0,0,1,0,7.19,6.59,12,13,1,0,1,5,5,4,6,4,58,42,684,516,79,70,483,352,380,248,8,9,8,9,25,14,9,8,32,64,21,11,66,34,17,15,15,17,19,21,28,29,9,8,68,72,45,19,15,23,5,6,40,17,4,14,0,0,15,12,0,6,yellow-card(26);shot-on-post(40);yellow-card(54);goal(90);yellow-card(91),
2014/2015,regular,2014/10/25,19:00,Stade Armand-Cesari,13106,SC Bastia,Monaco,Antony Gautier,1,1,1,3,6.43,7.15,9,17,0,0,5,8,2,8,2,1,49.3,50.7,508,514,70,69,333,354,234,243,6,14,6,7,19,8,7,6,32,88,11,21,34,66,20,12,12,20,15,21,22,27,7,6,68,78,33,32,14,13,4,5,0,60,8,15,1,0,12,19,3,2,goal(21);yellow-card(36);clearance-off-the-line(41);error-to-goal(84);yellow-card(86);yellow-card(91),goal(5);yellow-card(38);goal(78);goal(84);yellow-card(91)
2014/2015,regular,2014/10/25,19:00,Stade Michel-d'Ornano,15963,Caen,Lorient,Frank Schneider,1,1,2,1,7.22,6.45,14,8,0,0,5,2,7,5,2,1,46.7,53.3,613,644,78,80,410,478,320,384,12,7,18,10,24,22,10,18,75,45,16,18,47,53,19,15,15,19,32,17,42,35,10,18,76,49,28,22,19,8,3,4,0,75,11,20,0,0,10,15,2,1,goal(3);yellow-card(24);penalty_scored(53),penalty_scored(24);yellow-card(26);yellow-card(28);yellow-card(84)
2014/2015,regular,2014/10/25,19:00,Parc des Sports,10063,Evian,Nantes,Stéphane Lannoy,0,1,0,2,6.43,7.21,9,14,0,0,0,7,5,7,4,0,54.4,45.6,597,535,74,73,435,373,321,271,6,11,8,9,10,15,9,8,80,60,29,34,46,54,34,29,29,34,11,14,20,22,9,8,55,64,26,49,24,10,2,4,0,25,12,5,2,0,9,16,4,4,yellow-card(18);yellow-card(42);error-to-goal(75),yellow-card(27);penalty_scored(42);yellow-card(57);goal(75)
2014/2015,regular,2014/10/26,13:00,Stade de la Route-de-Lorient,17392,Rennes,Lille,Philippe Kalt,0,0,2,0,7.43,6.36,12,7,1,0,6,3,6,3,0,1,54.7,45.3,652,540,80,78,475,379,379,297,11,5,10,11,12,29,11,10,83,38,17,15,53,47,16,16,16,16,25,13,36,23,11,10,69,57,24,15,28,18,5,4,60,25,11,7,0,2,12,6,7,1,goal(46);goal(54);shot-on-post(58);yellow-card(81),yellow-card(65);yellow-card(78)
2014/2015,regular,2014/10/26,16:00,Stade Geoffroy-Guichard,33991,Saint-Etienne,Metz,Sébastien Moreira,0,0,1,0,6.92,6.66,12,10,0,0,5,1,4,6,3,3,67.5,32.5,712,449,83,54,525,262,438,141,11,7,4,3,22,8,3,4,18,38,25,7,78,22,11,21,21,11,11,35,14,39,3,4,79,90,27,33,7,21,12,1,42,100,17,6,0,0,6,16,4,2,yellow-card(49);goal(74),yellow-card(17);yellow-card(43)
2014/2015,regular,2014/10/26,16:00,Stade Municipal de Roudourou,14664,Guingamp,Nice,Clément Turpin,1,4,2,7,6.13,7.65,15,13,0,0,6,10,4,3,5,0,43.5,56.5,494,619,71,80,328,426,234,342,13,9,7,9,20,13,9,7,35,69,15,13,54,46,11,17,17,11,17,29,26,36,9,7,65,81,14,29,27,19,6,7,17,43,16,13,2,0,12,15,3,2,goal(8);error-to-goal(26);error-to-goal(46);goal(70),goal(12);yellow-card(16);goal(26);goal(43);goal(46);goal(50);goal(64);goal(72)
2014/2015,regular,2014/10/26,20:00,Stade de Gerland,38712,Lyon,Marseille,Lionel Jaffredo,0,0,1,0,7.08,6.77,10,11,0,1,5,4,4,5,1,2,44.4,55.6,468,569,75,83,316,383,236,318,9,12,8,15,14,27,15,8,57,56,17,21,45,55,22,15,16,23,22,17,37,25,15,8,59,68,23,32,16,15,3,3,33,67,11,10,0,1,25,19,2,3,yellow-card(48);goal(65),yellow-card(8);yellow-card(21);shot-on-post(56);yellow-card(74)
2014/2015,regular,2014/10/17,19:30,Stade de France,70785,Lens,PSG,Nicolas Rainville,1,2,1,3,6.28,7.03,12,15,0,0,4,8,7,6,1,1,27,73,394,869,77,93,264,738,204,683,6,8,11,5,21,14,5,11,52,36,7,6,54,46,10,3,3,10,14,17,19,28,5,11,74,61,17,21,16,18,3,0,0,0,7,5,1,0,16,8,1,1,goal(10);clearance-off-the-line(25);error-to-goal(33);second-yellow(53);second-yellow(59),goal(28);goal(33);penalty_scored(55);second-yellow(56)
2014/2015,regular,2014/10/18,16:00,Stade du Moustoir,14069,Lorient,Saint-Etienne,Ruddy Buquet,0,0,0,1,6.62,6.95,4,15,0,0,1,6,2,8,1,1,49.3,50.7,684,708,81,83,491,492,396,409,2,11,8,8,10,16,8,8,80,50,15,12,56,44,17,10,10,17,22,17,30,25,8,8,73,68,34,25,10,12,3,7,33,14,15,14,0,0,13,15,1,4,yellow-card(23);yellow-card(49),yellow-card(42);yellow-card(53);goal(87)
2014/2015,regular,2014/10/18,19:00,Stade Pierre-Mauroy,33926,Lille,Guingamp,Fredy Fautrel,0,1,1,2,6.78,6.83,30,6,0,0,10,4,12,1,8,1,69.6,30.4,753,424,86,64,571,257,490,165,22,4,6,1,8,8,1,6,75,13,15,11,58,42,13,13,13,13,17,18,18,24,1,6,94,75,17,31,16,22,9,1,22,100,16,10,0,1,8,17,2,4,yellow-card(13);yellow-card(21);goal(79);yellow-card(89),yellow-card(15);goal(46);goal(57);yellow-card(61);red-card(86)
2014/2015,regular,2014/10/18,19:00,Stade Saint-Symphorien,18074,Metz,Rennes,Mikael Lesage,0,0,0,0,6.82,6.91,13,14,0,1,3,3,6,9,4,2,44.1,55.9,529,661,72,77,376,484,270,373,10,10,8,9,11,12,9,8,73,75,28,32,47,53,42,18,18,42,11,16,20,24,9,8,55,67,23,32,22,15,6,7,17,43,13,8,0,0,8,11,3,2,yellow-card(12);yellow-card(66),shot-on-post(55)
2014/2015,regular,2014/10/18,19:00,Stade Louis II,5497,Monaco,Evian,Olivier Thual,1,0,2,0,7.20,6.11,9,11,0,1,4,3,3,7,2,1,50.2,49.8,618,574,76,73,439,420,332,308,6,7,16,4,22,9,4,16,73,44,17,15,53,47,9,23,23,9,21,15,25,31,4,16,84,48,36,26,19,10,0,4,0,50,9,16,0,2,15,12,4,2,penalty_scored(2);yellow-card(42);yellow-card(63);clearance-off-the-line(66);goal(70);yellow-card(87),yellow-card(3);yellow-card(59);shot-on-post(66);yellow-card(69);error-to-goal(70)
2014/2015,regular,2014/10/18,19:00,La Beaujoire-Louis-Fonteneau,22908,Nantes,Reims,Sébastien Moreira,1,0,1,1,6.93,6.72,10,13,0,0,4,6,3,4,3,3,37.1,62.9,466,683,73,84,291,509,213,428,8,8,18,9,27,16,9,18,67,56,20,17,54,46,17,20,20,17,17,18,26,36,9,18,65,50,26,40,17,13,3,2,67,50,9,10,0,1,12,14,1,2,goal(13);yellow-card(84);yellow-card(92),error-to-goal(13);yellow-card(28);yellow-card(43);yellow-card(46);yellow-card(51);goal(58)
2014/2015,regular,2014/10/18,19:00,Allianz Riviera,18919,Nice,SC Bastia,Said Ennjimi,0,0,0,1,6.59,7.00,20,3,0,0,5,1,10,2,5,0,66.9,33.1,666,415,82,65,490,246,400,161,17,2,7,10,14,24,10,7,50,42,20,13,61,39,13,20,20,13,23,28,33,35,10,7,70,80,13,33,24,12,7,1,29,100,21,9,1,0,15,13,2,2,yellow-card(38);error-to-goal(51);yellow-card(57);yellow-card(70),yellow-card(41);goal(51);yellow-card(57);yellow-card(95)
2014/2015,regular,2014/10/19,13:00,Stade Vélodrome,61846,Marseille,Toulouse,Amaury Delerue,2,0,2,0,7.42,6.49,15,7,0,0,5,1,9,4,1,2,52.8,47.2,583,531,83,76,375,348,310,263,11,5,16,13,39,17,13,16,41,76,21,14,60,40,16,19,19,16,28,37,41,53,13,16,68,70,31,23,18,16,8,3,25,100,14,24,0,1,17,22,4,1,goal(20);goal(35);yellow-card(41);yellow-card(89),error-to-goal(35);yellow-card(40);yellow-card(41);yellow-card(73);clearance-off-the-line(91)
2014/2015,regular,2014/10/19,16:00,Stade Jacques-Chaban-Delmas,19798,Bordeaux,Caen,Alexandre Castro,1,0,1,1,6.54,6.65,12,11,0,1,1,4,6,5,5,2,53.6,46.4,564,499,76,75,409,344,311,259,6,8,5,6,13,16,6,5,38,38,19,13,59,41,13,19,19,13,12,16,18,21,6,5,67,76,35,31,12,17,5,6,20,50,8,2,1,0,12,20,1,2,penalty_scored(22);yellow-card(25);yellow-card(32);error-to-goal(77),shot-on-post(8);yellow-card(67);goal(77);yellow-card(92);yellow-card(92)
2014/2015,regular,2014/10/19,20:00,Stade de Gerland,35688,Lyon,Montpellier,Bartolomeu Varela,2,0,5,1,7.46,6.31,20,10,0,0,11,2,6,6,3,2,58.5,41.5,594,464,82,76,434,297,355,227,18,7,9,6,13,13,6,9,69,46,16,14,53,47,12,18,18,12,23,15,29,24,6,9,79,63,23,23,14,28,7,6,57,33,11,16,1,0,18,11,3,0,yellow-card(22);goal(36);goal(38);goal(47);yellow-card(53);yellow-card(60);yellow-card(63);yellow-card(65);yellow-card(71);goal(82);goal(88),yellow-card(27);yellow-card(48);goal(54);yellow-card(55)
2014/2015,regular,2014/10/03,19:30,Stade Auguste-Delaune,0,Reims,Bordeaux,Frank Schneider,1,0,1,0,6.82,6.47,7,12,0,0,0,3,4,5,3,4,34.7,65.3,458,703,72,84,288,558,206,471,6,9,5,5,16,12,5,5,31,42,16,26,38,62,22,20,20,22,16,21,21,26,5,5,76,81,26,18,23,10,6,4,67,25,10,9,1,1,16,10,4,5,own-goal(32);yellow-card(37);yellow-card(55),error-to-goal(32);yellow-card(83);yellow-card(93)
2014/2015,regular,2014/10/04,16:00,Stade Michel-d'Ornano,20501,Caen,Marseille,Benoît Millot,0,0,1,2,6.99,7.39,11,22,0,0,4,9,4,8,3,5,34.3,65.7,469,722,65,86,264,492,172,421,8,17,12,20,23,33,20,12,52,61,22,18,55,45,20,20,20,20,30,22,50,34,20,12,60,65,39,33,24,14,4,9,100,44,11,17,0,0,10,11,2,3,goal(84),yellow-card(37);goal(74);goal(93)
2014/2015,regular,2014/10/04,19:00,Allianz Riviera,19634,Nice,Montpellier,Wilfried Bien,0,0,1,1,6.83,6.72,10,7,1,0,2,2,5,3,3,2,58,42,615,491,77,66,428,310,328,206,5,6,10,12,17,24,12,10,59,50,24,13,65,35,14,22,23,15,30,26,42,36,12,10,71,72,24,30,21,16,4,3,25,33,19,18,0,1,13,16,6,3,yellow-card(76);shot-on-post(93);goal(93),yellow-card(54);yellow-card(67);goal(72);yellow-card(90)
2014/2015,regular,2014/10/04,19:00,Stade Armand-Cesari,11542,SC Bastia,Lorient,Stéphane Lannoy,0,0,0,2,6.40,7.22,6,14,0,1,3,6,3,6,0,2,60.3,39.7,633,501,78,75,475,319,372,238,3,12,7,11,10,13,11,7,70,85,24,13,65,35,13,24,24,13,24,18,35,25,11,7,69,72,22,36,7,13,3,3,33,33,15,22,1,0,17,15,1,1,yellow-card(55),own-goal(48);yellow-card(55);goal(62);yellow-card(65);shot-on-post(71)
2014/2015,regular,2014/10/04,19:00,Stade de la Route-de-Lorient,18907,Rennes,Lens,Sébastien Desiage,0,0,2,0,7.49,6.46,16,8,1,0,7,1,6,3,3,4,47,53,609,630,78,81,409,463,319,374,14,5,11,8,23,17,8,11,48,47,19,18,51,49,17,19,20,18,25,18,33,29,8,11,76,62,40,21,23,18,6,7,33,29,6,16,0,1,9,7,1,2,shot-on-post(26);yellow-card(29);goal(54);goal(84),yellow-card(61)
2014/2015,regular,2014/10/04,19:00,Parc des Sports,10937,Evian,Metz,Lionel Jaffredo,0,0,3,0,7.26,6.02,8,8,0,0,2,3,4,4,2,1,53.6,46.4,547,468,73,65,384,340,282,222,4,4,9,0,14,3,0,9,64,0,23,21,52,48,19,25,25,19,15,14,15,23,0,9,100,61,47,23,16,15,2,3,100,33,9,12,0,0,22,24,2,4,yellow-card(41);own-goal(62);penalty_scored(75);goal(80);yellow-card(85),yellow-card(5);yellow-card(22);yellow-card(61);yellow-card(74);yellow-card(88)
2014/2015,regular,2014/10/05,13:00,Stade Geoffroy-Guichard,27581,Saint-Etienne,Toulouse,Philippe Kalt,0,1,0,1,6.57,7.20,21,7,1,0,1,1,11,4,9,2,58.3,41.7,611,495,75,60,415,320,312,192,16,6,10,9,15,16,9,10,67,56,22,15,59,41,21,15,16,22,16,23,25,33,9,10,64,70,25,30,14,28,10,2,70,0,18,9,0,0,14,17,3,2,shot-on-post(32);yellow-card(40),goal(22);yellow-card(55)
2014/2015,regular,2014/10/05,16:00,Stade Municipal de Roudourou,14744,Guingamp,Nantes,Said Ennjimi,0,1,0,1,6.70,7.25,16,12,0,2,4,3,10,6,2,3,60.2,39.8,657,516,79,72,485,324,384,232,12,10,8,14,15,27,14,8,53,52,25,24,51,49,20,29,29,20,19,15,33,23,14,8,58,65,20,48,15,23,6,5,50,0,8,6,0,0,9,16,2,2,yellow-card(94),shot-on-post(16);yellow-card(17);yellow-card(22);goal(33);yellow-card(44);shot-on-post(86)
2014/2015,regular,2014/10/05,16:00,Stade de Gerland,34349,Lyon,Lille,Clément Turpin,2,0,3,0,7.31,6.42,13,12,0,0,6,2,3,6,4,4,47.5,52.5,580,626,80,86,428,464,343,399,8,10,13,8,22,18,8,13,59,44,5,15,25,75,8,12,12,8,21,24,29,37,8,13,72,65,15,21,11,18,3,1,0,0,15,11,0,1,21,20,1,1,yellow-card(13);goal(39);goal(45);goal(84),yellow-card(23);yellow-card(27);red-card(40);yellow-card(44);error-to-goal(45);yellow-card(54)
2014/2015,regular,2014/10/05,20:00,Parc des Princes,45308,PSG,Monaco,Benoît Bastien,0,0,1,1,6.91,6.76,8,15,0,0,2,5,4,6,2,4,59,41,745,578,85,81,577,392,492,319,8,9,17,16,22,28,16,17,77,57,13,10,57,43,8,15,15,8,26,19,42,36,16,17,62,53,22,29,14,19,2,7,0,43,14,14,2,0,11,16,4,1,yellow-card(46);clearance-off-the-line(61);yellow-card(63);goal(71);yellow-card(89);error-to-goal(92),yellow-card(28);yellow-card(87);goal(92)
2014/2015,regular,2014/9/23,18:00,Stade Auguste-Delaune,17705,Reims,Marseille,Antony Gautier,0,2,0,5,6.25,7.85,10,21,0,0,3,11,4,8,3,2,40.7,59.3,517,705,73,85,354,510,260,431,6,17,8,13,18,31,13,8,44,42,14,21,40,60,20,15,15,20,26,21,39,29,13,8,67,72,23,29,15,16,3,6,0,33,11,9,0,1,17,14,0,7,yellow-card(7);penalty_saved(8),penalty-missed(8);goal(8);yellow-card(11);goal(20);goal(52);goal(59);goal(74)
2014/2015,regular,2014/9/23,20:00,Roazhon Park,17182,Rennes,Toulouse,Fredy Fautrel,0,1,0,3,6.32,7.43,15,9,0,1,4,5,6,3,5,1,58.3,41.7,688,530,79,70,498,359,394,252,10,8,13,2,27,13,2,13,48,15,14,19,42,58,19,14,14,19,17,19,19,32,2,13,89,59,31,25,18,22,6,7,33,57,5,6,1,0,14,10,2,6,yellow-card(10);yellow-card(22);error-to-goal(42);yellow-card(46),yellow-card(18);goal(42);yellow-card(47);shot-on-post(57);own-goal(57);goal(61);yellow-card(89)
2014/2015,regular,2014/9/24,18:00,Stade Armand-Cesari-Furiani,11380,SC Bastia,Nantes,Tony Chapron,0,0,0,0,6.59,6.98,4,15,0,0,0,3,2,7,2,5,43.5,56.5,457,606,67,79,320,408,215,323,1,11,4,9,13,17,9,4,31,53,20,19,51,49,22,17,17,22,23,25,32,29,9,4,72,86,22,42,11,16,4,6,25,33,16,15,0,0,11,18,2,2,yellow-card(18);red-card(40);penalty_saved(42);yellow-card(48),yellow-card(21);penalty-missed(42);yellow-card(49)
2014/2015,regular,2014/9/24,18:00,Parc des Sports,9864,Evian,Lens,Frank Schneider,2,0,2,1,6.93,6.64,14,9,0,0,3,4,7,2,4,3,47.5,52.5,609,638,76,75,422,473,319,356,11,7,6,6,8,12,6,6,75,50,14,20,41,59,15,19,19,15,16,21,22,27,6,6,73,78,21,28,29,17,4,2,25,50,19,10,1,0,7,16,1,4,goal(10);goal(30);error-to-goal(55),goal(55)
2014/2015,regular,2014/9/24,18:00,Stade Municipal de Roudourou,12712,Guingamp,Metz,Stéphane Lannoy,0,1,0,1,6.61,7.03,13,9,0,0,2,4,7,4,4,1,68.1,31.9,688,410,83,65,497,233,411,152,10,8,9,6,15,11,6,9,60,55,21,27,44,56,21,27,27,21,21,17,27,26,6,9,78,65,23,56,9,11,7,8,57,75,11,16,0,0,10,29,5,1,yellow-card(92),goal(24);yellow-card(37);yellow-card(86);second-yellow(89)
2014/2015,regular,2014/9/24,18:00,Stade de Gerland,32523,Lyon,Lorient,Sébastien Moreira,2,0,4,0,7.76,6.28,14,13,0,0,9,2,2,6,3,5,53.1,46.9,816,745,89,89,622,538,551,480,13,9,10,10,20,21,10,10,50,48,6,11,35,65,10,7,7,10,23,17,33,27,10,10,70,63,20,12,22,22,5,7,40,43,8,12,0,0,7,12,0,0,goal(5);goal(39);goal(50);goal(68),yellow-card(62)
2014/2015,regular,2014/9/24,18:00,Stade de la Mosson,11570,Montpellier,Monaco,Alexandre Castro,0,0,0,1,6.65,7.25,9,12,0,0,3,7,4,3,2,2,40.4,59.6,548,733,74,80,373,547,275,440,7,10,8,12,18,15,12,8,44,80,17,15,53,47,17,15,15,17,13,34,25,42,12,8,52,81,23,24,25,17,4,4,0,25,24,10,0,0,9,16,1,2,clearance-off-the-line(82);yellow-card(86),yellow-card(69);goal(93)
2014/2015,regular,2014/9/24,18:00,Allianz Riviera,16541,Nice,Lille,Benoît Millot,1,0,1,0,6.92,6.60,9,6,0,0,3,3,4,3,2,0,55,45,599,523,79,74,425,359,337,266,8,4,3,4,4,13,4,3,75,31,18,28,39,61,16,30,30,16,22,15,26,18,4,3,85,83,18,34,21,23,11,2,18,50,14,13,0,1,15,16,3,1,goal(41);yellow-card(68),yellow-card(72)
2014/2015,regular,2014/9/24,20:00,Stade Michel-d'Ornano,19988,Caen,PSG,Wilfried Bien,0,1,0,2,6.37,7.60,14,16,0,0,3,8,10,5,1,3,31.8,68.2,488,947,78,90,345,770,268,696,11,15,7,27,24,40,27,7,29,68,9,11,45,55,10,10,10,10,20,25,47,32,27,7,43,78,12,18,8,21,2,3,50,100,8,7,0,1,7,8,1,3,,goal(18);goal(56)
