Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2010/2011,regular,2010/11/07,16:00,Stade Felix-Bollaert,0,Lens,Montpellier,Lionel Jaffredo,2,0,2,0,7.26,6.58,8,16,0,0,5,3,2,8,1,5,0,0,463,618,69,80,284,440,195,351,5,11,7,10,12,21,10,7,58,48,17,15,53,47,0,0,0,0,27,19,37,26,10,7,73,73,34,33,25,9,2,5,50,60,14,16,0,0,26,19,2,3,goal(7);yellow-card(31);goal(41);yellow-card(74),yellow-card(18);yellow-card(50)
2010/2011,regular,2010/11/07,16:00,Stadium Lille Métropole,0,Lille,Brest,Philippe Kalt,1,0,3,1,7.17,6.46,20,15,1,0,7,4,10,9,3,2,0,0,575,562,71,72,405,382,288,276,16,10,14,10,23,23,10,14,61,43,17,17,50,50,0,0,0,0,33,13,43,27,10,14,77,48,25,32,18,11,4,2,25,50,4,20,0,1,13,13,5,3,goal(41);yellow-card(43);goal(51);goal(76);shot-on-post(88),error-to-goal(41);yellow-card(46);goal(61);yellow-card(79)
2010/2011,regular,2010/11/07,16:00,Stade Marcel Picot,0,Nancy,Monaco,Antony Gautier,0,0,0,4,6.05,7.51,16,13,0,0,5,6,9,5,2,2,0,0,570,495,74,68,425,351,316,237,11,7,4,2,15,6,2,4,27,33,14,11,56,44,0,0,0,0,7,19,9,23,2,4,78,83,37,33,13,17,3,5,33,20,8,3,0,0,15,16,0,1,,yellow-card(24);goal(55);goal(62);yellow-card(80);goal(81);clearance-off-the-line(83);goal(87)
2010/2011,regular,2010/11/07,16:00,Municipal du Ray,0,Nice,Toulouse,Phillipe Malige,1,0,2,0,7.23,6.46,6,12,1,0,3,3,3,7,0,2,0,0,488,693,68,80,321,530,219,425,4,11,6,8,15,33,8,6,40,24,8,17,32,68,0,0,0,0,31,24,39,30,8,6,79,80,25,16,13,15,3,5,33,40,15,6,0,0,13,25,2,0,shot-on-post(18);goal(18);yellow-card(82);yellow-card(87);goal(92),yellow-card(10);yellow-card(38);second-yellow(86)
2010/2011,regular,2010/11/07,20:00,Parc des Princes,0,PSG,Marseille,Stéphane Lannoy,2,1,2,1,7.06,6.54,11,15,0,0,6,5,4,5,1,5,0,0,515,639,76,78,327,460,247,358,8,11,12,7,18,14,7,12,67,50,22,15,59,41,0,0,0,0,18,22,25,34,7,12,72,65,29,21,22,14,5,4,20,50,16,11,1,1,18,16,2,1,goal(9);goal(19);error-to-goal(23);yellow-card(30);yellow-card(38),error-to-goal(9);goal(23);yellow-card(73);yellow-card(74);yellow-card(77)
2010/2011,regular,2010/10/30,18:00,"Parc Municipal des Sports, Toulouse",0,Toulouse,Lens,Bartolomeu Varela,1,1,1,1,6.77,6.80,5,9,1,0,2,2,2,6,1,1,0,0,569,453,71,66,404,273,287,181,2,5,8,9,22,16,9,8,36,56,20,17,54,46,0,0,0,0,26,29,35,37,9,8,74,78,18,43,19,16,4,2,0,100,15,19,0,0,19,17,3,2,penalty_scored(6);yellow-card(65);shot-on-post(88),goal(28);yellow-card(76)
2010/2011,regular,2010/10/30,18:00,Stade Abbe-Deschamps,0,Auxerre,Nice,Sébastien Moreira,1,0,2,0,7.58,6.47,16,19,0,0,7,4,6,9,3,6,0,0,637,663,80,79,457,493,365,391,15,15,8,9,14,23,9,8,57,39,12,17,41,59,0,0,0,0,25,16,34,24,9,8,74,67,39,17,21,12,0,4,0,50,10,11,0,0,9,12,1,2,goal(43);yellow-card(68);goal(78),yellow-card(24);yellow-card(79)
2010/2011,regular,2010/10/30,18:00,Stade Francis Le Ble,0,Brest,Saint-Etienne,Bruno Coué,0,0,2,0,7.33,6.52,14,14,0,1,5,1,6,7,3,6,0,0,578,625,73,78,395,450,287,351,10,11,2,2,16,9,2,2,13,22,3,9,25,75,0,0,0,0,23,25,25,27,2,2,92,93,42,18,20,25,1,4,0,0,11,16,0,0,16,9,1,0,yellow-card(51);goal(77);goal(84),shot-on-post(41)
2010/2011,regular,2010/10/30,18:00,Stade Michel-d'Ornano,0,Caen,Nancy,Lionel Jaffredo,1,2,2,3,6.65,6.86,13,13,0,0,3,6,5,4,5,3,0,0,522,596,72,73,346,406,250,297,8,10,12,16,19,25,16,12,63,64,16,17,48,52,0,0,0,0,20,17,36,29,16,12,56,59,25,39,21,21,5,3,60,67,10,11,0,1,28,20,4,1,goal(13);yellow-card(35);goal(52);yellow-card(73);yellow-card(94),penalty_scored(36);own-goal(39);yellow-card(56);yellow-card(68);yellow-card(69);goal(70)
2010/2011,regular,2010/10/30,18:00,Stade du Moustoir,0,Lorient,Arles-Avignon,Damien Ledentu,0,0,2,0,7.31,6.51,16,7,0,0,6,1,6,4,4,2,0,0,692,519,82,70,505,352,414,247,11,6,3,6,10,15,6,3,30,40,7,10,41,59,0,0,0,0,22,17,28,20,6,3,79,85,25,30,27,24,7,1,43,0,10,13,0,0,13,16,4,9,goal(55);goal(77);yellow-card(78),yellow-card(54);clearance-off-the-line(71)
2010/2011,regular,2010/10/30,18:00,Stade de Gerland,0,Lyon,Sochaux,Philippe Kalt,1,0,2,1,6.71,6.60,16,7,0,0,3,4,8,3,5,0,0,0,534,572,75,81,383,401,288,326,10,6,6,6,14,7,6,6,43,86,14,7,67,33,0,0,0,0,12,20,18,26,6,6,67,77,14,50,10,9,8,3,13,33,12,11,1,0,10,17,2,1,goal(31);goal(69);yellow-card(88),yellow-card(62);goal(66);yellow-card(90)
2010/2011,regular,2010/10/31,16:00,Stade Nungesser,0,Valenciennes,Lille,Wilfried Bien,0,0,1,1,6.65,6.52,10,18,0,2,3,3,4,9,3,6,0,0,456,735,69,84,293,577,203,485,7,15,3,9,3,16,9,3,100,56,9,9,50,50,0,0,0,0,27,16,36,19,9,3,75,84,42,21,11,13,3,7,33,43,16,20,0,1,16,15,1,1,yellow-card(38);goal(87);yellow-card(90),yellow-card(82);shot-on-post(86);own-goal(86);error-to-goal(87);shot-on-post(92)
2010/2011,regular,2010/10/31,20:00,Stade de la Mosson,0,Montpellier,PSG,Said Ennjimi,1,1,1,1,6.71,6.69,17,15,1,1,5,3,5,8,7,4,0,0,684,525,79,73,515,365,405,265,13,7,5,2,12,8,2,5,42,25,14,16,47,53,0,0,0,0,18,17,20,22,2,5,90,77,27,34,15,13,2,4,50,75,10,12,1,0,23,17,1,2,error-to-goal(37);shot-on-post(39);goal(42);yellow-card(46);yellow-card(52);clearance-off-the-line(56);yellow-card(68),yellow-card(18);goal(37);yellow-card(40);shot-on-post(67)
2010/2011,regular,2010/10/23,18:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Brest,Clément Turpin,0,1,0,2,6.53,7.47,20,11,0,1,7,6,8,5,5,0,0,0,667,455,78,64,470,256,367,163,16,10,9,4,20,12,4,9,45,33,15,12,56,44,0,0,0,0,17,29,21,38,4,9,81,76,13,38,18,18,11,8,27,38,18,9,1,0,10,15,2,4,yellow-card(35);yellow-card(67),goal(6);yellow-card(33);yellow-card(42);penalty-missed(68);goal(80)
2010/2011,regular,2010/10/23,18:00,Stade Felix-Bollaert,0,Lens,Nice,Stéphane Bré,0,0,1,0,7.27,6.56,21,10,0,0,2,3,13,5,6,2,0,0,546,488,74,69,333,307,246,212,13,7,16,7,29,21,7,16,55,33,8,15,35,65,0,0,0,0,25,30,32,46,7,16,78,65,24,34,25,20,4,4,75,0,17,11,0,1,9,13,2,1,yellow-card(74);yellow-card(87);goal(91),yellow-card(60);yellow-card(83)
2010/2011,regular,2010/10/23,18:00,Stade Louis II,0,Monaco,Valenciennes,Alain Hamer,0,1,0,2,6.54,7.45,12,13,2,0,3,4,7,6,2,3,0,0,538,439,78,72,388,282,302,202,9,12,7,2,12,2,2,7,58,100,19,18,51,49,0,0,0,0,13,14,15,21,2,7,87,67,20,55,19,11,7,4,29,25,9,13,0,0,25,17,0,1,shot-on-post(22);yellow-card(54);shot-on-post(76);yellow-card(81),goal(32);clearance-off-the-line(41);yellow-card(42);goal(52);yellow-card(79)
2010/2011,regular,2010/10/23,18:00,Stade Marcel Picot,0,Nancy,Lorient,Wilfried Bien,1,0,1,0,6.98,6.70,16,13,0,1,6,4,6,7,4,2,0,0,500,631,68,79,322,446,218,354,11,8,6,15,13,31,15,6,46,48,12,15,44,56,0,0,0,0,22,15,37,21,15,6,59,71,30,28,17,11,11,4,45,25,8,6,0,0,20,20,2,2,goal(8);yellow-card(72),yellow-card(55);red-card(60);clearance-off-the-line(79);shot-on-post(89);yellow-card(90)
2010/2011,regular,2010/10/23,18:00,Stade de la Route-de-Lorient,0,Rennes,Montpellier,Sébastien Moreira,0,1,0,1,6.49,6.91,12,11,0,0,5,2,5,9,2,0,0,0,632,502,83,76,499,342,414,261,7,7,15,11,21,23,11,15,71,48,10,12,45,55,0,0,0,0,20,30,31,45,11,15,65,67,13,24,9,16,6,1,67,100,24,8,0,1,17,18,0,5,yellow-card(68);yellow-card(74);red-card(84),yellow-card(36);goal(43);yellow-card(45);red-card(63);yellow-card(94)
2010/2011,regular,2010/10/23,18:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Caen,Ruddy Buquet,0,1,1,1,6.87,6.77,27,7,0,0,5,2,17,3,5,2,0,0,603,511,81,79,431,331,348,260,20,5,8,7,20,9,7,8,40,78,18,7,72,28,0,0,0,0,18,23,25,31,7,8,72,74,39,36,8,15,5,6,40,17,11,16,0,0,14,16,0,1,yellow-card(81);goal(82);penalty-missed(92),goal(39);yellow-card(50);yellow-card(56);yellow-card(57)
2010/2011,regular,2010/10/23,20:00,Stade Bonal,0,Sochaux,Toulouse,Antony Gautier,0,0,1,3,6.58,7.50,8,12,1,1,4,8,3,3,1,1,0,0,632,600,84,81,462,432,386,348,6,11,11,11,18,24,11,11,61,46,7,10,41,59,0,0,0,0,18,21,29,32,11,11,62,66,37,13,14,35,1,9,100,33,14,5,1,0,15,14,2,2,shot-on-post(32);yellow-card(67);error-to-goal(73);goal(91),yellow-card(31);shot-on-post(53);goal(73);goal(80);goal(89)
2010/2011,regular,2010/10/24,16:00,Parc des Princes,0,PSG,Auxerre,Laurent Duhamel,1,3,2,3,6.65,6.87,14,8,0,0,7,4,5,4,2,0,0,0,666,487,80,67,498,304,400,205,11,7,4,7,9,17,7,4,44,41,18,8,69,31,0,0,0,0,16,11,23,15,7,4,70,73,19,49,25,21,5,3,20,33,6,6,0,0,19,14,2,1,goal(1);yellow-card(33);penalty_scored(68),goal(4);goal(11);goal(24);yellow-card(61);yellow-card(83)
2010/2011,regular,2010/10/24,16:00,Stade Fernaud Fournier,0,Arles-Avignon,Lyon,Pascal Vileo,1,0,1,1,6.73,6.92,8,10,0,0,2,5,5,4,1,1,0,0,513,743,69,82,330,534,227,439,3,8,10,12,20,19,12,10,50,63,10,11,48,52,0,0,0,0,26,30,38,40,12,10,68,75,33,21,30,20,2,6,50,50,20,19,2,1,13,14,1,4,goal(36);error-to-goal(47);yellow-card(77),yellow-card(27);yellow-card(32);error-to-goal(36);goal(47)
2010/2011,regular,2010/10/24,20:00,Stadium Lille Métropole,0,Lille,Marseille,Hervé Piccirillo,1,0,1,3,6.56,7.27,14,9,0,0,7,7,5,1,2,1,0,0,592,591,77,78,418,420,323,329,8,5,7,13,17,24,13,7,41,54,14,10,58,42,0,0,0,0,23,20,36,27,13,7,64,74,27,27,23,17,7,4,57,50,10,12,0,0,15,19,2,2,goal(26);yellow-card(69);yellow-card(87),clearance-off-the-line(13);yellow-card(37);goal(53);yellow-card(55);yellow-card(57);goal(71);goal(80)
2010/2011,regular,2010/10/16,18:00,Stade Abbe-Deschamps,0,Auxerre,Bordeaux,Wilfried Bien,0,1,0,1,6.47,6.86,15,9,0,0,2,4,10,3,3,2,0,0,636,521,75,68,472,386,356,264,11,8,3,2,6,3,2,3,50,67,18,12,60,40,0,0,0,0,7,10,9,13,2,3,78,77,20,27,17,22,8,8,38,50,7,6,0,0,16,18,6,2,yellow-card(81),yellow-card(17);goal(19);yellow-card(69);red-card(70)
2010/2011,regular,2010/10/16,18:00,Stade Francis Le Ble,0,Brest,Arles-Avignon,Tony Chapron,0,0,0,0,6.89,6.93,11,8,2,0,1,1,8,3,2,4,0,0,695,543,77,65,502,378,387,245,6,5,11,5,25,10,5,11,44,50,8,14,36,64,0,0,0,0,14,30,19,41,5,11,74,73,27,28,20,25,5,1,40,100,16,9,0,0,17,19,4,5,shot-on-post(66);shot-on-post(86),
2010/2011,regular,2010/10/16,18:00,Stade Michel-d'Ornano,0,Caen,Monaco,Bartolomeu Varela,0,0,0,0,7.33,7.06,10,15,2,0,2,6,7,5,1,4,0,0,555,583,77,74,346,402,266,298,6,13,8,7,14,15,7,8,57,47,13,21,38,62,0,0,0,0,17,19,24,27,7,8,71,70,40,43,30,21,7,7,14,29,13,9,0,0,14,17,5,1,clearance-off-the-line(45);shot-on-post(54);yellow-card(58);clearance-off-the-line(59);shot-on-post(63);yellow-card(88),yellow-card(32);yellow-card(72)
2010/2011,regular,2010/10/16,18:00,Stade Vélodrome,0,Marseille,Nancy,Phillipe Malige,1,0,1,0,6.94,6.76,14,8,0,1,4,2,7,2,3,4,0,0,624,515,78,70,436,339,339,236,10,6,5,7,18,16,7,5,28,44,9,9,50,50,0,0,0,0,17,23,24,28,7,5,71,82,31,41,13,16,12,3,25,0,10,8,0,0,17,17,2,2,goal(27);yellow-card(88),yellow-card(39);shot-on-post(65);clearance-off-the-line(76)
2010/2011,regular,2010/10/16,18:00,Stade de la Mosson,0,Montpellier,Sochaux,Bruno Coué,2,0,2,0,7.23,6.33,14,5,1,0,6,1,6,4,2,0,0,0,623,583,79,78,441,422,348,329,10,4,8,8,11,17,8,8,73,47,12,9,57,43,0,0,0,0,22,17,30,25,8,8,73,68,42,32,19,11,5,3,20,0,14,13,0,0,18,16,2,1,shot-on-post(3);goal(30);goal(44),yellow-card(23);yellow-card(24);yellow-card(60);yellow-card(89)
2010/2011,regular,2010/10/16,20:00,"Parc Municipal des Sports, Toulouse",0,Toulouse,PSG,Lionel Jaffredo,0,1,0,2,6.56,7.38,6,13,0,0,4,7,1,2,1,4,0,0,572,575,73,78,410,383,299,298,5,10,10,7,27,14,7,10,37,50,10,15,40,60,0,0,0,0,15,23,22,33,7,10,68,70,20,39,21,26,6,4,0,25,6,8,0,0,19,14,0,4,yellow-card(37);yellow-card(54),goal(11);yellow-card(53);goal(56)
2010/2011,regular,2010/10/17,16:00,Municipal du Ray,0,Nice,Saint-Etienne,Olivier Thual,0,1,2,1,6.76,6.37,18,8,0,1,7,2,6,4,5,2,0,0,664,505,87,74,485,345,424,255,11,5,5,3,13,14,3,5,38,21,7,4,64,36,0,0,0,0,18,27,21,32,3,5,86,84,23,27,12,12,8,2,25,50,19,7,0,1,8,15,6,2,yellow-card(40);goal(47);yellow-card(49);goal(67),penalty_scored(11);red-card(22);yellow-card(26);shot-on-post(35);yellow-card(41);yellow-card(70);yellow-card(70);yellow-card(73)
2010/2011,regular,2010/10/17,16:00,Stade Felix-Bollaert,0,Lens,Rennes,Alexandre Castro,0,0,0,0,7.04,6.71,12,10,0,0,4,4,7,5,1,1,0,0,497,532,68,73,321,397,217,291,6,8,5,4,12,10,3,6,42,40,25,19,57,43,0,0,0,0,19,19,22,25,3,6,86,76,33,15,24,14,2,3,50,33,12,13,0,0,21,24,4,2,clearance-off-the-line(36);yellow-card(46);yellow-card(68),yellow-card(66);red-card(85)
2010/2011,regular,2010/10/17,16:00,Stade du Moustoir,0,Lorient,Valenciennes,Jean-Charles Cailleux,2,1,2,1,6.85,6.55,15,14,1,0,6,5,7,4,2,5,0,0,587,638,76,74,402,482,304,355,12,10,7,5,13,7,5,7,54,71,8,11,42,58,0,0,0,0,14,24,19,31,5,7,74,77,26,14,11,15,3,4,0,0,18,12,0,0,14,18,2,8,penalty_scored(13);yellow-card(15);goal(25);shot-on-post(43),goal(4);yellow-card(11);yellow-card(40);yellow-card(43);yellow-card(45)
2010/2011,regular,2010/10/17,20:00,Stade de Gerland,0,Lyon,Lille,Fredy Fautrel,2,0,3,1,7.10,6.70,16,20,1,1,9,9,6,6,1,5,0,0,534,668,71,81,314,486,222,392,10,15,13,14,23,33,14,13,57,42,15,11,58,42,0,0,0,0,28,25,42,38,14,13,67,66,33,12,22,14,4,3,50,67,15,9,0,2,19,11,1,2,goal(2);shot-on-post(13);goal(41);penalty_scored(56);second-yellow(70),error-to-goal(2);yellow-card(5);shot-on-post(39);error-to-goal(41);goal(52);yellow-card(58)
2010/2011,regular,2010/10/02,18:00,Stade Bonal,0,Sochaux,Lens,Nicolas Rainville,2,0,3,0,7.34,6.45,11,12,0,0,7,5,2,5,2,2,0,0,608,553,80,79,422,368,337,290,8,9,11,9,21,14,9,11,52,64,17,13,57,43,0,0,0,0,23,25,32,36,9,11,72,69,30,32,10,26,3,5,67,40,15,18,0,1,16,13,0,2,goal(13);goal(44);yellow-card(47);goal(73),error-to-goal(44);yellow-card(47);yellow-card(47);yellow-card(72)
2010/2011,regular,2010/10/02,18:00,Stade Nungesser,0,Valenciennes,Caen,Pascal Vileo,2,0,2,1,7.15,6.56,14,7,0,0,4,1,9,6,1,0,0,0,517,556,75,82,337,380,253,310,13,5,5,2,10,10,1,5,50,20,23,5,82,18,0,0,0,0,23,19,24,24,1,5,96,79,26,40,25,16,5,3,40,67,14,15,0,0,21,10,8,1,goal(24);goal(29);yellow-card(66);yellow-card(69),goal(71);yellow-card(72);yellow-card(88);yellow-card(94)
2010/2011,regular,2010/10/02,18:00,Stade Fernaud Fournier,0,Arles-Avignon,Auxerre,Stéphane Lannoy,0,2,0,4,6.16,7.46,8,14,0,1,0,8,5,6,3,0,0,0,633,597,82,81,476,437,389,352,7,11,8,4,15,7,4,8,53,57,11,16,41,59,0,0,0,0,15,12,19,20,4,8,79,60,17,26,21,27,5,0,40,0,5,12,1,0,16,18,0,1,yellow-card(61);error-to-goal(82);yellow-card(82),goal(18);goal(44);shot-on-post(56);goal(58);goal(82)
2010/2011,regular,2010/10/02,18:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Lorient,Phillipe Malige,1,0,1,0,7.12,6.56,10,7,0,0,2,3,4,4,4,0,0,0,538,572,63,74,357,376,226,278,6,6,4,7,14,22,7,4,29,32,18,14,56,44,0,0,0,0,30,20,37,24,7,4,81,83,23,35,25,12,6,8,17,38,10,15,0,0,22,15,1,4,goal(26);yellow-card(77),yellow-card(8);yellow-card(21);yellow-card(77)
2010/2011,regular,2010/10/02,18:00,Stade Louis II,0,Monaco,Brest,Sébastien Moreira,0,0,0,1,6.46,7.24,13,10,0,0,7,2,5,6,1,2,0,0,561,470,76,62,394,268,299,165,8,5,3,5,10,13,5,3,30,38,19,9,68,32,0,0,0,0,20,23,25,26,5,3,80,88,27,68,11,17,8,5,50,20,17,12,1,0,18,10,2,2,error-to-goal(71);yellow-card(74);yellow-card(80),yellow-card(40);goal(71)
2010/2011,regular,2010/10/02,18:00,Stade Marcel Picot,0,Nancy,Lyon,Said Ennjimi,0,1,2,3,6.73,6.92,19,8,0,0,6,3,10,5,3,0,0,0,520,658,69,76,323,470,222,357,13,7,5,12,19,20,12,5,26,60,23,15,61,39,0,0,0,0,22,28,34,33,12,5,65,85,32,32,25,13,5,3,60,0,15,14,2,1,20,21,0,2,yellow-card(55);goal(57);goal(70);error-to-goal(75);error-to-goal(75),goal(37);yellow-card(45);goal(55);clearance-off-the-line(64);error-to-goal(70);goal(75);yellow-card(84);yellow-card(87)
2010/2011,regular,2010/10/02,20:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Marseille,Stéphane Bré,0,1,1,1,6.79,6.79,18,13,0,1,8,3,7,8,3,2,0,0,587,597,84,86,438,427,370,366,16,10,2,9,9,15,9,2,22,60,12,4,75,25,0,0,0,0,17,14,26,16,9,2,65,88,18,40,8,8,9,4,22,50,7,11,0,0,12,10,2,1,goal(59);yellow-card(69),goal(27);shot-on-post(36);yellow-card(63)
2010/2011,regular,2010/10/03,16:00,Parc des Princes,0,PSG,Nice,Damien Ledentu,0,0,0,0,6.94,7.07,19,11,0,0,6,2,10,5,3,4,0,0,612,543,83,73,411,350,342,254,14,9,9,9,20,24,9,9,45,38,17,3,85,15,0,0,0,0,22,26,31,35,9,9,71,74,24,40,10,10,12,3,8,33,15,7,0,1,10,10,3,1,yellow-card(92),yellow-card(17);yellow-card(80);yellow-card(81);yellow-card(92)
2010/2011,regular,2010/10/03,16:00,Stadium Lille Métropole,0,Lille,Montpellier,Clément Turpin,2,1,3,1,6.93,6.86,11,15,2,0,6,6,4,6,1,3,0,0,608,518,78,73,428,340,332,248,9,12,9,15,20,25,15,9,45,60,9,17,35,65,0,0,0,0,27,20,42,29,15,9,64,69,38,32,18,17,2,3,50,0,10,17,0,0,14,18,2,3,goal(19);shot-on-post(25);shot-on-post(29);yellow-card(29);goal(32);goal(80),yellow-card(15);penalty_scored(23)
2010/2011,regular,2010/10/03,20:00,Stade de la Route-de-Lorient,0,Rennes,Toulouse,Ruddy Buquet,1,0,3,1,7.19,6.49,14,15,0,0,7,2,6,13,1,0,0,0,518,656,80,82,358,492,288,404,9,12,15,9,25,19,9,15,60,47,10,13,43,57,5,5,5,5,19,16,28,31,9,15,68,52,33,14,19,20,3,4,33,50,6,9,1,1,9,15,1,5,goal(45);goal(77);penalty_scored(81),clearance-off-the-line(56);yellow-card(81);goal(88)
2010/2011,regular,2010/9/25,18:00,Stade Vélodrome,0,Marseille,Sochaux,Laurent Duhamel,1,0,2,1,7.05,6.59,25,8,1,0,5,2,14,3,6,3,0,0,532,502,73,76,336,323,246,247,18,5,5,5,19,12,5,5,26,42,9,13,41,59,0,0,0,0,25,21,30,26,5,5,83,81,26,45,19,10,9,2,44,0,7,18,0,0,15,17,2,1,goal(19);goal(61);shot-on-post(84),yellow-card(69);goal(76);yellow-card(78)
2010/2011,regular,2010/9/25,18:00,Stade de la Mosson,0,Montpellier,Arles-Avignon,Alexandre Castro,1,0,3,1,6.93,6.53,13,15,0,1,4,4,7,8,2,3,0,0,465,543,75,75,301,377,225,283,7,11,7,7,16,16,7,7,44,44,10,15,40,60,0,0,0,0,18,17,25,24,7,7,72,71,31,27,15,15,5,4,40,0,8,9,0,0,22,24,2,2,goal(42);yellow-card(44);penalty_scored(48);yellow-card(53);red-card(54);goal(82),shot-on-post(32);yellow-card(44);yellow-card(55);goal(61);yellow-card(64);yellow-card(87)
2010/2011,regular,2010/9/25,18:00,Municipal du Ray,0,Nice,Rennes,Stéphane Lannoy,1,1,1,2,6.46,6.80,9,10,0,0,3,5,5,2,1,3,0,0,575,604,82,81,432,465,354,378,7,7,10,9,22,21,9,10,45,43,6,5,55,45,0,0,0,0,21,24,30,34,9,10,70,71,26,19,10,15,2,4,0,0,12,10,2,0,15,20,2,4,error-to-goal(7);goal(26);yellow-card(30);error-to-goal(77);yellow-card(81),goal(7);yellow-card(23);yellow-card(72);goal(77);yellow-card(90)
2010/2011,regular,2010/9/25,18:00,Stade Abbe-Deschamps,0,Auxerre,Nancy,Bartolomeu Varela,2,2,2,2,6.93,6.76,17,7,1,0,5,3,8,3,4,1,0,0,623,591,75,73,436,416,328,305,14,7,7,6,13,13,6,7,54,46,12,9,57,43,0,0,0,0,18,23,24,30,6,7,75,77,25,41,21,21,3,1,33,0,17,12,0,0,9,18,3,1,goal(1);goal(11);yellow-card(37);shot-on-post(41);yellow-card(62);yellow-card(79),goal(17);yellow-card(26);goal(36);yellow-card(84)
2010/2011,regular,2010/9/25,18:00,Stade Michel-d'Ornano,0,Caen,Bordeaux,Philippe Kalt,0,0,0,0,6.78,7.05,3,14,0,0,1,4,1,8,1,2,0,0,502,609,73,77,328,417,238,321,2,11,5,10,10,18,10,5,50,56,11,21,34,66,0,0,0,0,23,17,33,22,10,5,70,77,32,43,15,17,3,2,33,100,12,15,0,0,23,13,5,4,yellow-card(41);yellow-card(55),yellow-card(34);yellow-card(67)
2010/2011,regular,2010/9/25,18:00,Stade du Moustoir,0,Lorient,Monaco,Wilfried Bien,1,1,2,1,7.06,6.35,24,2,1,1,6,1,13,1,5,0,0,0,762,482,83,68,562,318,467,215,15,0,9,3,18,10,3,9,50,30,6,14,30,70,0,0,0,0,18,15,21,24,3,9,86,63,28,50,13,19,8,0,38,0,6,11,1,1,8,20,2,2,goal(5);shot-on-post(19);error-to-goal(26);yellow-card(32);goal(89),clearance-off-the-line(16);goal(26);shot-on-post(32);yellow-card(33);yellow-card(37);red-card(45);yellow-card(46);yellow-card(75)
2010/2011,regular,2010/9/25,20:00,Stade de Gerland,0,Lyon,Saint-Etienne,Antony Gautier,0,0,0,1,6.40,6.77,28,5,3,0,4,2,13,3,11,0,0,0,527,485,75,68,370,316,278,215,17,2,3,2,8,8,2,3,38,25,17,8,68,32,0,0,0,0,12,15,14,18,2,3,86,83,13,52,10,19,11,2,45,0,10,6,0,0,11,21,1,1,shot-on-post(12);yellow-card(51);yellow-card(55);shot-on-post(63);shot-on-post(64);yellow-card(74);yellow-card(76);red-card(96),clearance-off-the-line(24);yellow-card(53);yellow-card(72);goal(75);yellow-card(78);clearance-off-the-line(82);yellow-card(91)
2010/2011,regular,2010/9/26,16:00,Stade Francis Le Ble,0,Brest,Valenciennes,Olivier Thual,0,0,1,0,7.20,6.58,13,6,0,0,5,3,4,1,4,2,0,0,552,598,75,75,353,410,263,309,11,3,3,5,19,14,5,3,16,36,17,10,63,37,0,0,0,0,23,27,28,30,5,3,82,90,34,27,16,20,8,4,25,50,11,14,0,0,13,20,1,3,penalty_saved(72);goal(77),yellow-card(58);yellow-card(63);penalty-missed(72);yellow-card(89)
2010/2011,regular,2010/9/26,16:00,"Parc Municipal des Sports, Toulouse",0,Toulouse,Lille,Stéphane Bré,0,1,1,1,6.70,6.91,14,6,0,0,6,2,6,2,2,2,0,0,668,517,80,74,498,336,398,250,11,4,5,12,15,23,12,5,33,52,6,14,30,70,0,0,0,0,25,26,37,31,12,5,68,84,21,36,17,23,3,0,33,0,16,14,0,0,22,10,0,0,yellow-card(60);goal(75);yellow-card(89);yellow-card(95),yellow-card(27);goal(27);yellow-card(67);yellow-card(91)
