Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2019/2020,regular,2019/9/23,19:00,Estádio Municipal de Braga,8184,Braga,Maritimo,Manuel Oliveira,0,1,2,2,6.79,6.52,26,6,0,0,7,2,11,4,8,0,74.9,25.1,723,395,84,56,513,171,429,95,18,4,11,5,15,11,5,11,73,45,24,16,60,40,20,20,20,20,19,11,24,22,5,11,79,50,11,37,5,12,9,3,44,67,7,13,0,0,15,17,2,3,yellow-card(30);yellow-card(33);penalty-missed(54);goal(57);goal(78),yellow-card(24);penalty_scored(32);yellow-card(40);penalty_saved(54);goal(70);second-yellow(80);yellow-card(88)
2019/2020,regular,2019/9/23,21:00,Estádio José Alvalade,28576,Sporting,Famalicao,Hugo Filipe Ferreira de Campos Moreira Miguel,1,0,1,2,6.79,6.60,20,12,0,0,5,6,11,5,4,1,43.7,56.3,549,634,83,82,335,437,279,360,15,9,14,8,24,22,8,14,58,36,17,16,52,48,19,14,14,19,22,15,30,29,8,14,73,52,19,15,15,4,6,6,50,50,5,8,0,1,17,14,6,1,goal(25);yellow-card(28);yellow-card(55);yellow-card(62),error-to-goal(25);yellow-card(37);goal(55);yellow-card(77);own-goal(88)
2019/2020,regular,2019/9/27,20:30,Estádio do Bessa XXI,14225,Boavista,Tondela,Vitor Jorge Fernandes Ferreira,0,0,0,0,6.76,6.69,16,5,2,0,3,0,7,4,6,1,50.8,49.2,550,546,76,75,394,379,298,283,11,4,4,5,7,10,5,4,57,50,27,27,50,50,36,18,18,36,15,12,20,16,5,4,75,75,6,23,12,8,6,4,67,75,9,10,0,1,21,17,2,2,yellow-card(10);yellow-card(19);shot-on-post(28);shot-on-post(68);yellow-card(81),yellow-card(17);yellow-card(66);yellow-card(85);yellow-card(90)
2019/2020,regular,2019/9/28,16:30,Estádio dos Barreiros,5380,Maritimo,Moreirense,Rui Costa,0,0,2,1,6.60,6.45,12,11,0,0,4,4,4,5,4,2,45.3,54.7,502,590,77,82,329,412,253,337,3,9,5,7,8,14,7,5,63,50,9,17,35,65,13,13,13,13,14,9,21,14,7,5,67,64,16,24,9,13,6,2,17,100,6,7,0,0,13,19,0,1,yellow-card(44);yellow-card(62);yellow-card(74);penalty_scored(84);goal(86);yellow-card(95),yellow-card(31);yellow-card(33);yellow-card(50);yellow-card(73);goal(78);yellow-card(81);yellow-card(91)
2019/2020,regular,2019/9/28,19:00,Estádio da Luz,53115,Benfica,Vitoria de Setubal,Tiago Martins,0,0,1,0,6.80,6.60,13,9,0,0,3,2,8,6,2,1,54.2,45.8,694,649,80,80,483,412,386,329,8,7,12,19,22,31,19,12,55,61,14,13,52,48,15,12,12,15,20,14,39,26,19,12,51,54,15,34,14,15,14,3,36,0,4,8,0,0,11,8,7,2,yellow-card(34);yellow-card(47);goal(63);yellow-card(66);red-card(80);yellow-card(83),yellow-card(12);yellow-card(29);yellow-card(61);yellow-card(70)
2019/2020,regular,2019/9/28,21:30,Estádio Municipal 22 de Junho,4873,Famalicao,Belenenses SAD,Iancu Vasilica,0,1,3,1,7.01,6.29,16,9,0,0,6,3,6,5,4,1,53.2,46.8,642,567,80,76,450,393,361,297,13,7,14,3,23,7,3,14,61,43,9,15,38,63,12,12,12,12,20,19,23,33,3,14,87,58,14,15,12,13,6,2,67,50,10,16,0,2,16,10,2,5,yellow-card(58);goal(61);yellow-card(62);goal(80);goal(87),yellow-card(29);goal(44);yellow-card(59);error-to-goal(61)
2019/2020,regular,2019/9/29,16:00,Estádio D. Afonso Henriques,18154,Vitoria de Guimaraes,Pacos de Ferreira,Andre Narciso,0,0,1,0,7.02,6.36,15,5,0,0,4,1,6,4,5,0,64.1,35.9,727,488,84,71,492,298,411,212,10,3,16,5,29,11,5,16,55,45,27,24,53,47,25,26,26,25,16,21,21,37,5,16,76,57,10,41,6,8,10,3,30,33,8,10,0,0,16,23,0,1,yellow-card(73);penalty_scored(94),yellow-card(16);yellow-card(62);yellow-card(69);second-yellow(94);yellow-card(96)
2019/2020,regular,2019/9/29,16:00,Estádio de São Miguel,1973,Santa Clara,Gil Vicente,João Bento,0,0,1,0,6.78,6.40,14,7,0,0,6,5,6,0,2,2,69,31,632,372,88,67,437,193,383,129,10,5,2,4,13,8,4,2,15,50,13,16,45,55,15,14,14,15,12,20,16,22,4,2,75,91,21,31,3,2,6,6,50,17,9,8,0,0,17,14,4,1,yellow-card(14);yellow-card(64);yellow-card(68);goal(86);yellow-card(91),red-card(25);yellow-card(28)
2019/2020,regular,2019/9/29,18:00,Estádio Municipal de Portimão,3430,Portimonense,Braga,Hugo Filipe Ferreira de Campos Moreira Miguel,0,1,0,1,6.51,6.90,12,9,0,0,5,3,6,5,1,1,50.3,49.7,581,574,77,78,403,387,312,301,9,8,6,9,8,15,9,6,75,60,17,15,53,47,21,11,11,21,14,14,23,20,9,6,61,70,15,13,12,11,2,7,0,57,12,8,0,0,11,22,0,6,yellow-card(41);yellow-card(78);yellow-card(82),yellow-card(8);yellow-card(24);goal(33);yellow-card(42);yellow-card(62);yellow-card(88);yellow-card(95)
2019/2020,regular,2019/9/29,20:00,Estádio do Rio Ave,4411,Rio Ave,Porto,Nuno Almeida,0,1,0,1,6.52,6.87,8,13,0,1,1,5,5,5,2,3,50.7,49.3,593,584,77,80,421,406,325,326,5,8,7,11,9,21,11,7,78,52,20,21,49,51,18,23,23,18,22,9,33,16,11,7,67,56,32,14,7,9,0,6,0,17,7,13,0,0,15,15,2,1,yellow-card(22);yellow-card(53);yellow-card(61),goal(12);yellow-card(27);yellow-card(30);shot-on-post(77);yellow-card(90)
2019/2020,regular,2019/9/20,20:30,Estádio Capital do Móvel,2239,Pacos de Ferreira,Aves,Claudio Pereira,0,1,2,1,6.65,6.43,15,8,0,0,2,3,7,4,6,1,60.7,39.3,573,455,79,67,369,245,293,164,11,4,8,9,17,18,9,8,47,50,20,10,67,33,9,21,21,9,17,21,26,29,9,8,65,72,12,20,16,12,9,2,56,50,12,8,0,1,24,13,1,2,yellow-card(27);yellow-card(51);goal(59);goal(82);second-yellow(88);yellow-card(95),goal(26);yellow-card(28);yellow-card(81);error-to-goal(82);yellow-card(95)
2019/2020,regular,2019/9/21,18:00,Estádio do Jamor,821,Belenenses SAD,Rio Ave,Andre Narciso,0,1,0,2,6.24,7.30,10,16,0,1,2,4,6,9,2,3,54.4,45.6,651,612,81,79,486,419,394,331,9,14,8,18,11,23,18,8,73,78,16,13,55,45,15,14,14,15,13,14,31,22,18,8,42,64,7,25,9,11,4,1,50,100,11,8,0,0,21,12,2,1,yellow-card(37);yellow-card(68);yellow-card(82);yellow-card(86),goal(9);goal(57);shot-on-post(76)
2019/2020,regular,2019/9/21,20:30,Estádio Comendador Joaquim de Almeida Freitas,4220,Moreirense,Benfica,Artur Manuel Soares Dias,0,0,1,2,6.66,6.85,7,21,0,0,2,2,4,9,1,10,37.8,62.2,567,800,74,85,351,575,259,487,5,14,11,12,17,22,12,11,65,55,26,17,60,40,26,17,17,26,21,21,33,32,12,11,64,66,26,14,19,6,3,5,67,40,15,11,0,0,12,15,1,1,yellow-card(19);yellow-card(38);goal(48);yellow-card(67),yellow-card(31);yellow-card(79);goal(85);goal(91)
2019/2020,regular,2019/9/22,15:30,Estádio Cidade de Barcelos,3885,Gil Vicente,Boavista,Fábio Veríssimo,0,0,0,0,6.73,6.61,15,4,0,0,6,0,5,3,4,1,64.5,35.5,620,408,83,66,426,238,355,156,10,3,10,6,14,19,6,10,71,32,19,24,44,56,12,31,31,12,19,18,25,28,6,10,76,64,9,25,5,4,10,5,30,40,14,6,0,0,19,19,3,3,yellow-card(35);yellow-card(62);yellow-card(67);yellow-card(90);yellow-card(91),red-card(22);yellow-card(31);yellow-card(80)
2019/2020,regular,2019/9/22,18:00,Estádio João Cardoso,3178,Tondela,Vitoria de Guimaraes,Hélder Malheiro,1,3,1,3,6.24,7.01,6,20,0,1,3,6,2,12,1,2,51.7,48.3,650,616,83,84,466,425,386,357,3,17,7,11,18,13,11,7,39,85,11,16,41,59,15,12,12,15,9,17,20,24,11,7,45,71,22,16,13,9,5,5,40,40,6,7,1,0,9,20,0,2,error-to-goal(25);goal(41);yellow-card(77);yellow-card(88),goal(21);goal(25);yellow-card(29);goal(47);yellow-card(60);yellow-card(73);shot-on-post(90);yellow-card(92)
2019/2020,regular,2019/9/22,18:00,Estádio do Bonfim,4833,Vitoria de Setubal,Portimonense,João Pinheiro,0,0,0,0,6.76,6.67,7,7,0,0,3,1,3,3,1,3,44.6,55.4,599,687,77,79,391,488,301,386,7,6,9,4,18,10,4,9,50,40,12,11,52,48,8,15,15,8,23,24,27,33,4,9,85,73,17,12,16,12,4,2,50,50,15,17,0,0,17,8,0,2,yellow-card(43);yellow-card(74);yellow-card(92),
2019/2020,regular,2019/9/22,20:30,Estádio do Dragão,36120,Porto,Santa Clara,Luís Godinho,2,0,2,0,7.16,6.34,19,5,0,0,7,1,6,4,6,0,62.5,37.5,654,484,82,72,467,281,383,203,15,3,15,7,22,9,7,15,68,78,19,19,50,50,20,18,18,20,21,17,28,32,7,15,75,53,12,21,16,14,9,0,44,0,10,19,0,0,25,11,1,2,goal(15);own-goal(41);yellow-card(67);yellow-card(87);yellow-card(88);yellow-card(97),yellow-card(34);yellow-card(40);yellow-card(89);yellow-card(96)
2019/2020,regular,2019/9/13,20:30,Estádio do Bonfim,3527,Vitoria de Setubal,Braga,Artur Manuel Soares Dias,0,0,1,0,6.96,6.56,8,19,0,1,4,6,4,10,0,3,33,67,479,731,70,84,260,508,183,425,5,15,14,8,23,11,8,14,61,73,19,19,50,50,16,22,22,16,15,21,23,35,8,14,65,60,43,11,10,13,1,7,100,0,12,12,0,0,14,12,1,1,yellow-card(11);goal(74),yellow-card(13);shot-on-post(36);yellow-card(63);yellow-card(78);red-card(91)
2019/2020,regular,2019/9/14,16:30,Estádio Municipal 22 de Junho,4855,Famalicao,Pacos de Ferreira,António Nobre,1,0,4,2,7.00,6.43,11,15,0,0,5,3,3,6,3,6,47.7,52.3,559,599,82,82,394,419,322,342,8,11,5,16,6,28,16,5,83,57,7,14,33,67,11,10,10,11,24,12,40,17,16,5,60,71,22,6,9,8,1,9,100,44,11,12,0,0,21,17,0,2,penalty_scored(6);yellow-card(49);yellow-card(57);goal(60);goal(67);goal(72);yellow-card(93),yellow-card(70);yellow-card(86);goal(87);goal(93)
2019/2020,regular,2019/9/14,19:00,Estádio da Luz,54706,Benfica,Gil Vicente,João Pinheiro,1,0,2,0,7.23,6.48,13,8,0,0,4,1,6,5,3,2,64.3,35.7,826,560,85,79,630,346,538,273,10,5,17,14,29,18,14,17,59,78,10,10,50,50,10,10,10,10,26,22,40,39,14,17,65,56,11,21,8,20,9,7,67,14,10,22,0,0,13,13,3,3,penalty-missed(10);own-goal(45);goal(53);yellow-card(90),penalty_saved(10);yellow-card(30);yellow-card(46);yellow-card(78);yellow-card(80)
2019/2020,regular,2019/9/14,21:30,Estádio D. Afonso Henriques,14529,Vitoria de Guimaraes,Aves,Nuno Almeida,2,1,5,1,7.26,6.20,18,13,0,0,8,2,9,8,1,3,58.1,41.9,665,522,82,75,473,346,389,259,16,12,9,9,18,11,9,9,50,82,24,13,65,35,17,20,20,17,6,14,15,23,9,9,40,61,14,30,9,11,9,6,44,50,5,4,1,0,12,15,0,0,goal(11);error-to-goal(18);goal(40);yellow-card(54);goal(69);yellow-card(76);yellow-card(76);goal(77);goal(94),yellow-card(10);goal(18);yellow-card(26)
2019/2020,regular,2019/9/15,16:00,Estádio dos Barreiros,5551,Maritimo,Belenenses SAD,João Bento,0,2,1,3,6.51,6.99,12,13,0,1,4,7,5,5,3,1,45.3,54.7,543,573,65,69,312,389,204,269,7,8,14,4,20,7,4,14,70,57,32,22,59,41,23,31,31,23,11,20,15,34,4,14,73,59,16,27,11,12,8,8,50,13,14,8,0,0,12,24,2,1,yellow-card(26);yellow-card(43);goal(47);clearance-off-the-line(87),goal(10);yellow-card(32);shot-on-post(35);yellow-card(41);goal(45);yellow-card(54);goal(79)
2019/2020,regular,2019/9/15,16:00,Estádio de São Miguel,2248,Santa Clara,Moreirense,Hélder Malheiro,1,0,2,0,7.12,6.11,18,12,0,0,5,2,10,5,3,5,52.8,47.2,581,493,83,75,347,314,287,237,12,10,7,6,11,11,6,7,64,55,19,9,68,32,15,13,13,15,12,11,18,18,6,7,67,61,34,18,14,9,6,3,100,0,7,7,0,1,13,19,2,0,goal(47);yellow-card(62);yellow-card(64);yellow-card(72);own-goal(75),error-to-goal(47);yellow-card(48);yellow-card(78)
2019/2020,regular,2019/9/15,16:00,Estádio do Rio Ave,2103,Rio Ave,Tondela,Rui Oliveira,1,2,2,4,6.52,7.05,24,5,0,0,6,4,14,1,4,0,65.5,34.5,710,452,85,70,514,289,438,201,17,4,5,4,9,8,4,5,56,50,16,17,48,52,21,12,12,21,20,11,24,16,4,5,83,69,6,27,15,21,9,0,67,0,7,16,0,0,15,18,3,1,yellow-card(49);goal(52);goal(84);yellow-card(87),goal(5);goal(17);goal(57);goal(62);yellow-card(73);yellow-card(91);yellow-card(91)
2019/2020,regular,2019/9/15,18:00,Estádio Municipal de Portimão,5499,Portimonense,Porto,Rui Costa,0,2,2,3,6.46,6.83,8,21,0,2,4,6,3,12,1,3,40.4,59.6,455,617,71,82,305,442,216,361,4,17,6,8,8,12,8,6,75,67,17,14,55,45,12,19,19,12,13,14,21,20,8,6,62,70,22,13,7,12,1,10,0,50,12,9,0,0,8,16,0,3,goal(74);goal(77);yellow-card(90),shot-on-post(13);penalty_scored(25);shot-on-post(27);goal(45);yellow-card(57);red-card(92);goal(98)
2019/2020,regular,2019/9/15,20:00,Estádio do Bessa XXI,12314,Boavista,Sporting,Jorge Sousa,1,0,1,1,6.69,6.53,11,13,0,1,4,3,4,7,3,3,27.8,72.2,400,750,64,87,199,531,127,462,8,10,8,15,9,23,15,8,89,65,19,15,56,44,21,13,13,21,25,11,40,19,15,8,63,58,24,15,18,10,5,8,20,25,10,17,0,0,22,17,1,2,goal(7);yellow-card(22);yellow-card(68),yellow-card(5);yellow-card(49);goal(62);yellow-card(68);shot-on-post(70);yellow-card(80);second-yellow(91)
2019/2020,regular,2019/9/08,15:00,Estádio do Rio Ave,2713,Rio Ave,Vitoria de Guimaraes,Hugo Filipe Ferreira de Campos Moreira Miguel,1,1,1,1,6.56,6.44,6,15,1,0,2,5,3,7,1,3,51.3,48.7,575,555,80,81,402,373,320,303,4,9,7,5,10,10,5,7,70,50,16,11,59,41,12,15,15,12,14,12,19,19,5,7,74,63,22,14,7,8,5,8,20,50,9,9,0,1,12,16,0,3,shot-on-post(6);goal(41);yellow-card(53);red-card(57);yellow-card(92),goal(44);yellow-card(47);yellow-card(73)
2019/2020,regular,2019/8/30,19:00,Estádio Comendador Joaquim de Almeida Freitas,1432,Moreirense,Portimonense,Gustavo Correia,1,0,1,0,7.00,6.19,8,10,0,0,3,2,3,5,2,3,42.9,57.1,484,558,75,77,294,396,221,303,6,6,5,7,8,11,7,5,63,64,20,11,65,35,14,16,17,15,16,11,23,16,7,5,70,69,25,9,14,7,0,3,0,33,8,12,0,0,20,22,3,1,goal(7);yellow-card(68);yellow-card(91),yellow-card(47);yellow-card(48);yellow-card(60);second-yellow(81)
2019/2020,regular,2019/8/30,21:15,Estádio do Jamor,1213,Belenenses SAD,Boavista,Hugo Filipe Ferreira de Campos Moreira Miguel,0,0,0,1,6.22,6.93,8,12,0,0,3,7,2,5,3,0,67.1,32.9,672,405,82,66,501,243,411,160,6,11,9,4,27,7,4,9,33,57,22,22,50,50,20,24,24,20,9,20,13,29,4,9,69,69,6,27,6,6,5,1,20,100,2,6,1,0,17,20,0,2,yellow-card(40);error-to-goal(58);yellow-card(92);second-yellow(97),goal(58);yellow-card(71);yellow-card(83);yellow-card(87);yellow-card(92)
2019/2020,regular,2019/8/31,16:30,Estádio Capital do Móvel,1714,Pacos de Ferreira,Maritimo,Rui Oliveira,0,0,0,1,6.36,6.78,21,9,0,0,3,2,14,5,4,2,74.3,25.7,642,344,80,44,462,164,370,72,15,5,8,6,12,12,6,8,67,50,25,17,60,40,25,17,17,25,11,17,17,25,6,8,65,68,5,35,5,8,7,0,29,0,13,5,1,0,19,14,3,0,yellow-card(22),yellow-card(13);red-card(23);yellow-card(40);goal(56);yellow-card(71);yellow-card(85)
2019/2020,regular,2019/8/31,16:30,Estádio do Clube Desportivo das Aves,3573,Aves,Famalicao,Luís Godinho,1,1,2,3,6.54,6.71,18,12,0,1,6,7,6,3,6,2,52.8,47.2,511,478,79,74,312,291,245,216,13,5,11,8,16,17,8,11,69,47,12,16,43,57,7,21,21,7,15,20,23,31,8,11,65,65,19,17,17,4,4,7,75,71,15,6,0,1,21,12,4,2,goal(31);yellow-card(45);yellow-card(47);yellow-card(66);yellow-card(66);red-card(82);yellow-card(90);goal(100),shot-on-post(6);goal(14);red-card(28);error-to-goal(31);yellow-card(38);penalty_scored(58);yellow-card(82);goal(86);yellow-card(91)
2019/2020,regular,2019/8/31,19:00,Estádio José Alvalade,37942,Sporting,Rio Ave,João Pinheiro,1,1,2,3,6.21,6.77,9,6,1,0,5,3,1,2,3,1,47.9,52.1,583,648,79,82,424,462,335,379,5,3,6,7,13,11,7,6,46,64,11,21,34,66,19,13,13,19,13,14,20,20,7,6,65,70,11,19,12,17,1,2,0,50,7,9,0,0,17,12,4,2,goal(20);goal(53);shot-on-post(88);second-yellow(89),penalty_scored(6);yellow-card(18);yellow-card(57);penalty_scored(86);penalty_scored(91)
2019/2020,regular,2019/8/31,21:30,Estádio Cidade de Barcelos,3200,Gil Vicente,Vitoria de Setubal,Hélder Malheiro,0,0,0,0,6.69,6.88,15,8,0,0,2,3,6,4,7,1,56.2,43.8,620,544,76,71,415,324,315,231,12,6,8,11,14,19,11,8,57,58,22,19,54,46,21,19,20,22,17,22,28,30,11,8,61,73,11,23,7,13,7,6,43,50,16,9,0,0,18,18,2,1,yellow-card(14);yellow-card(69);yellow-card(88),yellow-card(13);yellow-card(24);yellow-card(42);clearance-off-the-line(44);yellow-card(46);yellow-card(62);yellow-card(88)
2019/2020,regular,2019/9/01,16:00,Estádio João Cardoso,2122,Tondela,Santa Clara,Manuel Mota,0,0,0,0,6.71,6.75,11,13,1,0,4,4,5,8,2,1,39.3,60.7,481,611,74,85,294,454,219,387,7,13,12,3,20,7,3,12,60,43,14,21,40,60,22,13,13,22,14,16,17,28,3,12,82,57,29,16,9,5,7,11,57,18,8,10,0,0,9,12,0,1,yellow-card(13);penalty-missed(24);red-card(25);yellow-card(36);shot-on-post(51);penalty-missed(78),penalty_saved(24);yellow-card(60);yellow-card(70);penalty_saved(78)
2019/2020,regular,2019/9/01,18:30,Estádio do Dragão,47711,Porto,Vitoria de Guimaraes,Carlos Xistra,1,0,3,0,7.34,6.12,18,9,1,0,10,4,6,4,2,1,66.8,33.2,688,420,91,73,513,248,465,180,13,7,11,8,20,14,8,11,55,57,13,9,59,41,13,9,9,13,15,18,23,29,8,11,65,62,13,22,6,6,7,5,43,20,9,9,0,1,20,7,1,1,goal(14);yellow-card(17);shot-on-post(29);yellow-card(32);yellow-card(71);goal(88);goal(93),red-card(1);yellow-card(12);yellow-card(54);yellow-card(78);red-card(78);error-to-goal(88)
2019/2020,regular,2019/9/01,21:00,Estádio Municipal de Braga,15499,Braga,Benfica,Nuno Almeida,0,1,0,4,6.03,7.31,11,11,1,0,2,5,5,5,4,1,48.9,51.1,648,652,83,82,437,477,361,393,11,9,15,10,22,14,10,15,68,71,8,11,42,58,14,5,5,14,13,21,23,36,10,15,57,58,13,15,11,14,4,5,25,80,14,9,1,0,11,15,0,0,yellow-card(23);shot-on-post(37);yellow-card(78),penalty_scored(25);yellow-card(47);goal(47);own-goal(51);own-goal(73)
2019/2020,regular,2019/8/19,20:15,Estádio João Cardoso,2955,Tondela,Portimonense,Hugo Filipe Ferreira de Campos Moreira Miguel,0,2,1,2,6.37,6.78,8,14,0,0,3,6,2,7,3,1,59.3,40.7,666,526,79,72,489,335,384,242,5,11,6,6,11,9,6,6,55,67,13,17,43,57,18,12,12,18,14,9,20,15,6,6,70,60,8,28,7,11,7,3,57,67,4,11,0,1,11,15,2,1,yellow-card(82);goal(84),goal(36);goal(45);error-to-goal(84);yellow-card(93)
2019/2020,regular,2019/8/23,19:00,Estádio do Bonfim,3787,Vitoria de Setubal,Moreirense,Iancu Vasilica,0,0,0,0,6.68,6.71,18,5,0,0,1,2,5,1,12,2,51.5,48.5,548,525,80,76,362,358,291,271,14,4,3,4,5,7,4,3,60,57,16,22,42,58,23,15,15,23,10,12,14,15,4,3,71,80,10,24,14,9,9,5,44,80,10,7,0,0,18,26,2,4,yellow-card(38);yellow-card(56);yellow-card(73),yellow-card(58)
2019/2020,regular,2019/8/23,21:15,Estádio do Rio Ave,2485,Rio Ave,Aves,Fábio Veríssimo,2,0,5,1,7.35,5.94,17,7,0,0,9,1,6,5,2,1,60.2,39.8,719,520,81,66,520,333,420,220,14,5,4,9,12,18,9,4,33,50,15,10,60,40,6,18,19,7,16,14,25,18,9,4,64,78,35,11,9,11,3,6,67,0,6,7,0,1,17,15,0,3,goal(10);goal(22);goal(52);goal(55);penalty_scored(75),yellow-card(3);clearance-off-the-line(16);clearance-off-the-line(38);error-to-goal(52);yellow-card(74);goal(77);yellow-card(94)
2019/2020,regular,2019/8/24,19:00,Estádio da Luz,62735,Benfica,Porto,Jorge Sousa,0,1,0,2,6.32,7.26,5,11,0,0,0,5,3,4,2,2,53.8,46.2,649,640,77,82,437,392,338,322,3,7,8,21,14,39,21,8,57,54,22,20,52,48,19,22,23,20,37,23,58,31,21,8,64,74,11,27,5,17,5,4,40,0,17,19,1,0,15,12,3,0,error-to-goal(22);yellow-card(80);yellow-card(83),goal(22);yellow-card(41);yellow-card(64);yellow-card(73);yellow-card(81);yellow-card(83);goal(86)
2019/2020,regular,2019/8/24,21:30,Estádio do Bessa XXI,6391,Boavista,Pacos de Ferreira,Manuel Mota,1,1,1,1,6.48,6.63,15,14,0,0,2,5,5,5,8,4,52.6,47.4,573,522,77,80,382,341,296,272,7,10,6,7,17,14,7,6,35,50,13,21,38,62,16,18,18,16,17,19,24,25,7,6,71,76,17,15,6,8,6,8,17,38,8,10,0,0,17,17,1,1,goal(12);yellow-card(39);yellow-card(46);yellow-card(48);yellow-card(74);yellow-card(84);red-card(84);yellow-card(92),penalty_scored(17);yellow-card(55);yellow-card(93)
2019/2020,regular,2019/8/25,16:00,Estádio dos Barreiros,5568,Maritimo,Tondela,Andre Narciso,0,1,2,3,6.46,6.74,15,10,0,0,5,7,9,3,1,0,49.7,50.3,524,514,74,68,340,351,250,240,13,4,2,7,5,10,7,2,40,70,23,24,49,51,29,18,18,29,7,12,14,14,7,2,50,86,21,21,14,16,4,6,25,50,9,4,0,0,10,13,4,2,clearance-off-the-line(66);goal(70);goal(75);yellow-card(83);yellow-card(87),yellow-card(26);penalty_scored(46);yellow-card(65);goal(66);yellow-card(71);yellow-card(82);penalty_scored(90);yellow-card(95)
2019/2020,regular,2019/8/25,16:00,Estádio de São Miguel,3525,Santa Clara,Belenenses SAD,João Pinheiro,0,0,0,0,6.67,6.77,15,6,1,0,3,1,9,2,3,3,36.2,63.8,511,755,76,84,317,577,240,482,9,5,11,9,22,10,9,11,50,90,15,19,44,56,24,10,10,24,5,18,14,29,9,11,36,62,11,28,11,6,9,2,67,100,7,4,0,0,9,13,3,2,yellow-card(7);shot-on-post(42);yellow-card(67),yellow-card(73)
2019/2020,regular,2019/8/25,18:30,Estádio Municipal de Portimão,5634,Portimonense,Sporting,Carlos Xistra,1,2,1,3,6.48,6.99,16,11,0,0,2,6,12,4,2,1,52.3,47.7,599,534,82,78,403,372,330,290,11,8,14,12,27,19,12,14,52,63,11,12,48,52,13,10,10,13,17,16,29,30,12,14,59,53,13,14,19,9,3,6,33,67,3,10,0,0,18,13,3,3,penalty_scored(9);clearance-off-the-line(37);yellow-card(55),goal(2);goal(5);goal(65)
2019/2020,regular,2019/8/25,20:30,Estádio Cidade de Barcelos,6769,Gil Vicente,Braga,Hugo Filipe Ferreira de Campos Moreira Miguel,0,1,1,1,6.49,6.54,15,8,1,0,6,4,8,3,1,1,55.2,44.8,638,553,83,81,478,393,398,317,10,4,3,2,5,7,2,3,60,29,16,11,59,41,8,19,19,8,8,12,10,15,2,3,80,80,11,22,13,6,5,1,40,100,10,3,1,0,13,13,2,2,error-to-goal(6);yellow-card(48);shot-on-post(54);goal(78);yellow-card(82),goal(6);yellow-card(74);yellow-card(96)
2019/2020,regular,2019/8/25,21:00,Estádio D. Afonso Henriques,16225,Vitoria de Guimaraes,Famalicao,Manuel Oliveira,0,0,1,1,6.88,6.58,18,15,2,0,4,3,7,6,7,6,44.3,55.7,546,648,78,81,328,440,257,356,10,7,18,7,28,22,7,18,64,32,13,11,54,46,15,9,9,15,17,20,24,38,7,18,71,53,13,20,17,7,12,5,50,80,10,2,0,0,16,12,3,0,shot-on-post(8);yellow-card(12);yellow-card(16);shot-on-post(38);goal(50);yellow-card(91);yellow-card(94),yellow-card(23);goal(70)
2019/2020,regular,2019/8/12,20:15,Estádio do Bonfim,3795,Vitoria de Setubal,Tondela,Vitor Jorge Fernandes Ferreira,0,0,0,0,6.60,6.63,7,7,0,1,4,2,2,5,1,0,42.7,57.3,488,593,66,75,306,412,201,310,5,6,5,4,7,15,4,5,71,27,28,22,56,44,25,24,25,26,21,14,25,19,4,5,84,74,14,14,15,4,3,3,67,33,12,10,0,0,23,18,1,1,yellow-card(24);yellow-card(36);yellow-card(58);yellow-card(73);yellow-card(81);second-yellow(86),yellow-card(27);yellow-card(49);shot-on-post(91)
2019/2020,regular,2019/8/16,20:30,Estádio Municipal 22 de Junho,4960,Famalicao,Rio Ave,Rui Costa,0,0,1,0,6.73,6.35,16,13,0,1,4,1,5,6,7,6,62.5,37.5,680,473,85,77,521,307,443,235,10,9,7,7,10,12,7,7,70,58,8,13,38,62,11,10,10,11,11,11,18,18,7,7,61,61,10,13,6,13,5,2,40,100,8,6,0,0,16,16,1,4,yellow-card(22);goal(66);yellow-card(83);yellow-card(89),yellow-card(26);yellow-card(38);shot-on-post(52);red-card(56);penalty-missed(92);yellow-card(95);yellow-card(96);yellow-card(97)
