Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2017/2018,regular,2017/11/18,19:00,Stade Municipal de Roudourou,13849,Guingamp,Angers,Jerome Brisard,1,1,1,1,6.48,6.49,9,10,0,0,2,3,5,5,2,2,39.6,60.4,476,642,64,77,301,460,194,356,9,7,5,9,6,14,9,5,83,64,25,23,52,48,28,21,20,27,19,12,28,17,9,5,68,71,20,23,9,6,1,7,0,14,11,14,1,0,15,18,0,3,goal(14);yellow-card(26);yellow-card(43);second-yellow(61),yellow-card(17);goal(23);yellow-card(53);yellow-card(58);yellow-card(89)
2017/2018,regular,2017/11/19,14:00,Stade Michel-d'Ornano,15144,Caen,Nice,Sébastien Desiage,0,1,1,1,6.74,7.03,18,12,0,1,4,7,7,4,7,1,37.7,62.3,543,822,76,85,331,622,253,530,14,9,8,11,13,18,11,8,62,61,19,18,51,49,24,13,13,24,15,15,26,23,11,8,58,65,19,44,12,13,12,3,58,33,10,8,1,1,11,11,3,0,yellow-card(25);penalty-missed(67);yellow-card(82);goal(92),shot-on-post(23);goal(40);yellow-card(55);penalty_saved(67);yellow-card(75);yellow-card(78)
2017/2018,regular,2017/11/19,16:00,Parc OL,47651,Lyon,Montpellier,Karim Abed,0,0,0,0,6.86,6.88,15,15,0,0,3,2,6,5,6,8,62.1,37.9,752,552,81,72,518,298,419,216,10,10,12,7,20,15,7,12,60,47,16,16,50,50,17,15,15,17,20,24,27,36,7,12,74,67,27,36,10,13,9,6,33,67,16,12,0,2,11,9,1,2,yellow-card(23);yellow-card(77),yellow-card(5)
2017/2018,regular,2017/11/19,20:00,Matmut Atlantique,37356,Bordeaux,Marseille,Benoît Millot,1,0,1,1,6.57,6.68,9,14,0,0,3,3,5,7,1,4,36.3,63.7,519,765,72,84,315,548,226,458,4,11,7,11,14,15,11,7,50,73,11,18,38,62,16,13,13,16,15,20,26,27,11,7,58,74,23,21,18,14,3,6,0,17,13,11,0,1,16,14,1,1,goal(3);yellow-card(22);yellow-card(65);yellow-card(67);yellow-card(73),error-to-goal(3);yellow-card(45);yellow-card(54);goal(94)
2017/2018,regular,2017/11/03,19:45,Roazhon Park,24547,Rennes,Bordeaux,Ruddy Buquet,1,0,1,0,6.73,6.38,6,6,0,0,2,0,4,6,0,0,47.5,52.5,593,652,76,78,406,460,308,360,6,4,8,13,13,20,13,8,62,65,19,14,58,42,21,12,12,21,11,20,24,28,13,8,46,71,18,23,16,12,8,0,38,0,15,4,0,0,14,26,1,5,own-goal(11);yellow-card(43);yellow-card(80),yellow-card(41);yellow-card(47);yellow-card(68);yellow-card(70);yellow-card(90)
2017/2018,regular,2017/11/04,16:00,Stade Raymond-Kopa,12381,Angers,PSG,Benoît Bastien,0,3,0,5,5.88,7.82,9,14,0,0,3,7,6,4,0,3,30.9,69.1,507,941,83,93,334,765,278,709,8,11,6,17,9,23,17,6,67,74,4,9,31,69,8,5,5,8,18,21,35,27,17,6,51,78,19,13,11,10,2,4,50,25,18,12,0,0,8,13,3,0,yellow-card(41),goal(5);goal(14);goal(30);goal(60);yellow-card(75);yellow-card(80);goal(84);yellow-card(91)
2017/2018,regular,2017/11/04,19:00,Stade de la Mosson,10149,Montpellier,Amiens,Stéphane Jochem,0,0,1,1,6.75,6.56,10,12,0,1,3,1,2,6,5,5,51.4,48.6,683,649,80,81,492,473,396,385,10,8,9,4,11,9,4,9,82,44,17,14,55,45,15,16,16,15,18,12,22,21,4,9,82,57,18,19,17,13,3,2,0,0,10,13,0,0,11,12,3,3,yellow-card(70);goal(82);yellow-card(90),shot-on-post(27);yellow-card(85);goal(88)
2017/2018,regular,2017/11/04,19:00,La Beaujoire-Louis-Fonteneau,21390,Nantes,Toulouse,Antony Gautier,1,0,2,1,6.82,6.40,11,10,0,0,5,3,4,4,2,3,40.9,59.1,531,665,63,72,294,447,185,322,9,5,4,5,11,8,5,4,36,63,27,22,55,45,20,29,29,20,17,13,22,17,5,4,77,76,32,36,9,8,9,4,11,25,6,14,1,1,20,16,5,1,goal(16);yellow-card(40);yellow-card(57);goal(67),yellow-card(4);yellow-card(31);yellow-card(55);yellow-card(58);goal(60);error-to-goal(67)
2017/2018,regular,2017/11/04,19:00,Stade de l'Aube,10260,Troyes,Strasbourg,Thomas Leonard,0,0,3,0,7.17,6.11,13,10,0,1,6,2,7,5,0,3,49,51,601,620,85,81,433,458,367,372,12,9,2,4,4,7,4,2,50,57,11,14,44,56,8,17,17,8,10,11,14,13,4,2,71,85,25,17,8,7,4,1,75,0,9,7,0,0,19,8,4,2,yellow-card(23);goal(48);goal(55);yellow-card(77);yellow-card(90);goal(93),yellow-card(26);red-card(31);shot-on-post(90)
2017/2018,regular,2017/11/04,19:00,Stade Louis II,7066,Monaco,Guingamp,Mikael Lesage,4,0,6,0,7.86,5.92,18,12,0,0,9,3,7,4,2,5,50.3,49.7,635,625,85,82,446,437,377,359,14,9,12,15,15,19,15,12,80,79,14,18,44,56,15,17,17,15,16,12,31,24,15,12,52,50,13,19,16,13,4,1,25,0,9,12,0,1,17,9,2,1,goal(10);goal(27);goal(36);penalty_scored(46);yellow-card(70);goal(75);goal(78),yellow-card(34);error-to-goal(75)
2017/2018,regular,2017/11/05,14:00,Allianz Riviera,18987,Nice,Dijon,Olivier Thual,1,0,1,0,7.15,6.51,11,13,0,0,4,4,4,6,3,3,50.5,49.5,661,639,82,81,474,453,387,365,8,7,10,9,12,17,9,10,83,53,23,15,61,39,15,23,23,15,19,15,28,25,9,10,68,60,29,17,7,18,6,4,50,100,13,11,0,0,14,9,3,1,penalty_scored(40);yellow-card(47);red-card(89),yellow-card(66)
2017/2018,regular,2017/11/05,16:00,Stade Vélodrome,47687,Marseille,Caen,Nicolas Rainville,1,0,5,0,7.81,6.14,28,11,0,0,11,3,10,5,7,3,71.3,28.7,799,462,85,70,556,218,473,153,19,9,23,12,29,17,12,23,79,71,14,16,47,53,14,16,16,14,18,24,30,47,12,23,60,51,15,36,11,15,13,6,23,67,18,13,0,2,5,9,0,1,goal(43);goal(47);goal(52);goal(76);goal(81),
2017/2018,regular,2017/11/05,16:00,Stade Saint-Symphorien,12506,Metz,Lille,Jerome Brisard,0,1,0,3,6.26,7.28,19,14,0,0,5,7,8,5,6,2,39.5,60.5,486,662,69,81,289,466,200,377,14,10,9,7,11,14,7,9,82,50,16,20,44,56,27,9,9,27,20,16,27,25,7,9,74,64,11,29,16,16,9,0,56,0,14,13,1,2,13,19,1,2,yellow-card(33);yellow-card(37);yellow-card(86);error-to-goal(87),yellow-card(35);yellow-card(44);penalty_scored(47);goal(67);goal(87)
2017/2018,regular,2017/11/05,20:00,Stade Geoffroy-Guichard,38993,Saint-Etienne,Lyon,Clément Turpin,0,2,0,5,5.86,7.68,13,13,0,0,2,10,8,2,3,1,41.4,58.6,541,728,78,86,358,527,278,455,10,11,7,10,9,15,10,7,78,67,9,14,39,61,16,7,7,16,17,15,27,22,10,7,63,68,8,25,11,12,5,1,20,100,13,12,1,0,22,17,0,1,error-to-goal(10);red-card(47);yellow-card(60),goal(10);goal(25);yellow-card(53);goal(58);goal(65);goal(84);yellow-card(85)
2017/2018,regular,2017/10/27,19:45,Parc des Princes,47224,PSG,Nice,Tony Chapron,2,0,3,0,7.28,6.11,16,9,0,0,8,1,4,5,4,3,66.2,33.8,999,595,91,84,826,415,751,350,13,5,19,9,23,13,9,19,83,69,4,3,57,43,4,3,3,4,12,12,21,31,9,19,57,39,9,15,8,14,8,2,75,50,8,8,1,2,10,9,4,1,goal(3);goal(31);own-goal(52),
2017/2018,regular,2017/10/28,16:00,Matmut Atlantique,28831,Bordeaux,Monaco,Antony Gautier,0,0,0,2,6.37,7.31,12,12,0,0,4,5,6,3,2,4,53.5,46.5,624,594,79,80,432,373,342,299,12,12,16,14,20,19,14,16,80,74,11,19,37,63,14,16,16,14,11,15,25,31,14,16,44,48,34,26,5,15,6,2,17,50,11,6,1,0,22,12,1,1,clearance-off-the-line(57);error-to-goal(65);yellow-card(67);yellow-card(86),goal(57);goal(65);clearance-off-the-line(80)
2017/2018,regular,2017/10/28,19:00,Stade Michel-d'Ornano,16908,Caen,Troyes,Jerome Miguelgorry,1,0,1,0,6.99,6.62,16,8,0,0,3,3,9,3,4,2,49.9,50.1,604,595,75,70,372,382,279,266,10,7,4,9,7,14,9,4,57,64,35,28,56,44,31,32,32,31,11,18,20,22,9,4,55,82,33,50,15,10,6,6,0,67,15,6,0,1,12,13,4,3,goal(30);yellow-card(37),yellow-card(26);yellow-card(51);yellow-card(70)
2017/2018,regular,2017/10/28,19:00,Stade Gaston-Gérard,11764,Dijon,Nantes,Hakim Ben El Hadj,1,0,1,0,6.90,6.35,6,12,0,0,1,0,3,7,2,5,51.9,48.1,611,596,75,79,420,376,314,298,4,7,6,8,10,18,8,6,60,44,12,23,34,66,18,17,17,18,21,14,29,20,8,6,72,70,24,23,14,6,1,5,0,40,10,11,0,0,15,19,2,3,goal(21);yellow-card(60);yellow-card(65);yellow-card(91),yellow-card(71);yellow-card(86);yellow-card(91)
2017/2018,regular,2017/10/28,19:00,Stade Municipal de Roudourou,13809,Guingamp,Amiens,Johan Hamel,1,1,1,1,6.80,6.49,12,7,1,0,4,2,7,3,1,2,67,33,716,438,82,63,521,258,426,163,10,5,13,6,22,12,6,13,59,50,21,20,51,49,20,21,21,20,12,14,18,27,6,13,67,52,24,38,11,14,5,5,80,20,5,6,1,0,16,20,5,1,goal(44);clearance-off-the-line(49);shot-on-post(78);yellow-card(78),yellow-card(5);goal(22);yellow-card(31);second-yellow(58);yellow-card(85)
2017/2018,regular,2017/10/28,19:00,Stade de la Meinau,25011,Strasbourg,Angers,Karim Abed,1,0,2,2,6.68,6.74,14,5,0,0,6,2,5,1,3,2,55,45,639,566,81,76,436,357,354,271,10,4,10,8,16,11,8,10,63,73,18,28,39,61,25,21,21,25,21,19,29,29,8,10,72,66,20,37,11,9,4,2,25,50,13,18,0,1,10,12,1,2,penalty_scored(28);yellow-card(57);yellow-card(64);goal(77);yellow-card(90),yellow-card(7);yellow-card(33);goal(68);goal(75)
2017/2018,regular,2017/10/28,19:00,Stade de la Mosson,11790,Montpellier,Rennes,Benoît Bastien,0,0,0,1,6.48,6.86,10,7,0,0,4,2,5,2,1,3,41.5,58.5,585,781,73,86,409,588,298,503,8,5,9,8,15,11,8,9,60,73,19,14,58,42,14,19,19,14,17,13,25,22,8,9,68,59,11,24,11,8,4,1,50,0,7,14,0,1,15,17,3,3,yellow-card(4);yellow-card(55);yellow-card(61);yellow-card(95),yellow-card(25);goal(59);yellow-card(66)
2017/2018,regular,2017/10/29,14:00,Parc OL,53921,Lyon,Metz,Benoît Millot,2,0,2,0,7.17,6.39,12,7,1,0,4,4,4,1,4,2,53.4,46.6,772,687,88,85,582,505,511,427,10,6,8,12,16,17,12,8,50,71,14,5,74,26,5,14,14,5,18,20,30,28,12,8,60,71,13,10,13,19,3,2,33,50,12,13,0,0,13,17,0,2,goal(6);goal(20);shot-on-post(50);clearance-off-the-line(65),yellow-card(42);yellow-card(48);yellow-card(62)
2017/2018,regular,2017/10/29,16:00,"Stadium Municipal, Toulouse",15062,Toulouse,Saint-Etienne,Jerome Brisard,0,0,0,0,6.83,6.84,11,4,0,0,4,2,2,2,5,0,52.2,47.8,608,591,75,71,383,370,288,264,10,4,15,10,23,13,10,15,65,77,18,18,50,50,26,10,10,26,19,20,29,35,10,15,66,57,12,31,13,14,7,1,57,0,12,16,0,0,17,19,2,7,yellow-card(46);yellow-card(79),yellow-card(35);clearance-off-the-line(44);yellow-card(66);yellow-card(74)
2017/2018,regular,2017/10/29,20:00,Stade Pierre-Mauroy,43948,Lille,Marseille,François Letexier,0,1,0,1,6.73,7.02,18,10,0,0,7,3,5,3,6,4,63.8,36.2,701,488,82,65,437,253,357,164,13,7,20,10,27,16,10,20,74,63,17,16,52,48,15,18,18,15,17,26,27,46,10,20,63,57,28,26,9,12,11,4,64,50,19,11,0,1,18,17,3,1,yellow-card(69);yellow-card(84);clearance-off-the-line(94),goal(6);yellow-card(10);yellow-card(44);yellow-card(51)
2017/2018,regular,2017/10/20,19:45,Stade Geoffroy-Guichard,24004,Saint-Etienne,Montpellier,Frank Schneider,0,1,0,1,6.54,7.12,21,14,1,0,4,5,11,5,6,4,56.4,43.6,653,559,82,79,442,350,361,276,14,11,11,8,15,16,8,11,73,50,14,25,36,64,21,18,18,21,12,15,20,26,8,11,60,58,13,37,5,14,6,2,50,50,11,4,0,0,25,17,3,0,clearance-off-the-line(21);shot-on-post(62);yellow-card(74);yellow-card(85),goal(21);yellow-card(53);yellow-card(68);yellow-card(91)
2017/2018,regular,2017/10/21,16:00,Stade Louis II,8040,Monaco,Caen,Thomas Leonard,1,0,2,0,7.23,6.39,15,9,1,0,6,1,5,6,4,2,48,52,560,577,73,72,325,353,236,253,9,7,19,18,24,23,18,19,79,78,16,24,40,60,14,26,26,14,22,15,40,34,18,19,55,44,22,28,14,9,7,7,57,43,10,17,0,0,12,17,1,4,goal(21);shot-on-post(36);penalty_scored(59);yellow-card(63);yellow-card(67);yellow-card(86),yellow-card(50);yellow-card(62)
2017/2018,regular,2017/10/21,19:00,La Beaujoire-Louis-Fonteneau,27711,Nantes,Guingamp,Amaury Delerue,1,0,2,1,6.82,6.44,9,10,0,0,3,4,6,4,0,2,44,56,629,715,74,78,401,516,298,401,8,5,9,8,11,11,8,9,82,73,23,21,52,48,21,23,23,21,18,15,26,24,8,9,69,63,20,14,18,18,3,6,67,33,13,15,1,1,13,12,7,3,goal(9);yellow-card(43);yellow-card(49);yellow-card(71);goal(86),yellow-card(26);goal(70);error-to-goal(86)
2017/2018,regular,2017/10/21,19:00,Stade Saint-Symphorien,14748,Metz,Dijon,Mikael Lesage,1,1,1,2,6.65,7.02,15,8,0,0,5,6,8,2,2,0,50.2,49.8,621,630,80,80,400,410,319,329,11,8,12,17,19,24,17,12,63,71,17,22,44,56,16,23,23,16,22,17,39,29,17,12,56,59,22,31,14,13,2,5,50,40,10,15,0,0,11,15,1,2,goal(45);yellow-card(56);red-card(69),goal(10);yellow-card(41);goal(49);yellow-card(85)
2017/2018,regular,2017/10/21,19:00,Roazhon Park,21852,Rennes,Lille,Olivier Thual,1,0,1,0,6.92,6.55,9,7,0,0,6,1,3,3,0,3,35.8,64.2,522,753,69,80,294,512,204,408,8,6,5,16,15,24,16,5,33,67,10,17,37,63,19,8,8,19,20,27,36,32,16,5,56,84,30,19,16,13,2,6,0,33,17,12,0,0,13,17,1,8,goal(6);clearance-off-the-line(53);yellow-card(78),yellow-card(20);yellow-card(38);red-card(85)
2017/2018,regular,2017/10/21,19:00,Stade Océane,12297,Amiens,Bordeaux,Sébastien Desiage,0,0,1,0,7.10,6.56,13,14,0,0,4,4,6,5,3,5,41.2,58.8,584,750,74,83,376,532,280,439,12,11,7,9,12,16,9,7,58,56,19,14,58,42,19,14,14,19,20,16,29,23,9,7,69,70,37,17,16,17,4,3,100,33,11,13,0,0,12,13,0,1,yellow-card(32);goal(64);yellow-card(73);yellow-card(87),yellow-card(37)
2017/2018,regular,2017/10/21,19:00,Stade Raymond-Kopa,11001,Angers,Toulouse,Johan Hamel,0,1,0,1,6.58,6.91,14,3,1,0,4,1,8,2,2,0,49.3,50.7,628,653,73,76,394,412,287,314,12,1,12,4,21,14,4,12,57,29,18,13,58,42,16,15,15,16,21,29,25,41,4,12,84,71,29,43,10,10,4,2,50,50,20,11,0,0,11,16,2,1,shot-on-post(64);yellow-card(70);yellow-card(74),yellow-card(20);goal(38);yellow-card(60);yellow-card(68);yellow-card(91)
2017/2018,regular,2017/10/22,14:00,Allianz Riviera,23595,Nice,Strasbourg,Nicolas Rainville,0,1,1,2,6.53,6.94,16,15,0,0,9,5,6,8,1,2,63.5,36.5,763,527,89,78,582,344,517,269,14,10,12,11,21,17,11,12,57,65,6,6,50,50,6,6,6,6,12,21,23,33,11,12,52,64,7,23,8,16,9,1,44,0,12,6,0,0,5,7,0,1,penalty_scored(54),goal(23);goal(49);red-card(53);yellow-card(58)
2017/2018,regular,2017/10/22,16:00,Stade de l'Aube,14722,Troyes,Lyon,François Letexier,0,1,0,5,5.89,7.75,9,14,0,0,3,10,4,3,2,1,42.7,57.3,590,761,81,89,405,557,329,495,5,9,7,21,16,27,21,7,44,78,6,14,30,70,15,4,5,16,23,16,44,23,21,7,52,70,15,24,12,14,4,3,100,33,7,17,0,1,12,13,2,3,yellow-card(18);yellow-card(59);clearance-off-the-line(69);red-card(69),yellow-card(15);goal(21);yellow-card(33);goal(49);goal(65);penalty_scored(70);goal(90)
2017/2018,regular,2017/10/22,20:00,Stade Vélodrome,60410,Marseille,PSG,Ruddy Buquet,1,1,2,2,6.61,6.67,11,7,0,0,3,3,3,3,5,1,33.1,66.9,439,763,75,88,269,564,201,497,6,4,4,23,10,36,23,4,40,64,9,17,35,65,18,8,8,18,29,14,52,18,23,4,56,78,14,16,18,11,3,4,67,25,8,16,0,2,18,14,1,2,goal(16);yellow-card(45);yellow-card(52);goal(78);yellow-card(87);yellow-card(91),goal(33);yellow-card(54);error-to-goal(78);second-yellow(87);goal(93)
2017/2018,regular,2017/10/13,19:45,Groupama Stadium,43295,Lyon,Monaco,Benoît Bastien,2,2,3,2,7.13,6.59,22,14,3,0,7,7,9,5,6,2,61.2,38.8,710,505,86,75,482,305,416,229,15,11,17,6,25,13,6,17,68,46,14,15,48,52,15,14,14,15,23,24,29,41,6,17,79,59,19,32,9,5,7,5,43,60,16,17,2,0,9,15,3,2,shot-on-post(6);shot-on-post(6);goal(11);goal(23);yellow-card(45);yellow-card(48);yellow-card(52);clearance-off-the-line(56);yellow-card(68);shot-on-post(72);goal(95),goal(17);goal(34);yellow-card(55)
2017/2018,regular,2017/10/14,16:00,Stade Gaston-Gérard,15160,Dijon,PSG,Jerome Miguelgorry,0,0,1,2,6.56,7.09,15,18,0,2,5,8,5,6,5,4,33.5,66.5,458,748,75,87,275,567,206,492,11,10,6,14,9,18,14,6,67,78,6,13,32,68,16,3,3,16,15,12,29,18,14,6,52,67,31,21,11,12,5,9,80,44,9,11,1,0,10,13,5,3,yellow-card(42);yellow-card(50);yellow-card(77);goal(87);yellow-card(87),yellow-card(40);shot-on-post(45);yellow-card(48);yellow-card(52);shot-on-post(62);goal(71);yellow-card(75);goal(92)
2017/2018,regular,2017/10/14,19:00,Stade Municipal de Roudourou,15902,Guingamp,Rennes,Frank Schneider,0,0,2,0,7.30,6.39,16,11,1,1,9,0,7,7,0,4,47.9,52.1,519,562,70,72,316,349,221,253,10,7,14,13,15,20,13,14,93,65,27,24,53,47,27,24,24,27,21,10,34,24,13,14,62,42,34,41,12,13,6,5,50,40,9,14,0,2,19,15,9,1,yellow-card(17);yellow-card(38);shot-on-post(57);goal(57);goal(89);yellow-card(93),yellow-card(5);yellow-card(48);shot-on-post(57);yellow-card(63);second-yellow(66);yellow-card(90)
2017/2018,regular,2017/10/14,19:00,Stade Pierre-Mauroy,29518,Lille,Troyes,Hakim Ben El Hadj,1,1,2,2,6.76,6.52,16,11,0,0,6,2,8,7,2,2,71.6,28.4,851,425,88,66,673,264,592,175,15,6,18,4,23,6,4,18,78,67,17,11,61,39,13,15,15,13,11,17,15,35,4,18,73,49,18,18,7,16,3,1,33,0,12,9,0,0,16,12,4,3,goal(12);yellow-card(66);goal(74);red-card(91),goal(3);yellow-card(50);yellow-card(69);penalty_scored(93)
2017/2018,regular,2017/10/14,19:00,Stade Michel-d'Ornano,16736,Caen,Angers,Benoît Millot,0,0,0,2,6.61,7.17,22,12,0,0,5,4,13,4,4,4,47,53,565,611,71,68,328,387,232,265,16,8,13,9,18,12,9,13,72,75,35,28,56,44,30,32,33,31,14,18,23,31,9,13,61,58,20,37,11,10,4,4,75,50,13,11,0,1,12,18,2,1,yellow-card(60),yellow-card(14);yellow-card(32);goal(49);yellow-card(58);goal(59);yellow-card(75)
2017/2018,regular,2017/10/14,19:00,Stade Geoffroy-Guichard,24613,Saint-Etienne,Metz,Olivier Thual,0,1,3,1,7.04,6.40,20,10,0,0,5,2,9,6,6,2,70.5,29.5,766,416,87,66,544,229,473,150,15,8,18,11,25,17,11,18,72,65,28,12,70,30,18,22,22,18,10,24,21,42,11,18,48,57,21,33,8,11,12,5,67,20,17,4,0,1,10,16,1,2,yellow-card(46);goal(74);penalty-missed(85);own-goal(85);yellow-card(92);goal(95),goal(21);yellow-card(21);penalty_saved(85);error-to-goal(95)
2017/2018,regular,2017/10/14,19:00,"Stadium Municipal, Toulouse",15308,Toulouse,Amiens,François Letexier,1,0,1,0,7.04,6.24,15,7,0,0,5,2,6,5,4,0,56.2,43.8,706,588,81,79,516,402,418,316,12,6,13,6,14,7,6,13,93,86,20,12,63,38,19,13,13,19,20,9,26,22,6,13,77,41,11,23,9,12,3,0,0,0,8,19,0,0,15,21,3,9,goal(40);yellow-card(88),yellow-card(22);yellow-card(45);yellow-card(87);second-yellow(94)
2017/2018,regular,2017/10/15,14:00,Matmut Atlantique,31048,Bordeaux,Nantes,Karim Abed,0,1,1,1,6.69,6.62,18,14,0,0,3,4,10,5,5,5,56,44,626,542,79,76,431,336,342,254,13,11,8,11,13,17,11,8,62,65,22,16,58,42,17,21,21,17,25,15,36,23,11,8,69,65,18,32,7,4,6,2,33,50,10,19,0,1,13,15,2,0,yellow-card(24);yellow-card(26);goal(47);yellow-card(84),yellow-card(19);goal(47);yellow-card(71)
2017/2018,regular,2017/10/15,16:00,Stade de la Mosson,14374,Montpellier,Nice,Jerome Brisard,0,0,2,0,7.27,6.38,14,15,0,0,4,8,9,5,1,2,36.1,63.9,507,767,79,88,325,590,256,518,10,11,7,14,14,21,14,7,50,67,20,7,74,26,14,13,13,14,17,9,31,16,14,7,55,56,28,12,20,17,4,7,50,29,2,10,2,0,15,15,0,3,goal(55);yellow-card(61);goal(74);yellow-card(76);yellow-card(87),yellow-card(33)
2017/2018,regular,2017/10/15,20:00,Stade de la Meinau,26015,Strasbourg,Marseille,Antony Gautier,1,1,3,3,6.88,6.95,19,21,1,0,9,8,6,10,4,3,52.8,47.2,626,586,81,82,428,372,346,304,14,16,11,12,17,16,12,11,65,75,18,11,62,38,12,17,17,12,19,17,31,28,12,11,61,61,17,18,9,16,4,4,50,25,11,15,1,0,14,9,1,0,yellow-card(30);goal(31);goal(60);yellow-card(67);goal(74);shot-on-post(79);error-to-goal(88);yellow-card(88),goal(5);goal(48);yellow-card(62);yellow-card(67);goal(88);yellow-card(88)
2017/2018,regular,2017/9/29,19:45,Stade Louis II,7053,Monaco,Montpellier,Tony Chapron,1,0,1,1,6.70,6.64,8,15,0,0,1,3,4,9,3,3,51.7,48.3,633,612,81,81,435,392,351,318,6,8,8,13,10,26,13,8,80,50,14,15,48,52,11,18,18,11,25,13,38,21,13,8,66,62,32,22,14,9,3,4,67,25,11,12,2,1,19,12,1,1,yellow-card(36);goal(38);yellow-card(52);yellow-card(55),yellow-card(18);goal(92)
2017/2018,regular,2017/9/30,16:00,Parc des Princes,47537,PSG,Bordeaux,François Letexier,5,1,6,2,7.40,6.32,11,18,0,1,9,6,2,10,0,2,59.4,40.6,846,616,92,90,670,439,617,395,8,11,15,12,23,14,12,15,65,86,4,6,40,60,3,7,7,3,10,24,22,39,12,15,45,62,24,20,9,12,1,5,0,0,16,8,0,0,10,18,1,2,goal(5);goal(12);goal(21);penalty_scored(40);goal(45);yellow-card(46);goal(58),goal(31);yellow-card(39);yellow-card(64);shot-on-post(69);penalty_scored(90)
2017/2018,regular,2017/9/30,19:00,Roazhon Park,18689,Rennes,Caen,Amaury Delerue,0,1,0,1,6.48,6.92,9,10,0,0,2,3,5,4,2,3,63.3,36.7,742,510,79,68,513,300,405,203,6,9,10,4,21,8,4,10,48,50,28,12,70,30,20,20,20,20,20,31,24,41,4,10,83,76,15,23,5,21,8,3,50,0,20,16,1,0,14,25,2,2,yellow-card(1);yellow-card(24);yellow-card(46);yellow-card(75),yellow-card(21);own-goal(34)
2017/2018,regular,2017/9/30,19:00,La Beaujoire-Louis-Fonteneau,22104,Nantes,Metz,Johan Hamel,1,0,1,0,6.88,6.47,15,9,0,0,6,1,7,4,2,4,52.9,47.1,677,633,85,80,479,425,408,340,10,5,12,10,16,19,10,12,75,53,10,13,43,57,13,10,10,13,18,20,28,32,10,12,64,63,18,24,12,12,4,4,25,25,16,9,0,0,14,9,1,1,goal(3);yellow-card(90);yellow-card(93),second-yellow(52);yellow-card(63);penalty-missed(95);yellow-card(96)
2017/2018,regular,2017/9/30,19:00,Stade Municipal de Roudourou,13196,Guingamp,Toulouse,Ruddy Buquet,1,1,1,1,6.80,6.56,6,11,0,0,4,2,2,8,0,1,44.1,55.9,553,647,72,79,346,442,250,349,5,9,8,6,12,10,6,8,67,60,23,15,61,39,20,18,18,20,18,16,24,24,6,8,75,67,39,23,18,7,6,4,33,50,12,14,0,0,17,18,5,5,goal(1);yellow-card(63),goal(40);yellow-card(45);yellow-card(60)
2017/2018,regular,2017/9/30,19:00,Stade Gaston-Gérard,11577,Dijon,Strasbourg,Olivier Thual,0,0,1,1,6.88,6.66,13,8,0,0,6,1,5,3,2,4,54,46,656,573,80,76,409,352,329,267,8,5,20,8,28,21,8,20,71,38,13,21,38,62,17,17,17,17,22,23,30,43,8,20,73,53,21,23,22,15,7,4,57,50,15,9,0,2,10,17,1,1,goal(78);red-card(85),yellow-card(57);clearance-off-the-line(66);error-to-goal(78);yellow-card(90);goal(92)
2017/2018,regular,2017/10/01,14:00,Stade de l'Aube,11823,Troyes,Saint-Etienne,Nicolas Rainville,1,0,2,1,6.75,6.40,9,14,0,0,7,4,2,7,0,3,29,71,414,716,65,85,215,532,140,452,6,9,7,5,15,9,5,7,47,56,10,15,40,60,18,7,7,18,15,15,20,22,5,7,75,68,40,16,9,4,5,8,40,38,7,11,1,0,7,17,1,4,red-card(34);goal(41);goal(57);yellow-card(74);yellow-card(86);clearance-off-the-line(87);yellow-card(89),goal(53);yellow-card(78);red-card(84)
