Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2022/2023,regular,2022/10/22,16:00,Stade de la Mosson,15339,Montpellier,Lyon,Thomas Leonard,0,1,1,2,6.48,6.88,10,21,0,0,4,10,5,2,1,9,37.4,62.6,514,725,75,86,321,532,242,460,8,15,6,6,16,15,6,6,38,40,11,18,38,62,14,15,15,14,15,17,21,23,6,6,71,74,19,14,7,8,4,7,50,43,8,9,0,0,9,18,2,3,yellow-card(59);goal(70);red-card(74);yellow-card(74),yellow-card(7);goal(33);yellow-card(49);red-card(74);goal(90)
2022/2023,regular,2022/10/22,20:00,Stade Vélodrome,56414,Marseille,Lens,Benoît Millot,0,0,0,1,6.42,6.90,13,12,1,0,3,4,4,5,6,3,56.3,43.7,681,581,84,81,497,391,415,315,11,10,6,7,17,15,7,6,35,47,7,7,50,50,9,5,5,9,13,15,20,21,7,6,65,71,9,23,13,13,7,3,43,33,9,8,0,0,19,20,2,2,yellow-card(14);yellow-card(23);yellow-card(23);shot-on-post(44);yellow-card(65),yellow-card(34);yellow-card(38);yellow-card(50);goal(78)
2022/2023,regular,2022/10/23,12:00,Stade Raymond-Kopa,11240,Angers,Rennes,Pierre Gaillouste,0,1,1,2,6.44,6.60,7,14,0,0,2,5,3,5,2,4,30.1,69.9,441,825,73,89,276,670,201,595,5,9,11,7,21,11,7,11,52,64,11,12,48,52,11,12,12,11,12,12,19,23,7,11,63,52,12,13,14,6,5,6,20,83,5,10,0,0,9,11,0,2,goal(53);yellow-card(55);yellow-card(76);yellow-card(92),goal(43);yellow-card(57);penalty_scored(94)
2022/2023,regular,2022/10/23,14:00,Stade Gabriel-Montpied,7275,Clermont Foot,Brest,Jeremie Pignard,0,1,1,3,6.38,7.01,14,19,0,0,4,11,7,5,3,3,62.4,37.6,767,550,85,77,583,352,497,271,13,11,4,8,13,18,8,4,31,44,8,6,57,43,10,4,4,10,15,18,23,22,8,4,65,82,13,16,11,21,7,4,43,0,9,8,0,0,10,17,1,0,yellow-card(37);yellow-card(41);yellow-card(61);goal(89);yellow-card(92),penalty_scored(15);yellow-card(37);goal(55);goal(68)
2022/2023,regular,2022/10/23,14:00,Stade Auguste-Delaune II,11411,Reims,Auxerre,Hakim Ben El Hadj,1,1,2,1,6.83,6.77,19,10,1,0,10,2,6,6,3,2,54.3,45.7,641,586,82,76,409,352,334,268,15,9,11,9,25,20,9,11,44,45,10,13,43,57,8,15,15,8,22,28,31,39,9,11,71,72,12,21,14,25,8,2,63,50,15,14,0,1,13,12,4,5,yellow-card(25);goal(28);yellow-card(42);yellow-card(74);shot-on-post(76);goal(87);yellow-card(92),goal(33)
2022/2023,regular,2022/10/23,14:00,Stadium Municipal Toulouse,21622,Toulouse,Strasbourg,Jeremy Stinat,1,0,2,2,6.66,6.47,17,11,0,0,6,5,6,4,5,2,48.1,51.9,591,620,80,79,418,450,334,355,13,7,4,4,9,13,4,4,44,31,21,8,72,28,13,16,16,13,9,10,13,14,4,4,69,71,27,24,6,7,6,6,83,33,5,3,0,0,14,8,4,0,goal(44);goal(55);second-yellow(71);penalty_saved(73),yellow-card(30);goal(65);penalty-missed(73);goal(73)
2022/2023,regular,2022/10/23,14:00,"Stade de lAube",7975,Troyes,Lorient,Marc Bollengier,1,0,2,2,6.47,6.63,13,20,0,1,4,5,8,10,1,5,42.6,57.4,568,705,86,88,390,538,337,474,11,17,7,5,20,18,5,7,35,28,8,10,44,56,13,5,5,13,18,21,23,28,5,7,78,75,16,14,11,12,3,6,33,17,9,8,0,1,8,9,2,2,yellow-card(27);own-goal(34);goal(61);yellow-card(65),goal(50);shot-on-post(59);error-to-goal(61);goal(81)
2022/2023,regular,2022/10/23,16:05,Allianz Riviera,20166,Nice,Nantes,François Letexier,0,0,1,1,6.46,6.60,11,11,1,1,5,4,4,5,2,2,66.1,33.9,799,511,86,76,604,300,518,229,8,10,7,4,22,16,4,7,32,25,11,12,48,52,9,13,14,10,20,31,24,38,4,7,83,82,12,25,4,14,7,3,57,67,18,11,0,0,9,9,2,1,shot-on-post(25);yellow-card(60);yellow-card(68);yellow-card(81);penalty_scored(97),goal(49);yellow-card(75);shot-on-post(80);yellow-card(84);red-card(98);yellow-card(99);second-yellow(100)
2022/2023,regular,2022/10/23,19:45,Decathlon Arena – Stade Pierre-Mauroy,35362,Lille,Monaco,Willy Delajod,2,2,4,3,6.73,6.39,20,9,1,0,7,6,9,2,4,1,59.5,40.5,658,479,83,75,498,332,412,249,15,4,8,4,14,13,4,8,57,31,9,16,36,64,10,15,15,10,13,12,17,20,4,8,76,60,17,6,4,9,6,6,67,17,9,6,2,1,8,10,3,5,goal(22);error-to-goal(34);shot-on-post(39);goal(39);yellow-card(50);error-to-goal(53);goal(62);goal(71),yellow-card(21);goal(34);goal(44);goal(53);yellow-card(58)
2022/2023,regular,2022/10/14,20:00,Stade de la Meinau,25313,Strasbourg,Lille,Jeremie Pignard,0,1,0,3,6.28,6.96,12,10,0,0,1,7,7,1,4,2,42.7,57.3,626,773,75,82,416,582,310,475,9,6,9,7,16,20,7,9,56,35,13,11,54,46,15,9,9,15,24,12,31,21,7,9,77,57,10,19,19,12,3,0,67,0,6,14,1,1,12,17,1,3,yellow-card(19);yellow-card(22);yellow-card(81),yellow-card(17);penalty_scored(41);goal(76);goal(80)
2022/2023,regular,2022/10/15,16:00,Stade du Moustoir,15776,Lorient,Reims,Mathieu Vernice,0,0,0,0,6.80,6.48,10,7,0,0,3,2,5,5,2,0,48.2,51.8,602,621,80,80,393,419,316,336,6,5,7,6,20,17,6,7,35,35,10,10,50,50,5,14,15,6,30,18,36,25,6,7,83,72,15,15,12,14,2,2,0,100,7,19,0,0,10,17,1,2,yellow-card(22),yellow-card(13);second-yellow(46);red-card(91)
2022/2023,regular,2022/10/15,20:00,Stade Félix Bollaert-Delélis,37320,Lens,Montpellier,Hakim Ben El Hadj,0,0,1,0,6.65,6.32,17,8,0,0,5,1,9,5,3,2,66,34,824,517,87,67,641,324,555,218,12,5,6,7,15,13,7,6,40,54,17,9,65,35,16,10,10,16,9,20,16,26,7,6,56,77,9,22,8,13,4,5,50,40,12,5,0,1,12,10,1,2,yellow-card(19);yellow-card(65);goal(67),yellow-card(19);yellow-card(31);error-to-goal(67)
2022/2023,regular,2022/10/16,12:00,Stadium Municipal Toulouse,21141,Toulouse,Angers,Benoît Bastien,2,1,3,2,6.70,6.46,14,13,0,0,7,6,6,4,1,3,55.2,44.8,640,554,83,79,464,367,383,289,12,12,5,13,20,28,13,5,25,46,11,8,58,42,9,10,10,9,24,18,37,23,13,5,65,78,14,15,7,10,2,9,50,0,7,13,2,0,12,15,2,0,goal(10);yellow-card(31);penalty_scored(40);yellow-card(48);clearance-off-the-line(60);goal(67);yellow-card(73),yellow-card(21);goal(33);clearance-off-the-line(66);yellow-card(76);goal(93)
2022/2023,regular,2022/10/16,14:00,"Stade de lAube",7731,Troyes,AC Ajaccio,Jerome Brisard,0,0,1,1,6.55,6.70,9,15,0,0,2,7,3,6,4,2,50.2,49.8,590,604,77,81,400,394,308,318,8,7,2,13,11,23,13,2,18,57,26,20,57,43,23,23,23,23,13,24,26,26,13,2,50,92,15,24,7,14,3,5,0,40,18,6,0,0,8,14,6,3,yellow-card(18);penalty_saved(37);yellow-card(53);goal(76),yellow-card(16);penalty-missed(37);goal(88)
2022/2023,regular,2022/10/16,14:00,Roazhon Park,28152,Rennes,Lyon,Stéphanie Frappart,1,1,3,2,6.69,6.47,14,7,0,0,5,5,7,2,2,0,40.2,59.8,582,784,78,84,392,585,307,491,13,3,5,8,15,18,8,5,33,44,9,18,33,67,18,9,9,18,18,14,26,19,8,5,69,74,19,9,14,19,3,2,33,50,5,12,1,0,13,14,1,3,yellow-card(2);yellow-card(34);goal(38);goal(47);error-to-goal(72);goal(77),yellow-card(7);goal(23);yellow-card(71);goal(72)
2022/2023,regular,2022/10/16,14:00,La Beaujoire-Louis-Fonteneau,25759,Nantes,Brest,Marc Bollengier,2,1,4,1,6.88,6.10,17,11,0,0,6,2,6,7,5,2,54.2,45.8,612,560,84,79,427,364,357,287,6,11,10,7,24,21,7,10,42,33,11,11,50,50,11,11,11,11,20,18,27,28,7,10,74,64,13,26,11,10,7,5,29,40,7,9,0,3,13,10,3,0,penalty-missed(12);penalty_scored(35);goal(36);goal(70);goal(88),penalty_saved(12);goal(18);yellow-card(32);error-to-goal(36);yellow-card(40);error-to-goal(70);error-to-goal(88)
2022/2023,regular,2022/10/16,14:00,"Stade de lAbbé-Deschamps",14125,Auxerre,Nice,Eric Wattellier,1,1,1,1,6.52,6.67,11,9,1,0,3,2,6,6,2,1,45.1,54.9,609,733,80,83,434,538,348,449,8,4,7,15,11,26,15,7,64,58,11,17,39,61,20,8,8,20,18,12,33,19,15,7,55,63,12,15,9,17,2,6,50,33,8,10,0,0,11,3,2,2,goal(42);shot-on-post(88),goal(20)
2022/2023,regular,2022/10/16,16:05,Stade Louis II,4731,Monaco,Clermont Foot,Ruddy Buquet,1,0,1,1,6.52,6.68,6,21,0,0,4,7,1,9,1,5,34.5,65.5,460,770,73,90,316,600,231,540,3,14,8,6,14,13,6,8,57,46,13,11,54,46,16,8,8,16,17,14,23,22,6,8,74,64,14,9,8,10,3,4,33,50,10,12,1,0,8,11,1,2,red-card(17);penalty-missed(31);goal(31);clearance-off-the-line(34);yellow-card(87);yellow-card(91);yellow-card(94),penalty_saved(31);yellow-card(48);goal(53);yellow-card(63);yellow-card(67);yellow-card(87)
2022/2023,regular,2022/10/16,19:45,Parc des Princes,47926,PSG,Marseille,Clément Turpin,1,0,1,0,7.08,6.52,23,18,1,0,8,7,8,6,7,5,49.7,50.3,722,712,91,90,517,520,473,467,18,14,9,10,23,26,10,9,39,38,5,2,71,29,2,5,5,2,26,24,36,33,10,9,72,73,13,11,5,8,7,6,57,33,13,11,0,0,9,16,1,0,shot-on-post(35);goal(47);yellow-card(74),yellow-card(48);red-card(72)
2022/2023,regular,2022/10/07,20:00,Groupama Stadium,41295,Lyon,Toulouse,Ruddy Buquet,1,0,1,1,6.73,6.59,19,5,0,2,8,2,6,3,5,0,58,42,762,608,83,76,556,399,461,302,17,2,14,7,22,20,7,14,64,35,16,9,64,36,12,13,13,12,18,14,25,28,7,14,72,50,13,24,7,10,4,5,50,40,8,7,1,0,13,11,2,1,goal(2);error-to-goal(67);yellow-card(88);yellow-card(91),yellow-card(4);yellow-card(30);shot-on-post(43);shot-on-post(62);goal(67)
2022/2023,regular,2022/10/08,16:00,Stade Vélodrome,63312,Marseille,AC Ajaccio,Willy Delajod,1,1,1,2,6.29,6.48,10,6,0,0,2,1,6,3,2,2,65.2,34.8,740,488,81,69,547,296,441,204,6,2,7,1,14,7,1,7,50,14,17,18,49,51,17,18,18,17,14,19,15,26,1,7,93,73,11,19,16,16,11,2,55,0,13,10,1,0,17,18,2,1,penalty_scored(15),yellow-card(11);goal(25);own-goal(47);yellow-card(86)
2022/2023,regular,2022/10/08,20:00,Stade Auguste-Delaune II,20543,Reims,PSG,Pierre Gaillouste,0,0,0,0,6.76,6.68,24,11,0,0,4,3,11,6,9,2,36.5,63.5,511,775,84,88,339,613,284,542,14,9,9,11,23,23,11,9,39,48,6,7,46,54,8,5,5,8,14,14,25,23,11,9,56,61,7,18,15,8,7,3,57,67,2,6,0,1,20,12,3,0,yellow-card(39);yellow-card(90);yellow-card(93),yellow-card(41);red-card(41);yellow-card(42);yellow-card(90);yellow-card(92);yellow-card(92)
2022/2023,regular,2022/10/09,12:00,Stade de la Mosson,13048,Montpellier,Monaco,Benoît Millot,0,1,0,2,6.35,6.98,11,11,0,0,1,7,8,3,2,1,50.7,49.3,621,623,79,80,411,413,324,329,6,7,9,11,18,27,11,9,50,41,10,13,43,57,10,13,13,10,23,12,34,21,11,9,68,57,20,29,14,11,7,2,71,50,7,8,0,0,13,16,1,0,yellow-card(10);yellow-card(88),yellow-card(26);goal(46);yellow-card(65);yellow-card(71);goal(80)
2022/2023,regular,2022/10/09,14:00,Allianz Riviera,18053,Nice,Troyes,Johan Hamel,2,0,3,2,6.91,6.45,14,17,1,1,6,6,5,10,3,1,60.9,39.1,779,558,88,83,615,375,542,313,11,14,9,4,18,19,4,9,50,21,10,11,48,52,11,10,10,11,23,17,27,26,4,9,85,65,14,10,7,11,6,5,33,40,9,12,0,0,8,9,0,0,goal(2);penalty_scored(37);goal(50);yellow-card(56);shot-on-post(75),goal(82);shot-on-post(89);goal(90);yellow-card(93)
2022/2023,regular,2022/10/09,14:00,Stade Francis-Le Blé,9819,Brest,Lorient,Bastien Dechepy,1,1,1,2,6.47,6.76,11,14,0,0,4,5,5,5,2,4,50.3,49.7,651,668,77,80,437,445,338,356,9,12,4,9,6,28,9,4,67,32,12,26,32,68,24,14,14,24,25,10,34,14,9,4,74,71,15,25,10,15,7,8,43,0,9,10,0,1,14,13,0,1,goal(17);yellow-card(21);yellow-card(64);yellow-card(67),goal(24);goal(53);yellow-card(68)
2022/2023,regular,2022/10/09,14:00,Stade Raymond-Kopa,7970,Angers,Strasbourg,Clément Turpin,1,2,2,3,6.54,6.85,14,15,0,0,8,7,4,4,2,4,54.5,45.5,721,623,87,84,524,425,456,355,10,14,16,8,35,17,8,16,46,47,10,12,45,55,9,13,13,9,18,22,26,38,8,16,69,58,11,13,10,7,6,6,33,67,8,12,1,0,16,14,1,3,goal(11);yellow-card(32);error-to-goal(58);goal(87),goal(7);own-goal(33);goal(58);yellow-card(94)
2022/2023,regular,2022/10/09,14:00,Stade Gabriel-Montpied,11119,Clermont Foot,Auxerre,Mathieu Vernice,0,0,2,1,6.79,6.40,10,14,0,0,6,5,2,6,2,3,47.9,52.1,588,631,79,85,395,431,313,366,9,8,13,8,26,19,8,13,50,42,10,7,59,41,10,7,7,10,17,18,25,31,8,13,68,58,14,17,7,12,4,4,50,25,8,7,1,0,4,17,5,0,clearance-off-the-line(20);goal(55);goal(58),goal(92);red-card(95)
2022/2023,regular,2022/10/09,16:05,Roazhon Park,27844,Rennes,Nantes,Florent Batta,1,0,3,0,6.96,6.14,14,8,0,0,4,3,7,3,3,2,57.8,42.2,663,516,79,71,474,338,375,240,11,7,3,3,12,13,3,3,25,23,27,30,47,53,25,32,32,25,17,19,20,22,3,3,85,86,12,13,5,5,4,3,75,33,12,10,0,0,13,14,2,3,goal(26);yellow-card(61);goal(80);goal(84);red-card(88),
2022/2023,regular,2022/10/09,19:45,Decathlon Arena – Stade Pierre-Mauroy,48527,Lille,Lens,François Letexier,1,0,1,0,6.87,6.36,12,10,0,0,6,3,4,5,2,2,45.3,54.7,569,645,81,84,366,432,298,362,8,5,8,9,22,16,9,8,36,56,10,14,42,58,14,10,10,14,17,24,26,32,9,8,65,75,25,14,13,9,5,9,40,33,13,12,0,1,19,15,0,2,yellow-card(14);penalty_saved(15);yellow-card(37);yellow-card(39);penalty_scored(44),yellow-card(4);penalty-missed(15);yellow-card(36);yellow-card(43);yellow-card(53);clearance-off-the-line(72);yellow-card(92)
2022/2023,regular,2022/9/30,20:00,Stade Raymond-Kopa,15787,Angers,Marseille,Johan Hamel,0,1,0,3,6.20,7.11,16,15,1,0,5,7,9,6,2,2,43.4,56.6,548,664,82,85,368,483,303,410,12,15,8,8,22,15,8,8,36,53,9,8,53,47,8,9,9,8,16,17,24,25,8,8,67,68,12,10,12,13,6,3,50,67,6,12,1,2,9,14,1,0,shot-on-post(18),goal(35);goal(50);goal(59)
2022/2023,regular,2022/10/01,16:00,Stade de la Meinau,25226,Strasbourg,Rennes,Eric Wattellier,0,1,1,3,6.37,6.81,9,17,0,2,3,7,5,4,1,6,38.9,61.1,560,759,79,87,384,603,305,526,7,10,9,4,19,13,4,9,47,31,20,12,63,38,17,15,15,17,11,17,15,26,4,9,73,65,13,8,16,9,1,6,100,33,8,5,0,0,9,13,3,2,red-card(28);penalty_scored(72),goal(38);shot-on-post(46);goal(49);shot-on-post(57);goal(61);yellow-card(71);yellow-card(90)
2022/2023,regular,2022/10/01,20:00,Parc des Princes,47926,PSG,Nice,Jerome Brisard,1,0,2,1,6.58,6.36,12,4,0,0,4,1,5,1,3,2,57.3,42.7,831,682,90,89,663,485,599,430,8,3,9,9,27,24,9,9,33,38,5,5,50,50,3,7,7,3,20,29,29,38,9,9,69,76,10,13,5,11,4,0,50,0,14,8,0,0,16,9,3,2,goal(29);goal(83);yellow-card(91),yellow-card(27);goal(47)
2022/2023,regular,2022/10/02,12:00,Stade du Moustoir,14916,Lorient,Lille,Hakim Ben El Hadj,1,0,2,1,6.67,6.43,7,20,0,1,4,4,2,10,1,6,37.4,62.6,521,719,76,85,326,516,249,439,6,15,11,9,26,24,9,11,42,38,13,15,46,54,13,15,15,13,25,19,34,30,9,11,74,63,36,5,7,7,0,14,0,57,8,11,0,1,13,14,0,1,own-goal(9);yellow-card(42);second-yellow(62);goal(87),error-to-goal(9);yellow-card(25);yellow-card(45);yellow-card(49);shot-on-post(68);goal(78)
2022/2023,regular,2022/10/02,14:00,Stade François-Coty,6610,AC Ajaccio,Clermont Foot,Clément Turpin,0,1,1,3,6.21,6.84,12,7,1,0,3,3,7,1,2,3,51.9,48.1,632,614,79,78,439,412,346,320,10,7,4,8,12,16,8,4,33,50,14,14,50,50,14,14,14,14,17,19,25,23,8,4,68,83,17,24,9,12,4,4,50,50,14,11,0,0,13,10,0,1,yellow-card(64);shot-on-post(70);goal(70);yellow-card(76);yellow-card(88),goal(11);yellow-card(45);yellow-card(73);yellow-card(76);goal(89);goal(91)
2022/2023,regular,2022/10/02,14:00,"Stade de lAbbé-Deschamps",14630,Auxerre,Brest,Florent Batta,0,0,1,1,6.63,6.51,11,9,1,0,3,2,5,5,3,2,48.7,51.3,631,617,86,85,438,453,375,383,7,7,14,6,28,15,6,14,50,40,14,17,45,55,16,15,15,16,16,13,22,27,6,14,73,48,24,11,15,11,0,6,0,50,7,10,0,0,15,18,0,2,shot-on-post(24);second-yellow(52);yellow-card(59);penalty_scored(86),yellow-card(25);yellow-card(57);goal(64);yellow-card(82);yellow-card(85)
2022/2023,regular,2022/10/02,14:00,Stadium Municipal Toulouse,21820,Toulouse,Montpellier,Jeremie Pignard,3,1,4,2,6.99,6.36,12,23,0,0,6,6,6,6,0,11,43.2,56.8,546,661,78,83,342,432,266,357,9,14,4,8,14,16,8,4,29,50,18,7,72,28,15,10,10,15,14,23,22,27,8,4,64,85,32,5,12,6,3,12,67,33,15,11,1,0,13,7,1,3,goal(18);goal(24);goal(31);yellow-card(43);goal(48);yellow-card(60);second-yellow(60);clearance-off-the-line(63);yellow-card(73),goal(7);yellow-card(16);yellow-card(33);yellow-card(53);clearance-off-the-line(58);yellow-card(67);goal(68)
2022/2023,regular,2022/10/02,14:00,"Stade de lAube",10164,Troyes,Reims,Benoît Millot,0,1,2,2,6.56,6.61,19,5,0,1,6,2,6,1,7,2,67.3,32.7,786,488,89,72,556,276,496,198,12,4,7,7,27,19,7,7,26,37,13,9,59,41,14,8,8,14,18,29,25,36,7,7,72,81,5,35,9,9,10,2,40,100,13,10,0,2,13,13,3,0,yellow-card(19);goal(51);yellow-card(57);yellow-card(83);goal(90);yellow-card(97),goal(13);shot-on-post(38);error-to-goal(51);goal(54);red-card(56);yellow-card(95);yellow-card(97)
2022/2023,regular,2022/10/02,16:05,Stade Louis II,5202,Monaco,Nantes,Thomas Leonard,3,0,4,1,7.00,6.06,10,7,0,0,6,2,2,4,2,1,48,52,657,683,87,87,476,514,412,449,7,6,10,7,22,19,7,10,45,37,6,9,40,60,6,9,9,6,20,15,27,25,7,10,74,60,11,16,12,12,7,7,14,57,5,10,0,0,8,10,4,0,goal(2);goal(6);goal(28);penalty_scored(62),yellow-card(60);own-goal(79)
2022/2023,regular,2022/10/02,19:45,Stade Félix Bollaert-Delélis,36674,Lens,Lyon,Benoît Bastien,0,0,1,0,6.89,6.53,21,4,1,0,6,0,9,1,6,3,52.4,47.6,724,671,82,79,503,470,413,372,18,2,15,10,26,22,10,15,58,45,17,10,63,37,10,17,17,10,13,21,23,36,10,15,57,58,15,23,21,17,6,2,50,0,14,4,0,0,19,16,1,0,shot-on-post(75);yellow-card(78);penalty_scored(82);yellow-card(89),yellow-card(27);yellow-card(79)
2022/2023,regular,2022/9/16,20:00,"Stade de lAbbé-Deschamps",14866,Auxerre,Lorient,Ruddy Buquet,0,3,1,3,6.46,6.94,17,12,0,0,5,8,8,2,4,2,56.6,43.4,722,592,87,82,509,406,441,332,11,9,10,6,24,14,6,10,42,43,14,14,50,50,17,10,11,18,21,17,27,27,6,10,78,63,16,20,11,13,9,5,56,20,6,14,0,1,13,11,0,1,yellow-card(40);goal(50);yellow-card(75);yellow-card(83),goal(15);goal(36);goal(42);error-to-goal(50);yellow-card(59)
2022/2023,regular,2022/9/17,16:00,Stade de la Mosson,10780,Montpellier,Strasbourg,Jeremy Stinat,1,0,2,1,6.70,6.44,10,8,1,0,4,2,5,5,1,1,49.9,50.1,557,562,75,76,354,351,265,267,6,6,3,8,14,19,8,3,21,42,19,20,49,51,27,12,12,27,18,16,26,19,8,3,69,84,23,22,9,8,8,6,13,50,10,8,0,0,11,20,3,2,goal(17);yellow-card(30);yellow-card(41);yellow-card(64);shot-on-post(91);yellow-card(94);penalty_scored(95),yellow-card(20);yellow-card(50);yellow-card(69);goal(85);yellow-card(94)
2022/2023,regular,2022/9/17,20:00,Decathlon Arena – Stade Pierre-Mauroy,33635,Lille,Toulouse,Pierre Gaillouste,1,0,2,1,6.83,6.69,10,14,0,0,4,5,3,5,3,4,45.2,54.8,628,717,76,79,408,475,309,375,7,11,11,16,22,28,16,11,50,57,18,19,49,51,18,19,19,18,20,18,36,29,16,11,56,62,23,10,14,20,5,7,60,43,10,9,1,0,20,14,1,5,goal(5);yellow-card(44);error-to-goal(48);goal(53);yellow-card(74),goal(48)
2022/2023,regular,2022/9/18,12:00,Stade Auguste-Delaune II,12600,Reims,Monaco,Marc Bollengier,0,0,0,3,6.34,7.27,9,20,1,0,2,11,6,5,1,4,32.3,67.7,469,757,71,86,256,550,182,472,4,18,13,8,26,21,8,13,50,38,6,11,35,65,7,10,10,7,21,15,29,28,8,13,72,54,26,10,11,14,5,4,40,75,5,12,0,1,14,16,3,2,yellow-card(19);red-card(22);yellow-card(24);yellow-card(38);yellow-card(46);shot-on-post(61),yellow-card(42);goal(47);yellow-card(50);yellow-card(84);goal(87);goal(90)
2022/2023,regular,2022/9/18,14:00,Allianz Riviera,18545,Nice,Angers,Bastien Dechepy,0,1,0,1,6.45,6.79,18,16,0,0,5,3,9,4,4,9,50,50,593,600,84,86,420,417,351,357,11,13,5,11,11,28,11,5,45,39,11,10,52,48,14,7,7,14,28,9,39,14,11,5,72,64,14,10,9,11,5,4,80,25,4,13,0,0,9,11,1,1,red-card(1),yellow-card(32);goal(43);second-yellow(62);yellow-card(86)
2022/2023,regular,2022/9/18,14:00,Stade Vélodrome,62753,Marseille,Rennes,Benoît Bastien,0,1,1,1,6.60,6.61,15,11,0,0,4,4,3,3,8,4,58.9,41.1,723,576,83,79,509,363,423,288,13,6,7,9,23,20,9,7,30,45,15,14,52,48,19,10,10,19,19,22,28,29,9,7,68,76,20,25,10,18,11,7,55,57,9,9,2,0,13,13,2,1,yellow-card(39);goal(52);yellow-card(62);yellow-card(85);yellow-card(90),yellow-card(7);yellow-card(19);own-goal(25);yellow-card(44);yellow-card(68)
2022/2023,regular,2022/9/18,14:00,Stade Francis-Le Blé,11153,Brest,AC Ajaccio,Stéphanie Frappart,0,0,0,1,6.36,6.84,8,6,0,0,4,4,2,1,2,1,59.1,40.9,694,552,74,65,501,356,372,232,5,5,4,10,14,19,10,4,29,53,29,21,58,42,26,24,24,26,12,16,22,20,10,4,55,80,11,25,10,20,6,2,50,0,8,4,0,1,13,12,2,0,yellow-card(42);yellow-card(64),yellow-card(30);yellow-card(46);goal(65)
2022/2023,regular,2022/9/18,14:00,Stade Gabriel-Montpied,10753,Clermont Foot,Troyes,Jerome Brisard,1,1,1,3,6.24,6.68,14,9,0,1,2,4,6,4,6,1,59.4,40.6,687,540,83,77,514,351,425,271,8,5,7,11,18,25,11,7,39,44,9,6,60,40,9,6,6,9,22,11,33,18,11,7,67,61,11,16,11,14,5,1,60,100,5,9,1,0,8,15,2,1,goal(3);error-to-goal(23),goal(23);shot-on-post(47);yellow-card(46);yellow-card(51);yellow-card(52);goal(54);goal(83)
2022/2023,regular,2022/9/18,16:05,La Beaujoire-Louis-Fonteneau,28854,Nantes,Lens,Willy Delajod,0,0,0,0,6.69,6.69,12,8,0,0,4,2,4,3,4,3,41.8,58.2,609,782,85,88,416,584,354,516,10,6,8,10,23,25,10,8,35,40,6,4,60,40,3,7,7,3,16,21,26,29,10,8,62,72,28,15,8,11,3,7,33,29,8,7,0,0,14,14,1,1,yellow-card(79),yellow-card(92)
2022/2023,regular,2022/9/18,19:45,Groupama Stadium,58230,Lyon,PSG,François Letexier,0,1,0,1,6.67,7.11,12,15,0,0,3,8,5,1,4,6,34.4,65.6,600,988,87,93,410,797,357,739,10,11,7,18,18,39,18,7,39,46,3,6,33,67,5,4,4,5,28,19,46,26,18,7,61,73,14,9,18,7,3,7,33,29,8,10,0,0,14,4,3,3,clearance-off-the-line(46),goal(5);yellow-card(39);yellow-card(93)
2022/2023,regular,2022/9/07,18:00,Stade du Moustoir,13685,Lorient,Lyon,Bastien Dechepy,2,1,3,1,7.23,6.35,11,15,0,0,6,7,5,2,0,6,33.3,66.7,514,789,76,89,305,607,231,540,8,14,11,12,26,26,12,11,42,46,10,11,48,52,10,11,11,10,21,14,33,25,12,11,64,56,19,8,18,11,1,6,0,67,6,10,0,1,8,18,1,2,goal(6);goal(33);yellow-card(44);goal(49),yellow-card(23);goal(28);error-to-goal(33);yellow-card(55);yellow-card(84)
2022/2023,regular,2022/9/09,20:00,Stade Félix Bollaert-Delélis,37344,Lens,Troyes,Hakim Ben El Hadj,1,0,1,0,6.81,6.50,12,7,1,0,3,2,6,3,3,2,63.3,36.7,866,594,92,81,663,394,610,319,9,5,5,12,17,21,12,5,29,57,11,13,46,54,14,10,10,14,18,25,30,30,12,5,60,83,12,29,12,17,9,1,44,0,14,12,0,0,16,10,1,0,shot-on-post(6);goal(39);yellow-card(41);yellow-card(77),yellow-card(77)
