Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2011/2012,regular,2011/10/29,18:00,Stade Gaston Gérard,0,Dijon,Marseille,Phillipe Malige,0,2,2,3,6.95,7.39,14,20,0,0,7,11,5,6,2,3,0,0,525,624,63,76,309,402,196,306,11,16,7,4,14,14,4,7,50,29,18,21,46,54,0,0,0,0,33,30,37,37,4,7,89,81,29,28,7,28,3,7,67,14,23,23,3,1,11,17,1,1,error-to-goal(1);yellow-card(11);yellow-card(39);goal(46);goal(63),goal(1);goal(11);yellow-card(31);yellow-card(41);yellow-card(60);goal(82)
2011/2012,regular,2011/10/29,18:00,"Parc des Sports, Annecy",0,Evian,Auxerre,Philippe Kalt,2,0,3,1,7.05,6.63,15,19,1,0,8,7,5,7,2,5,0,0,575,490,76,73,382,321,292,233,12,13,0,8,6,15,8,0,0,53,11,17,39,61,0,0,0,0,15,15,23,15,8,0,65,100,39,29,21,17,4,4,50,0,9,8,0,1,13,17,3,5,yellow-card(13);goal(15);goal(42);shot-on-post(47);yellow-card(52);goal(69),yellow-card(37);yellow-card(45);yellow-card(49);penalty_scored(71);yellow-card(80);yellow-card(87)
2011/2012,regular,2011/10/29,18:00,Parc des Princes,0,PSG,Caen,Clément Turpin,1,1,4,2,6.95,6.76,23,14,1,1,9,6,10,5,4,3,0,0,710,463,82,71,501,254,412,180,16,12,15,11,29,18,11,15,52,61,17,9,65,35,0,0,0,0,21,30,32,45,11,15,66,67,22,30,12,26,12,4,33,75,16,14,3,1,17,11,1,2,shot-on-post(16);penalty_scored(20);yellow-card(33);goal(55);yellow-card(72);penalty_scored(76);error-to-goal(82);goal(88),goal(12);red-card(19);shot-on-post(47);error-to-goal(55);yellow-card(64);yellow-card(65);yellow-card(75);yellow-card(75);goal(82)
2011/2012,regular,2011/10/29,20:00,Stade de Gerland,0,Lyon,Saint-Etienne,Tony Chapron,0,0,2,0,6.99,6.23,15,11,0,1,6,2,5,7,4,2,59.2,40.8,554,415,76,68,360,242,273,165,10,7,9,1,16,8,1,9,56,13,13,9,59,41,4,5,5,4,22,15,23,24,1,9,96,63,23,30,7,10,11,10,27,30,8,15,2,1,13,19,5,3,red-card(52);goal(82);goal(91),shot-on-post(9);yellow-card(27);yellow-card(56);error-to-goal(91)
2011/2012,regular,2011/10/30,16:00,Stade du Ray,0,Nice,Sochaux,Said Ennjimi,1,1,1,1,6.37,6.58,17,3,0,0,7,2,6,1,4,0,0,0,506,497,72,76,354,324,256,245,12,1,3,2,8,6,2,3,38,33,17,16,52,48,0,0,0,0,13,13,15,16,2,3,87,81,12,61,9,13,6,1,17,0,8,9,0,0,13,23,3,0,yellow-card(15);goal(30);yellow-card(35);yellow-card(36);yellow-card(39);yellow-card(55);red-card(62),yellow-card(31);penalty_scored(35);yellow-card(40);yellow-card(56);yellow-card(65)
2011/2012,regular,2011/10/30,16:00,Stadium Municipal,0,Toulouse,Rennes,Jean-Charles Cailleux,1,0,1,0,6.83,6.59,5,14,0,0,2,5,3,7,0,2,0,0,554,563,70,75,364,385,255,290,3,10,5,13,9,21,13,5,56,62,10,16,38,62,0,0,0,0,25,15,38,20,13,5,66,75,16,18,33,14,1,7,0,29,11,17,1,0,21,12,2,1,goal(26);red-card(55);yellow-card(73);yellow-card(92),yellow-card(65)
2011/2012,regular,2011/10/30,20:00,Stade du Hainaut,0,Valenciennes,Lille,Ruddy Buquet,0,0,0,0,7.05,6.90,18,12,3,1,5,3,11,6,2,3,0,0,463,651,76,82,285,479,217,394,11,9,9,7,13,13,7,9,69,54,8,15,35,65,0,0,0,0,22,13,29,22,7,9,76,59,19,24,14,8,6,3,17,0,9,16,0,1,22,13,3,3,shot-on-post(32);shot-on-post(41);shot-on-post(54);yellow-card(86),shot-on-post(18);yellow-card(80)
2011/2012,regular,2011/10/22,18:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Brest,Benoît Millot,0,0,1,1,6.58,6.54,17,5,0,1,6,1,11,3,0,1,0,0,620,505,75,72,450,318,337,228,13,4,3,5,7,9,5,3,43,56,17,19,47,53,0,0,0,0,18,15,23,18,5,3,78,83,19,58,17,8,12,0,25,0,11,14,0,1,16,20,0,4,goal(52);yellow-card(77),shot-on-post(3);yellow-card(22);error-to-goal(52);yellow-card(56);goal(63)
2011/2012,regular,2011/10/22,18:00,Stade Michel-d'Ornano,0,Caen,Montpellier,Sébastien Desiage,0,2,1,3,6.36,6.98,12,7,0,0,4,4,5,3,3,0,0,0,553,509,81,78,402,340,327,265,10,7,3,8,12,19,8,3,25,42,2,6,25,75,0,0,0,0,23,15,31,18,8,3,74,83,12,22,17,22,3,5,33,0,7,12,0,0,16,12,1,3,yellow-card(13);yellow-card(24);penalty_scored(82);second-yellow(88),goal(14);goal(20);second-yellow(64);goal(79);yellow-card(81);yellow-card(81)
2011/2012,regular,2011/10/22,18:00,Stade Vélodrome,0,Marseille,AC Ajaccio,Stéphane Lannoy,1,0,2,0,7.62,6.78,36,7,0,1,15,2,15,3,6,2,0,0,641,492,85,73,410,284,350,207,28,3,12,10,25,15,10,12,48,67,12,10,55,45,0,0,0,0,22,33,32,45,10,12,69,73,20,45,21,14,15,2,67,0,20,17,0,0,21,20,0,5,penalty-missed(21);goal(30);goal(49);yellow-card(70);yellow-card(93),shot-on-post(13);penalty_saved(21);yellow-card(51);yellow-card(93)
2011/2012,regular,2011/10/22,18:00,Stade Marcel Picot,0,Nancy,Nice,Lionel Jaffredo,0,0,1,0,7.22,6.61,14,10,0,0,2,2,9,5,3,3,0,0,534,662,73,75,330,464,241,349,10,8,12,5,26,13,5,12,46,38,13,14,48,52,0,0,0,0,16,21,21,33,5,12,76,64,32,26,15,21,6,8,17,63,7,8,0,0,21,23,0,0,yellow-card(16);goal(54);yellow-card(83);yellow-card(90),yellow-card(43);yellow-card(67)
2011/2012,regular,2011/10/22,18:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Valenciennes,Bartolomeu Varela,0,0,1,0,7.21,6.54,10,15,0,1,3,3,6,10,1,2,0,0,593,574,76,72,394,402,298,291,7,11,4,5,8,12,5,4,50,42,24,9,73,27,0,0,0,0,27,23,32,27,5,4,84,85,42,13,10,17,3,4,67,25,19,20,0,0,16,19,1,0,yellow-card(27);goal(50);yellow-card(87),yellow-card(39);yellow-card(89);shot-on-post(91);yellow-card(93)
2011/2012,regular,2011/10/22,18:00,Stade Bonal,0,Sochaux,Evian,Antony Gautier,0,0,1,1,6.62,6.80,13,13,0,1,6,3,7,7,0,3,0,0,488,601,73,77,308,418,225,323,8,12,3,3,11,11,3,3,27,27,11,12,48,52,0,0,0,0,16,14,19,17,3,3,84,82,44,38,12,13,6,4,33,75,6,8,0,1,13,21,1,8,goal(51);yellow-card(85);clearance-off-the-line(92),shot-on-post(10);yellow-card(42);yellow-card(46);error-to-goal(51);goal(92)
2011/2012,regular,2011/10/22,20:00,Stade du Moustoir,0,Lorient,Toulouse,Tony Chapron,0,0,0,0,7.00,7.08,12,8,0,0,7,2,2,4,3,2,0,0,637,599,76,69,427,390,325,270,7,5,16,8,19,17,8,16,84,47,15,9,63,38,0,0,0,0,22,28,30,44,8,16,73,64,20,28,22,25,6,3,33,33,25,13,1,0,12,22,1,2,yellow-card(48),yellow-card(44);second-yellow(67);yellow-card(68)
2011/2012,regular,2011/10/23,16:00,Parc des Princes,0,PSG,Dijon,Nicolas Rainville,1,0,2,0,7.13,6.47,11,11,0,0,4,2,6,7,1,2,0,0,697,413,82,62,525,254,429,158,9,7,4,7,7,15,7,4,57,47,10,12,45,55,0,0,0,0,18,21,25,25,7,4,72,84,29,23,15,14,6,4,17,25,18,10,0,0,16,18,0,2,yellow-card(31);goal(42);goal(90),yellow-card(41);yellow-card(45);yellow-card(68)
2011/2012,regular,2011/10/23,16:00,Stade Abbé-Deschamps,0,Auxerre,Rennes,Pascal Vileo,0,0,0,1,6.65,7.28,17,9,0,1,3,3,10,6,4,0,0,0,517,575,69,75,357,360,246,269,13,7,7,8,17,20,8,7,41,40,12,12,50,50,0,0,0,0,27,21,35,28,8,7,77,75,13,35,18,21,2,0,100,0,11,15,0,1,17,16,1,5,yellow-card(10),clearance-off-the-line(73);goal(74);yellow-card(78);shot-on-post(80)
2011/2012,regular,2011/10/23,20:00,Stadium Lille Métropole,0,Lille,Lyon,Fredy Fautrel,1,1,3,1,6.96,6.58,16,14,0,0,9,3,5,5,2,6,0,0,621,500,82,74,432,300,354,221,11,12,6,1,12,4,1,6,50,25,7,6,54,46,0,0,0,0,17,22,18,28,1,6,94,79,15,40,19,15,14,4,29,50,16,14,0,1,14,16,1,5,yellow-card(36);goal(46);goal(64);yellow-card(69);goal(83),goal(22);yellow-card(31);error-to-goal(46);yellow-card(53)
2011/2012,regular,2011/10/15,18:00,Stade Abbé-Deschamps,0,Auxerre,Lille,Laurent Duhamel,1,0,1,3,6.43,6.94,8,13,0,0,2,8,4,3,2,2,0,0,427,616,63,82,298,458,188,375,5,10,2,6,5,12,6,2,40,50,11,14,44,56,0,0,0,0,18,6,24,8,6,2,75,75,21,21,20,14,5,4,20,75,3,12,0,1,20,11,3,3,goal(36);yellow-card(39);yellow-card(45);yellow-card(86),error-to-goal(36);goal(71);goal(82);yellow-card(89);penalty_scored(95)
2011/2012,regular,2011/10/15,18:00,Stade Francis-le Blé,0,Brest,Caen,Phillipe Malige,1,0,1,1,6.53,6.70,12,9,0,0,4,3,4,5,4,1,0,0,565,513,74,66,395,340,294,224,8,7,7,8,11,18,8,7,64,44,21,6,78,22,0,0,0,0,22,15,30,22,8,7,73,68,28,17,4,16,8,2,50,0,11,12,0,0,17,14,2,5,goal(45),goal(85)
2011/2012,regular,2011/10/15,18:00,"Parc des Sports, Annecy",0,Evian,Saint-Etienne,Jean-Charles Cailleux,0,0,1,2,6.56,6.89,12,13,0,0,5,5,4,3,3,5,0,0,554,523,75,73,380,314,284,230,7,10,2,4,7,9,4,2,29,44,9,14,39,61,0,0,0,0,19,18,23,20,4,2,83,90,37,41,11,20,8,9,38,22,13,14,0,0,13,14,5,6,yellow-card(48);goal(59);yellow-card(73),goal(46);goal(51);yellow-card(52);yellow-card(60);yellow-card(77);yellow-card(92)
2011/2012,regular,2011/10/15,18:00,Stade de Gerland,0,Lyon,Nancy,Ruddy Buquet,3,0,3,1,7.04,6.35,10,14,0,0,5,6,3,4,2,4,0,0,799,536,87,80,616,382,534,304,7,10,12,10,21,22,10,12,57,45,9,4,69,31,0,0,0,0,22,20,32,32,10,12,69,63,20,17,20,19,4,5,25,40,11,10,2,0,15,16,1,1,goal(25);goal(28);penalty_scored(31);yellow-card(67);yellow-card(75);penalty_saved(85),yellow-card(15);yellow-card(46);yellow-card(52);penalty-missed(85);goal(88)
2011/2012,regular,2011/10/15,18:00,Stade de la Mosson,0,Montpellier,Dijon,Said Ennjimi,1,2,5,3,6.98,6.16,26,17,2,0,9,9,9,4,8,4,0,0,715,396,86,66,516,219,446,144,20,10,7,12,14,29,12,7,50,41,10,6,63,38,0,0,0,0,21,9,33,16,12,7,64,56,37,29,9,17,5,7,40,43,2,4,2,4,22,11,2,2,error-to-goal(9);error-to-goal(11);goal(27);yellow-card(28);shot-on-post(32);goal(50);yellow-card(51);penalty_scored(58);goal(64);shot-on-post(69);goal(81),goal(9);goal(11);yellow-card(26);error-to-goal(27);error-to-goal(50);yellow-card(57);error-to-goal(64);goal(90)
2011/2012,regular,2011/10/15,18:00,Stadium Municipal,0,Toulouse,Marseille,Antony Gautier,0,0,0,0,6.95,6.94,9,10,0,0,1,4,6,5,2,1,0,0,590,567,71,70,382,375,273,264,6,8,10,12,21,15,12,10,48,80,16,16,50,50,0,0,0,0,21,27,33,37,12,10,64,73,23,21,28,17,4,4,75,0,16,18,0,0,20,23,1,1,yellow-card(68);yellow-card(72);second-yellow(90),yellow-card(32);second-yellow(58);yellow-card(77);yellow-card(89)
2011/2012,regular,2011/10/15,20:00,Stade du Ray,0,Nice,Bordeaux,Sébastien Moreira,2,0,3,0,7.35,6.20,16,17,0,0,6,3,6,8,4,6,0,0,476,589,74,80,285,424,211,340,8,12,4,2,8,7,2,4,50,29,8,8,50,50,0,0,0,0,11,17,13,21,2,4,85,81,32,21,18,11,2,7,0,14,13,6,0,1,18,14,6,2,goal(11);goal(35);goal(65),yellow-card(64);yellow-card(78)
2011/2012,regular,2011/10/16,16:00,Stade du Hainaut,0,Valenciennes,Sochaux,Alexandre Castro,1,0,3,0,7.43,6.16,18,6,0,0,4,3,10,3,4,0,0,0,538,480,69,74,365,282,251,209,13,4,5,8,8,16,8,5,63,50,17,20,46,54,0,0,0,0,27,13,35,18,8,5,77,72,24,51,6,10,5,3,40,0,10,19,0,2,18,17,3,1,goal(43);goal(71);goal(75),
2011/2012,regular,2011/10/16,16:00,Stade Francois-Coty,0,AC Ajaccio,PSG,Lionel Jaffredo,1,1,1,3,6.47,6.96,14,21,0,0,4,10,6,9,4,2,0,0,489,697,72,81,311,504,223,408,7,18,2,6,9,13,6,2,22,46,8,13,38,62,0,0,0,0,22,18,28,20,6,2,79,90,36,23,16,18,3,8,33,63,11,15,0,1,12,14,1,2,yellow-card(20);goal(24);yellow-card(28);yellow-card(65),goal(2);yellow-card(23);error-to-goal(24);clearance-off-the-line(33);goal(50);goal(53)
2011/2012,regular,2011/10/16,20:00,Stade de la Route-de-Lorient,0,Rennes,Lorient,Fredy Fautrel,1,0,2,0,7.21,6.47,12,6,0,0,7,1,4,5,1,0,0,0,667,569,81,76,500,408,407,310,7,6,8,3,17,10,3,8,47,30,10,10,50,50,0,0,0,0,24,20,27,28,3,8,89,71,21,16,22,25,3,4,33,0,12,17,0,0,16,13,0,1,goal(10);yellow-card(27);penalty_scored(63),yellow-card(35);yellow-card(62);clearance-off-the-line(84)
2011/2012,regular,2011/10/01,18:00,Stade Michel-d'Ornano,0,Caen,Nice,Benoît Millot,0,0,1,1,6.50,6.73,8,16,0,0,3,6,4,8,1,2,0,0,513,532,78,83,346,357,270,295,6,13,4,13,11,22,13,4,36,59,3,21,13,88,0,0,0,0,23,15,36,19,13,4,64,79,17,33,12,7,4,4,0,25,8,14,1,1,12,15,1,3,yellow-card(19);goal(80);yellow-card(83),yellow-card(54);yellow-card(62);error-to-goal(80);yellow-card(85);goal(89)
2011/2012,regular,2011/10/01,18:00,Stade Gaston Gérard,0,Dijon,AC Ajaccio,Bartolomeu Varela,1,1,1,1,6.84,6.65,20,5,0,0,6,3,8,2,6,0,0,0,459,428,69,68,308,269,213,184,13,4,8,2,14,5,2,8,57,40,27,18,60,40,0,0,0,0,11,15,13,23,2,8,85,65,10,46,8,7,15,3,47,33,9,8,0,0,18,15,2,2,goal(41);yellow-card(92),goal(18);yellow-card(28);yellow-card(39);red-card(90)
2011/2012,regular,2011/10/01,18:00,Stade du Moustoir,0,Lorient,Valenciennes,Philippe Kalt,1,0,2,0,7.15,6.56,18,16,0,1,7,2,8,11,3,3,0,0,516,571,72,72,312,384,226,275,11,11,9,9,16,11,9,9,56,82,17,11,61,39,0,0,0,0,15,19,24,28,9,9,63,68,47,22,14,22,8,4,25,50,13,13,0,0,13,17,2,2,goal(23);yellow-card(38);yellow-card(47);yellow-card(53);goal(68),yellow-card(38);shot-on-post(46);yellow-card(54);yellow-card(55);yellow-card(92)
2011/2012,regular,2011/10/01,18:00,Stade Marcel Picot,0,Nancy,Evian,Hervé Piccirillo,0,0,1,1,6.94,6.74,14,8,0,0,6,3,5,2,3,3,0,0,617,620,78,77,424,453,331,349,12,5,16,5,21,13,5,16,76,38,16,15,52,48,0,0,0,0,23,22,28,38,5,16,82,58,15,29,20,16,7,2,0,0,17,15,0,0,17,16,2,2,goal(53);yellow-card(83),yellow-card(39);yellow-card(55);penalty_scored(62)
2011/2012,regular,2011/10/01,18:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Auxerre,Benoît Bastien,1,1,1,1,6.76,6.70,19,9,1,0,6,3,7,6,6,0,0,0,693,421,84,67,496,250,419,168,13,9,7,11,14,18,11,7,50,61,11,8,58,42,0,0,0,0,19,18,30,25,11,7,63,72,21,25,18,16,15,3,40,67,11,12,1,1,10,16,1,5,error-to-goal(5);goal(38);shot-on-post(48),goal(5);error-to-goal(38)
2011/2012,regular,2011/10/01,18:00,Stade Bonal,0,Sochaux,Toulouse,Sébastien Desiage,1,0,3,0,7.67,6.25,7,10,1,1,3,2,2,6,2,2,0,0,444,715,64,79,249,518,159,409,6,6,10,9,13,14,9,10,77,64,16,15,52,48,0,0,0,0,17,13,26,23,9,10,65,57,40,17,25,18,4,5,50,20,10,12,0,0,11,18,3,4,goal(9);shot-on-post(84);goal(87);goal(89),yellow-card(46);yellow-card(68);shot-on-post(85)
2011/2012,regular,2011/10/01,20:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Montpellier,Clément Turpin,1,0,2,2,6.61,6.84,7,16,0,0,2,4,3,10,2,2,0,0,400,635,73,83,249,466,182,385,5,13,4,8,8,16,8,4,50,50,7,6,54,46,0,0,0,0,26,20,34,24,8,4,76,83,21,19,16,20,4,6,75,67,16,18,0,0,18,16,1,1,goal(18);red-card(25);goal(50);yellow-card(90);yellow-card(92),yellow-card(16);yellow-card(40);second-yellow(80);yellow-card(84);penalty_scored(88);goal(90)
2011/2012,regular,2011/10/02,16:00,Stade Vélodrome,0,Marseille,Brest,Tony Chapron,1,1,1,1,6.68,6.68,14,10,1,0,2,3,8,5,4,2,0,0,680,520,77,69,486,320,373,221,14,8,7,4,18,8,4,7,39,50,17,17,50,50,0,0,0,0,20,25,24,32,4,7,83,78,22,30,19,16,6,6,50,0,14,16,1,1,13,21,3,3,error-to-goal(5);goal(19);yellow-card(34);shot-on-post(75),goal(5);yellow-card(35)
2011/2012,regular,2011/10/02,16:00,Stadium Lille Métropole,0,Lille,Rennes,Wilfried Bien,2,0,2,0,7.13,6.53,10,11,0,0,4,4,3,4,3,3,0,0,504,568,76,78,335,392,255,307,6,7,2,9,13,19,9,2,15,47,9,11,45,55,0,0,0,0,18,22,27,24,9,2,67,92,25,32,21,17,5,4,60,25,11,8,0,0,17,24,5,2,goal(7);goal(32);yellow-card(58);yellow-card(91),yellow-card(23);yellow-card(31);yellow-card(67)
2011/2012,regular,2011/10/02,20:00,Parc des Princes,0,PSG,Lyon,Stéphane Lannoy,0,0,2,0,7.28,6.35,17,11,0,0,7,2,7,5,3,4,0,0,558,499,79,78,385,329,303,258,16,10,9,2,13,4,2,9,69,50,13,4,76,24,0,0,0,0,17,15,19,24,2,9,89,63,23,25,18,21,9,6,44,33,11,15,0,1,16,25,3,3,yellow-card(37);goal(64);yellow-card(83);goal(90),yellow-card(17);yellow-card(81);yellow-card(83);yellow-card(90)
2011/2012,regular,2011/9/20,20:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Lille,Tony Chapron,1,0,1,1,6.75,6.55,13,11,1,0,4,5,6,5,3,1,0,0,377,571,66,75,213,434,140,325,8,6,4,2,4,9,2,4,100,22,15,18,45,55,0,0,0,0,16,11,18,15,2,4,89,73,56,28,12,13,3,8,100,75,11,9,0,1,27,22,1,2,penalty_scored(8);yellow-card(36);penalty-missed(81);yellow-card(88);yellow-card(89),yellow-card(56);goal(57);yellow-card(80);yellow-card(89)
2011/2012,regular,2011/9/21,18:00,Stade Michel-d'Ornano,0,Caen,Lyon,Said Ennjimi,1,0,1,0,6.89,6.33,9,11,0,1,1,2,6,6,2,3,0,0,582,590,84,82,429,438,359,360,6,5,3,8,7,12,8,3,43,67,5,5,50,50,0,0,0,0,19,16,27,19,8,3,70,84,21,18,29,11,6,3,33,33,12,15,0,0,18,10,3,2,yellow-card(37);penalty_scored(47);second-yellow(62),shot-on-post(38);red-card(44)
2011/2012,regular,2011/9/21,18:00,Stade Gaston Gérard,0,Dijon,Brest,Sébastien Desiage,1,0,1,0,7.15,6.67,20,11,0,0,4,2,12,7,4,2,0,0,511,551,64,66,265,329,170,218,14,6,10,13,18,24,13,10,56,54,17,25,40,60,0,0,0,0,40,28,53,38,13,10,75,74,40,26,15,21,9,3,56,0,20,29,1,0,16,14,3,0,penalty_scored(33);yellow-card(43);yellow-card(53),red-card(31);yellow-card(42);yellow-card(80)
2011/2012,regular,2011/9/21,18:00,Stade du Moustoir,0,Lorient,Auxerre,Olivier Thual,1,0,1,1,6.73,6.80,9,12,0,0,3,6,4,4,2,2,0,0,740,515,85,73,556,352,472,258,5,6,6,3,16,5,3,6,38,60,8,10,44,56,0,0,0,0,11,23,14,29,3,6,79,79,31,16,18,36,5,1,40,0,13,10,0,1,6,18,3,4,goal(23);yellow-card(82);yellow-card(89),error-to-goal(23);yellow-card(27);yellow-card(56);goal(62);yellow-card(77)
2011/2012,regular,2011/9/21,18:00,Stade Vélodrome,0,Marseille,Evian,Bartolomeu Varela,1,0,2,0,7.44,6.28,25,5,1,0,10,1,12,2,3,2,0,0,671,502,84,75,473,317,395,237,23,3,6,5,14,15,5,6,43,33,10,6,63,38,0,0,0,0,24,14,29,20,5,6,83,70,20,35,26,14,5,1,40,0,6,14,0,0,18,21,2,6,goal(25);yellow-card(37);shot-on-post(56);goal(74);yellow-card(80);yellow-card(81),second-yellow(44);yellow-card(52);yellow-card(69);yellow-card(76);yellow-card(91)
2011/2012,regular,2011/9/21,18:00,Stade Marcel Picot,0,Nancy,Valenciennes,Clément Turpin,1,0,1,1,6.88,6.56,5,13,0,1,1,3,2,6,2,4,0,0,519,686,67,77,323,511,215,392,3,6,12,7,23,14,7,12,52,50,19,13,59,41,0,0,0,0,22,27,29,39,7,12,76,69,29,15,29,10,1,9,0,44,16,15,0,0,15,22,2,0,goal(15);yellow-card(18),yellow-card(64);shot-on-post(69);goal(82);second-yellow(92)
2011/2012,regular,2011/9/21,18:00,Parc des Princes,0,PSG,Nice,Antony Gautier,1,0,2,1,6.56,6.68,12,13,0,0,5,5,6,4,1,4,0,0,573,495,82,80,402,316,329,253,9,10,7,9,13,15,9,7,54,60,14,9,61,39,0,0,0,0,14,17,23,24,9,7,61,71,38,22,12,22,6,5,83,40,11,8,0,0,15,13,1,1,yellow-card(28);yellow-card(33);penalty_scored(36);penalty_scored(71);second-yellow(78);yellow-card(87),yellow-card(19);yellow-card(35);penalty_scored(61);second-yellow(85)
2011/2012,regular,2011/9/21,18:00,Stade Francois-Coty,0,AC Ajaccio,Montpellier,Hervé Piccirillo,0,3,1,3,6.41,6.81,16,7,1,1,5,3,10,3,1,1,0,0,603,469,85,80,419,304,356,242,13,3,13,7,20,18,7,13,65,39,8,2,80,20,0,0,0,0,26,17,33,30,7,13,79,57,24,26,11,22,10,1,20,0,10,16,1,0,18,18,7,1,error-to-goal(10);yellow-card(45);goal(53);yellow-card(55);yellow-card(56);shot-on-post(82),goal(3);goal(9);shot-on-post(15);goal(35);yellow-card(45);yellow-card(58);second-yellow(63);yellow-card(84)
2011/2012,regular,2011/9/21,18:00,Stade Bonal,0,Sochaux,Rennes,Benoît Bastien,2,2,2,6,6.04,7.24,8,19,0,0,4,9,4,9,0,1,0,0,531,626,75,80,371,451,278,361,6,14,6,7,12,11,7,6,50,64,22,12,65,35,0,0,0,0,13,16,20,22,7,6,65,73,22,46,13,17,7,2,14,0,10,9,1,1,12,16,0,1,goal(24);goal(41);error-to-goal(51);yellow-card(69),penalty_scored(22);yellow-card(31);goal(35);yellow-card(37);goal(51);penalty_scored(69);goal(71);goal(95)
2011/2012,regular,2011/9/21,20:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Toulouse,Phillipe Malige,0,1,1,1,6.75,6.73,14,5,1,0,3,2,9,2,2,1,0,0,659,528,75,62,472,324,354,202,9,3,8,4,12,14,4,8,67,29,12,16,43,57,0,0,0,0,27,20,31,28,4,8,87,71,22,37,13,35,7,0,29,0,16,17,0,0,10,18,1,2,yellow-card(83);goal(89);yellow-card(92);shot-on-post(94),goal(12);yellow-card(16);clearance-off-the-line(38);yellow-card(93)
2011/2012,regular,2011/9/24,18:00,"Parc des Sports, Annecy",0,Evian,Caen,Ruddy Buquet,2,2,2,4,6.28,7.06,14,9,0,0,4,6,7,3,3,0,0,0,658,453,83,75,498,274,413,205,8,6,11,8,16,12,8,11,69,67,11,7,61,39,0,0,0,0,15,17,23,28,8,11,65,61,20,34,12,23,3,2,33,50,12,11,0,0,14,13,0,1,goal(34);goal(39);second-yellow(47);yellow-card(49);yellow-card(56);yellow-card(87),goal(10);second-yellow(25);goal(49);yellow-card(60);goal(69);goal(72)
2011/2012,regular,2011/9/24,18:00,Stadium Lille Métropole,0,Lille,Lorient,Alexandre Castro,1,0,1,1,6.63,6.63,10,7,0,0,2,1,4,5,4,1,0,0,637,578,77,80,482,407,370,327,7,5,5,4,6,10,4,5,83,40,9,7,56,44,0,0,0,0,32,15,36,20,4,5,89,75,32,45,12,7,5,3,60,67,14,26,1,0,8,17,5,2,yellow-card(11);goal(34);yellow-card(92),yellow-card(42);goal(93)
2011/2012,regular,2011/9/24,18:00,Stade de Gerland,0,Lyon,Bordeaux,Lionel Jaffredo,2,0,3,1,6.72,6.28,13,12,0,0,8,1,2,6,3,5,0,0,598,552,79,79,443,418,350,330,8,9,8,4,12,6,4,8,67,67,13,13,50,50,0,0,0,0,12,9,16,17,4,8,75,53,26,10,17,11,2,6,50,33,5,10,0,1,18,17,2,2,goal(7);yellow-card(26);goal(33);goal(64);yellow-card(85),yellow-card(23);yellow-card(61);error-to-goal(64);penalty_scored(86)
2011/2012,regular,2011/9/24,18:00,Stade du Ray,0,Nice,Dijon,Philippe Kalt,0,1,1,1,6.90,6.49,22,9,1,0,4,2,13,5,5,2,0,0,556,428,80,60,373,257,298,153,18,5,9,2,12,8,2,8,75,25,20,19,51,49,0,0,0,0,20,14,22,22,2,8,91,64,19,37,11,13,8,2,25,50,10,14,0,0,19,16,2,1,shot-on-post(34);yellow-card(83);goal(91),goal(15);yellow-card(54)
2011/2012,regular,2011/9/24,18:00,Stadium Municipal,0,Toulouse,Nancy,Pascal Vileo,0,0,1,0,7.05,6.78,12,6,0,0,4,3,4,3,4,0,0,0,714,487,78,64,494,274,386,175,9,5,13,9,29,20,9,13,45,45,15,20,43,57,0,0,0,0,26,40,35,53,9,13,74,75,19,37,20,26,5,2,60,0,24,15,0,0,15,19,2,1,yellow-card(54);goal(59),clearance-off-the-line(16);yellow-card(37);yellow-card(51);yellow-card(58);clearance-off-the-line(72)
